W,NOV 06:1992,1992-93,Regular Season,00,NYK @ ATL,43,80,1,5,19,26,12,31,30,8,0,18,28,106,24,2,7,1,78,214,28
W,NOV 07:1992,1992-93,Regular Season,00,NYK vs. PHL,34,80,3,6,18,31,14,40,26,10,5,20,23,89,24,2,7,1,78,214,28
W,NOV 10:1992,1992-93,Regular Season,00,NYK vs. BKN,35,80,0,3,29,37,17,30,17,14,2,20,27,99,24,2,7,1,78,214,28
L,NOV 13:1992,1992-93,Regular Season,00,NYK @ WAS,41,85,0,2,22,27,11,34,18,11,1,15,27,104,24,2,7,1,78,214,28
W,NOV 14:1992,1992-93,Regular Season,00,NYK vs. BOS,29,92,1,5,26,39,24,35,20,13,2,12,24,85,24,2,7,1,78,214,28
L,NOV 16:1992,1992-93,Regular Season,00,NYK @ POR,39,79,2,7,14,20,8,20,27,10,1,18,29,94,24,2,7,1,78,214,28
L,NOV 17:1992,1992-93,Regular Season,00,NYK @ OKC,37,87,1,7,15,23,19,24,16,10,3,20,31,90,24,2,7,1,78,214,28
L,NOV 19:1992,1992-93,Regular Season,00,NYK @ LAC,33,81,1,2,24,30,10,31,22,6,4,19,25,91,24,2,7,1,78,214,28
W,NOV 21:1992,1992-93,Regular Season,00,NYK vs. ORL,36,79,0,2,20,29,9,32,26,6,5,14,29,92,24,2,7,1,78,214,28
W,NOV 24:1992,1992-93,Regular Season,00,NYK vs. WAS,44,86,0,2,10,19,12,33,31,12,2,16,25,98,24,2,7,1,78,214,28
W,NOV 25:1992,1992-93,Regular Season,00,NYK @ MIN,46,91,1,4,6,9,16,26,35,4,8,7,17,99,24,2,7,1,78,214,28
W,NOV 28:1992,1992-93,Regular Season,00,NYK vs. CHI,47,87,0,2,18,22,21,36,27,9,3,14,24,112,24,2,7,1,78,214,28
L,NOV 29:1992,1992-93,Regular Season,00,NYK @ DET,28,76,1,5,19,29,13,29,16,3,3,16,31,76,24,2,7,1,78,214,28
W,DEC 01:1992,1992-93,Regular Season,00,NYK vs. POR,44,102,3,6,10,15,20,39,28,10,8,14,30,101,24,2,7,1,78,214,28
L,DEC 03:1992,1992-93,Regular Season,00,NYK @ CLE,40,84,2,6,8,12,11,33,26,3,10,18,27,90,24,2,7,1,78,214,28
W,DEC 05:1992,1992-93,Regular Season,00,NYK vs. MIL,45,86,1,3,20,21,19,30,33,7,7,13,18,111,24,2,7,1,78,214,28
W,DEC 08:1992,1992-93,Regular Season,00,NYK vs. OKC,39,85,3,8,19,24,17,28,26,11,7,22,25,100,24,2,7,1,78,214,28
L,DEC 10:1992,1992-93,Regular Season,00,NYK vs. CHH,43,95,2,6,15,19,17,35,31,8,8,24,25,103,24,2,7,1,78,214,28
W,DEC 12:1992,1992-93,Regular Season,00,NYK vs. DET,37,83,3,6,18,26,21,24,29,8,8,13,18,95,24,2,7,1,78,214,28
W,DEC 14:1992,1992-93,Regular Season,00,NYK vs. DEN,38,80,1,2,29,40,11,31,31,6,5,10,26,106,24,2,7,1,78,214,28
W,DEC 15:1992,1992-93,Regular Season,00,NYK @ BKN,37,76,0,1,34,41,12,19,14,14,2,16,31,108,24,2,7,1,78,214,28
W,DEC 18:1992,1992-93,Regular Season,00,NYK @ BOS,45,82,5,8,18,24,11,37,28,9,6,16,22,113,24,2,7,1,78,214,28
W,DEC 19:1992,1992-93,Regular Season,00,NYK vs. MIA,28,70,0,4,35,50,12,39,20,3,3,15,24,91,24,2,7,1,78,214,28
L,DEC 25:1992,1992-93,Regular Season,00,NYK @ CHI,31,82,3,8,12,15,14,40,20,7,6,27,30,77,24,2,7,1,78,214,28
L,DEC 26:1992,1992-93,Regular Season,00,NYK @ MIL,39,84,1,7,21,28,13,28,25,11,8,13,27,100,24,2,7,1,78,214,28
W,DEC 29:1992,1992-93,Regular Season,00,NYK vs. IND,35,76,0,8,27,39,7,35,27,14,5,14,30,97,24,2,7,1,78,214,28
W,DEC 30:1992,1992-93,Regular Season,00,NYK @ IND,34,79,4,5,22,28,13,27,22,7,3,12,23,94,24,2,7,1,78,214,28
L,JAN 02:1993,1992-93,Regular Season,00,NYK vs. LAC,33,87,1,4,30,43,19,43,25,4,3,19,21,97,24,2,7,1,78,214,28
W,JAN 05:1993,1992-93,Regular Season,00,NYK vs. CLE,38,89,0,3,19,26,24,27,23,8,2,13,24,95,24,2,7,1,78,214,28
L,JAN 08:1993,1992-93,Regular Season,00,NYK @ ORL,36,93,3,5,19,27,13,31,23,6,3,9,27,94,24,2,7,1,78,214,28
L,JAN 10:1993,1992-93,Regular Season,00,NYK vs. BOS,35,79,2,6,25,35,13,29,25,6,4,14,21,97,24,2,7,1,78,214,28
W,JAN 12:1993,1992-93,Regular Season,00,NYK @ SAC,37,75,2,7,28,39,8,34,25,14,6,20,27,104,24,2,7,1,78,214,28
L,JAN 13:1993,1992-93,Regular Season,00,NYK @ DEN,35,101,2,7,20,23,15,31,16,11,7,11,21,92,24,2,7,1,78,214,28
W,JAN 15:1993,1992-93,Regular Season,00,NYK @ DAL,35,75,1,5,36,46,7,34,23,11,6,16,37,107,24,2,7,1,78,214,28
L,JAN 16:1993,1992-93,Regular Season,00,NYK @ HOU,38,89,5,11,21,25,16,27,26,11,3,12,25,102,24,2,7,1,78,214,28
W,JAN 18:1993,1992-93,Regular Season,00,NYK vs. PHX,36,83,3,6,31,38,14,34,23,5,9,14,24,106,24,2,7,1,78,214,28
W,JAN 20:1993,1992-93,Regular Season,00,NYK vs. CHH,46,92,1,5,21,26,19,30,32,13,4,18,39,114,24,2,7,1,78,214,28
W,JAN 22:1993,1992-93,Regular Season,00,NYK @ PHL,45,105,6,10,13,19,17,27,26,16,8,8,26,109,24,2,7,1,78,214,28
W,JAN 26:1993,1992-93,Regular Season,00,NYK vs. PHL,39,91,1,8,19,24,16,39,27,12,4,20,28,98,24,2,7,1,78,214,28
L,JAN 28:1993,1992-93,Regular Season,00,NYK vs. ATL,40,83,1,7,24,33,18,31,26,3,4,18,30,105,24,2,7,1,78,214,28
W,FEB 02:1993,1992-93,Regular Season,00,NYK vs. WAS,40,80,3,8,22,31,14,30,21,12,2,16,24,105,24,2,7,1,78,214,28
W,FEB 04:1993,1992-93,Regular Season,00,NYK vs. GOS,38,77,2,11,27,36,13,33,25,3,4,18,25,105,24,2,7,1,78,214,28
W,FEB 05:1993,1992-93,Regular Season,00,NYK @ MIA,43,83,2,5,20,29,11,30,29,8,3,7,28,108,24,2,7,1,78,214,28
W,FEB 07:1993,1992-93,Regular Season,00,NYK vs. MIA,41,80,3,5,19,28,7,32,31,9,1,10,23,104,24,2,7,1,78,214,28
W,FEB 08:1993,1992-93,Regular Season,00,NYK @ PHL,51,96,1,6,17,20,13,34,38,4,3,18,32,120,24,2,7,1,78,214,28
W,FEB 11:1993,1992-93,Regular Season,00,NYK vs. HOU,54,93,4,7,13,17,10,39,34,8,3,10,24,125,24,2,7,1,78,214,28
W,FEB 12:1993,1992-93,Regular Season,00,NYK @ CHI,37,73,2,6,28,34,10,27,25,5,8,11,26,104,24,2,7,1,78,214,28
L,FEB 14:1993,1992-93,Regular Season,00,NYK @ ORL,38,116,2,11,22,37,27,46,26,7,7,19,33,100,24,2,7,1,78,214,28
W,FEB 16:1993,1992-93,Regular Season,00,NYK vs. DAL,46,85,2,6,23,35,15,39,33,14,3,11,16,117,24,2,7,1,78,214,28
W,FEB 17:1993,1992-93,Regular Season,00,NYK @ CHH,48,88,5,9,23,25,9,29,37,8,5,17,26,124,24,2,7,1,78,214,28
