1112,Ben Wallace,10,4,6,0.4,40.8,2.8,5.9,0.475,0.0,0.0,0.0,1.7,3.9,0.436,4.8,11.3,16.1,1.2,1.9,1.9,2.6,0.6,2.4,0.0,7.3,-3.7,2,0
1088,Chucky Atkins,10,4,6,0.4,29.5,4.3,11.8,0.364,1.4,3.9,0.359,1.3,1.7,0.765,0.5,1.9,2.4,3.4,1.4,0.6,0.1,0.6,2.5,0.0,11.3,0.8,0,0
361,Clifford Robinson,10,4,6,0.4,40.8,4.5,12.4,0.363,1.8,5.3,0.34,2.4,3.0,0.8,0.5,2.5,3.0,2.9,2.1,1.8,1.9,0.5,2.8,0.0,13.2,1.2,0,0
722,Corliss Williamson,10,4,6,0.4,27.0,5.2,11.2,0.464,0.0,0.2,0.0,2.9,3.8,0.763,1.9,3.4,5.3,1.0,2.2,0.9,0.2,0.6,3.1,0.0,13.3,2.5,0,0
1800,Damon Jones,10,4,6,0.4,18.1,1.6,4.2,0.381,0.8,2.7,0.296,0.3,0.4,0.75,0.1,2.0,2.1,2.5,0.6,0.5,0.0,0.1,1.4,0.0,4.3,-1.1,0,0
344,Dana Barros,4,1,3,0.25,1.2,0.3,0.8,0.333,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.8,0,0
711,Jerry Stackhouse,10,4,6,0.4,36.0,5.3,16.5,0.321,1.8,5.3,0.34,5.2,6.3,0.825,0.9,3.4,4.3,4.3,2.7,0.6,0.6,1.3,2.6,0.0,17.6,1.5,1,0
468,Jon Barry,10,4,6,0.4,17.7,2.9,6.1,0.475,1.7,3.8,0.447,0.5,0.8,0.625,0.4,1.6,2.0,2.1,1.9,0.5,0.1,0.3,1.4,0.1,8.0,-0.3,0,0
688,Michael Curry,10,4,6,0.4,22.2,2.2,3.9,0.564,0.5,1.3,0.385,0.8,1.1,0.727,0.1,1.3,1.4,1.2,0.5,0.4,0.0,0.0,3.2,0.0,5.7,-2.4,0,0
2206,Rodney White,1,1,0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0,0
2349,Victor Alexander,1,1,0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0,0
1442,Zeljko Rebraca,5,3,2,0.6,13.7,1.0,2.2,0.455,0.0,0.0,0.0,2.2,2.8,0.786,0.8,1.2,2.0,0.0,0.8,0.2,0.2,0.8,2.8,0.0,4.2,-0.4,0,0
