1498,Antonio Daniels,6,3,3,0.5,16.5,1.5,3.2,0.474,0.5,0.8,0.6,0.2,0.3,0.5,0.5,0.8,1.3,2.0,0.3,0.2,0.2,0.0,0.8,0.0,3.7,-4.8,0,0
717,Arvydas Sabonis,6,2,4,0.333,14.5,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.5,0.8,1.0,3.0,4.0,0.8,1.0,0.7,0.7,0.5,2.3,0.0,10.0,2.8,0,0
1719,Bonzi Wells,7,3,4,0.429,38.3,7.0,17.7,0.395,1.3,4.3,0.3,3.7,5.6,0.667,2.0,4.9,6.9,3.7,3.0,2.1,0.4,0.6,4.3,0.0,19.0,1.1,1,0
905,Dale Davis,6,3,3,0.5,26.9,2.3,4.0,0.583,0.0,0.0,0.0,2.8,4.3,0.654,3.3,4.7,8.0,1.5,1.7,0.8,0.3,0.3,1.8,0.0,7.5,3.0,0,0
757,Damon Stoudamire,7,3,4,0.429,33.3,5.1,11.3,0.456,2.1,4.4,0.484,2.9,3.0,0.952,1.0,4.1,5.1,5.6,1.7,0.9,0.3,0.4,3.1,0.0,15.3,3.1,1,0
1507,Derek Anderson,2,0,2,0.0,11.1,0.5,2.0,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0,-3.0,0,0
976,Jeff McInnis,7,3,4,0.429,14.1,1.3,3.7,0.346,0.0,0.4,0.0,0.4,0.6,0.75,0.7,1.0,1.7,2.7,0.9,0.3,0.1,0.0,1.6,0.0,3.0,-0.3,0,0
2417,Qyntel Woods,4,2,2,0.5,4.3,0.8,2.3,0.333,0.0,0.3,0.0,0.3,0.5,0.5,0.3,0.3,0.5,0.0,0.3,0.0,0.0,0.0,0.8,0.0,1.8,-3.3,0,0
739,Rasheed Wallace,7,3,4,0.429,37.1,6.3,13.9,0.454,2.0,5.0,0.4,2.9,4.0,0.714,1.4,3.7,5.1,2.6,0.9,0.6,0.7,0.4,3.7,0.1,17.4,2.0,0,0
1739,Ruben Patterson,7,3,4,0.429,22.1,3.6,7.4,0.481,0.0,0.6,0.0,2.9,4.1,0.69,2.0,1.7,3.7,1.6,1.4,0.6,0.1,1.0,1.4,0.0,10.0,1.4,0,0
937,Scottie Pippen,4,2,2,0.5,18.4,2.3,5.5,0.409,0.8,2.3,0.333,0.5,0.5,1.0,0.5,2.3,2.8,3.3,1.8,0.0,0.0,0.3,2.0,0.0,5.8,-8.0,0,0
2216,Zach Randolph,7,3,4,0.429,29.3,4.6,8.7,0.525,0.0,0.0,0.0,4.7,5.3,0.892,3.1,5.6,8.7,1.6,1.9,0.4,0.3,1.0,2.4,0.0,13.9,4.0,3,0
