L,NOV 03:1995,1995-96,Regular Season,00,CLE @ ORL,30,63,9,16,19,33,6,25,20,9,4,10,21,88,28,29,17,1,78,219,26
L,NOV 04:1995,1995-96,Regular Season,00,CLE @ MIA,26,68,5,12,14,23,11,18,15,5,2,15,33,71,28,29,17,1,78,219,26
L,NOV 07:1995,1995-96,Regular Season,00,CLE vs. IND,39,89,10,26,13,21,13,19,22,5,2,5,27,101,28,29,17,1,78,219,26
L,NOV 09:1995,1995-96,Regular Season,00,CLE vs. CHI,34,82,1,11,19,23,9,25,27,9,1,9,18,88,28,29,17,1,78,219,26
L,NOV 10:1995,1995-96,Regular Season,00,CLE @ DET,28,82,4,18,20,28,12,22,15,11,2,13,28,80,28,29,17,1,78,219,26
L,NOV 12:1995,1995-96,Regular Season,00,CLE vs. SAN,34,84,8,26,5,6,15,27,23,6,7,14,13,81,28,29,17,1,78,219,26
L,NOV 15:1995,1995-96,Regular Season,00,CLE @ CHI,35,70,10,18,14,21,11,22,22,9,2,21,25,94,28,29,17,1,78,219,26
W,NOV 17:1995,1995-96,Regular Season,00,CLE @ PHL,44,83,14,23,12,23,20,27,25,15,2,18,28,114,28,29,17,1,78,219,26
W,NOV 18:1995,1995-96,Regular Season,00,CLE vs. DET,37,75,5,16,14,20,14,22,27,8,5,10,15,93,28,29,17,1,78,219,26
L,NOV 22:1995,1995-96,Regular Season,00,CLE vs. NYK,35,77,4,18,10,14,9,25,24,10,2,13,17,84,28,29,17,1,78,219,26
W,NOV 24:1995,1995-96,Regular Season,00,CLE @ IND,34,65,5,14,27,31,4,25,19,7,2,13,26,100,28,29,17,1,78,219,26
W,NOV 25:1995,1995-96,Regular Season,00,CLE vs. MIL,33,78,8,28,15,20,16,24,25,7,4,12,18,89,28,29,17,1,78,219,26
W,NOV 28:1995,1995-96,Regular Season,00,CLE vs. TOR,37,70,6,17,13,19,10,22,26,10,4,15,15,93,28,29,17,1,78,219,26
W,NOV 30:1995,1995-96,Regular Season,00,CLE @ WAS,35,74,5,14,22,27,11,24,27,16,3,14,19,97,28,29,17,1,78,219,26
L,DEC 02:1995,1995-96,Regular Season,00,CLE @ BKN,31,74,5,14,11,13,8,28,20,11,4,14,20,78,28,29,17,1,78,219,26
W,DEC 03:1995,1995-96,Regular Season,00,CLE vs. DAL,40,72,5,15,23,31,8,28,19,12,4,18,25,108,28,29,17,1,78,219,26
L,DEC 06:1995,1995-96,Regular Season,00,CLE @ CHH,28,72,4,20,22,27,8,21,10,6,0,13,25,82,28,29,17,1,78,219,26
W,DEC 08:1995,1995-96,Regular Season,00,CLE vs. PHL,40,81,11,24,22,28,6,24,29,14,3,8,22,113,28,29,17,1,78,219,26
L,DEC 09:1995,1995-96,Regular Season,00,CLE vs. BKN,29,76,5,27,10,14,14,25,25,12,4,15,19,73,28,29,17,1,78,219,26
W,DEC 12:1995,1995-96,Regular Season,00,CLE vs. LAC,33,71,4,14,27,34,13,29,23,7,2,12,18,97,28,29,17,1,78,219,26
W,DEC 15:1995,1995-96,Regular Season,00,CLE @ MIN,35,66,10,18,20,25,11,24,21,6,6,16,18,100,28,29,17,1,78,219,26
W,DEC 17:1995,1995-96,Regular Season,00,CLE vs. DEN,33,71,6,15,20,22,9,26,23,6,7,9,29,92,28,29,17,1,78,219,26
W,DEC 19:1995,1995-96,Regular Season,00,CLE vs. MIN,32,62,13,22,23,27,9,15,19,6,8,13,19,100,28,29,17,1,78,219,26
L,DEC 21:1995,1995-96,Regular Season,00,CLE vs. UTH,33,72,9,20,12,14,5,29,16,7,3,10,23,87,28,29,17,1,78,219,26
W,DEC 23:1995,1995-96,Regular Season,00,CLE vs. IND,36,72,9,19,16,18,12,24,28,4,9,7,18,97,28,29,17,1,78,219,26
W,DEC 28:1995,1995-96,Regular Season,00,CLE @ NYK,29,70,7,24,21,22,7,25,15,7,2,15,17,86,28,29,17,1,78,219,26
W,DEC 30:1995,1995-96,Regular Season,00,CLE vs. POR,44,100,15,40,21,25,17,35,33,7,4,11,25,124,28,29,17,1,78,219,26
W,JAN 02:1996,1995-96,Regular Season,00,CLE @ WAS,40,72,8,16,20,25,8,24,23,9,6,12,14,108,28,29,17,1,78,219,26
L,JAN 05:1996,1995-96,Regular Season,00,CLE @ BOS,26,74,3,21,22,27,14,30,15,7,5,14,17,77,28,29,17,1,78,219,26
W,JAN 06:1996,1995-96,Regular Season,00,CLE vs. ORL,42,71,9,19,12,18,10,29,32,2,4,10,20,105,28,29,17,1,78,219,26
W,JAN 08:1996,1995-96,Regular Season,00,CLE vs. WAS,41,69,10,18,17,23,6,30,31,7,7,14,21,109,28,29,17,1,78,219,26
L,JAN 10:1996,1995-96,Regular Season,00,CLE @ SAN,33,82,6,21,14,19,15,32,14,5,7,10,15,86,28,29,17,1,78,219,26
L,JAN 12:1996,1995-96,Regular Season,00,CLE @ DEN,35,79,6,19,7,9,7,19,24,7,2,9,25,83,28,29,17,1,78,219,26
W,JAN 14:1996,1995-96,Regular Season,00,CLE @ PHX,32,63,3,12,22,28,6,32,23,11,1,16,20,89,28,29,17,1,78,219,26
L,JAN 16:1996,1995-96,Regular Season,00,CLE @ OKC,30,70,5,15,25,44,16,26,12,6,1,9,22,90,28,29,17,1,78,219,26
W,JAN 18:1996,1995-96,Regular Season,00,CLE @ MEM,35,75,10,19,18,21,8,21,21,13,3,14,20,98,28,29,17,1,78,219,26
W,JAN 20:1996,1995-96,Regular Season,00,CLE @ LAL,37,72,3,13,16,19,12,26,24,9,1,11,15,93,28,29,17,1,78,219,26
L,JAN 21:1996,1995-96,Regular Season,00,CLE @ POR,30,71,9,24,12,15,7,23,17,7,5,9,18,81,28,29,17,1,78,219,26
L,JAN 23:1996,1995-96,Regular Season,00,CLE vs. ATL,29,84,2,19,12,15,21,26,22,6,4,11,18,72,28,29,17,1,78,219,26
W,JAN 24:1996,1995-96,Regular Season,00,CLE @ PHL,31,65,3,15,26,32,11,26,23,6,1,14,24,91,28,29,17,1,78,219,26
L,JAN 27:1996,1995-96,Regular Season,00,CLE vs. MIA,30,73,8,17,17,25,8,23,24,5,1,7,16,85,28,29,17,1,78,219,26
L,JAN 29:1996,1995-96,Regular Season,00,CLE @ CHH,34,77,2,10,16,25,15,23,20,8,1,10,24,86,28,29,17,1,78,219,26
W,JAN 31:1996,1995-96,Regular Season,00,CLE vs. MIL,27,67,10,20,17,21,6,32,22,4,10,13,18,81,28,29,17,1,78,219,26
W,FEB 02:1996,1995-96,Regular Season,00,CLE vs. PHX,41,77,12,25,13,13,9,25,35,13,6,13,20,107,28,29,17,1,78,219,26
W,FEB 03:1996,1995-96,Regular Season,00,CLE @ MIL,39,68,11,20,22,30,8,27,22,8,5,11,16,111,28,29,17,1,78,219,26
W,FEB 06:1996,1995-96,Regular Season,00,CLE vs. BOS,30,82,8,27,23,29,14,30,22,11,9,7,20,91,28,29,17,1,78,219,26
W,FEB 13:1996,1995-96,Regular Season,00,CLE vs. CHH,41,78,14,24,14,18,15,28,35,6,3,13,21,110,28,29,17,1,78,219,26
W,FEB 15:1996,1995-96,Regular Season,00,CLE @ TOR,38,67,6,14,13,17,10,27,19,10,3,12,18,95,28,29,17,1,78,219,26
W,FEB 17:1996,1995-96,Regular Season,00,CLE vs. PHL,36,69,10,23,15,18,8,28,28,7,8,10,17,97,28,29,17,1,78,219,26
W,FEB 19:1996,1995-96,Regular Season,00,CLE vs. MIA,27,69,9,22,10,14,13,26,22,3,5,14,20,73,28,29,17,1,78,219,26
L,FEB 20:1996,1995-96,Regular Season,00,CLE @ CHI,28,70,7,20,13,20,7,23,14,5,3,12,26,76,28,29,17,1,78,219,26
L,FEB 22:1996,1995-96,Regular Season,00,CLE vs. HOU,27,69,5,19,21,22,9,27,19,7,3,12,19,80,28,29,17,1,78,219,26
W,FEB 24:1996,1995-96,Regular Season,00,CLE vs. BKN,35,76,14,28,19,25,13,26,28,7,6,8,20,103,28,29,17,1,78,219,26
W,FEB 27:1996,1995-96,Regular Season,00,CLE vs. GOS,36,77,8,19,12,14,12,23,22,7,3,10,23,92,28,29,17,1,78,219,26
W,FEB 29:1996,1995-96,Regular Season,00,CLE @ MIL,31,63,9,16,24,33,9,26,21,6,4,12,16,95,28,29,17,1,78,219,26
L,MAR 01:1996,1995-96,Regular Season,00,CLE @ ATL,26,74,5,27,11,15,13,35,16,6,1,11,20,68,28,29,17,1,78,219,26
L,MAR 03:1996,1995-96,Regular Season,00,CLE vs. TOR,32,69,3,18,22,28,9,15,18,9,6,15,15,89,28,29,17,1,78,219,26
