324,Anthony Peeler,11,7,4,0.636,21.5,1.7,5.7,0.302,0.6,2.4,0.269,0.5,0.5,0.833,0.6,2.5,3.2,1.4,1.3,1.3,0.2,0.5,1.7,0.0,4.5,0.9,0,0
1802,Brad Miller,12,7,5,0.583,30.6,4.0,7.6,0.527,0.1,0.6,0.143,2.4,4.0,0.604,2.5,6.2,8.7,3.2,1.7,0.8,0.9,0.6,3.8,0.0,10.5,2.6,3,0
185,Chris Webber,12,7,5,0.583,37.3,7.5,16.6,0.452,0.1,0.3,0.25,3.3,5.4,0.615,2.0,6.3,8.3,3.7,3.2,1.3,0.8,1.2,2.8,0.0,18.4,-0.5,2,1
2443,Darius Songaila,7,4,3,0.571,11.8,1.4,2.3,0.625,0.0,0.0,0.0,0.9,0.9,1.0,0.9,1.0,1.9,0.3,0.7,0.0,0.1,0.4,2.0,0.0,3.7,-1.7,0,0
57,Doug Christie,12,7,5,0.583,38.5,4.7,11.8,0.397,1.1,2.8,0.394,3.4,4.0,0.854,1.4,4.8,6.2,3.9,1.8,1.8,0.4,0.6,2.9,0.0,13.8,-0.6,4,0
2222,Gerald Wallace,3,1,2,0.333,6.6,1.0,2.0,0.5,0.0,0.0,0.0,0.3,0.7,0.5,0.0,0.7,0.7,0.3,1.0,0.3,0.3,0.0,1.3,0.0,2.3,-2.0,0,0
2074,Jabari Smith,4,2,2,0.5,2.0,0.3,0.5,0.5,0.0,0.0,0.0,0.8,1.0,0.75,0.3,0.5,0.8,0.0,0.0,0.0,0.3,0.0,0.5,0.0,1.3,-0.3,0,0
1710,Mike Bibby,12,7,5,0.583,41.6,7.0,16.3,0.429,2.0,4.6,0.436,4.0,4.6,0.873,0.8,3.4,4.2,7.0,2.9,1.9,0.4,1.3,3.3,0.0,20.0,1.9,3,0
978,Peja Stojakovic,12,7,5,0.583,43.1,6.3,16.5,0.384,1.9,6.1,0.315,2.9,3.3,0.897,1.3,5.8,7.0,1.5,1.2,1.8,0.3,1.5,2.2,0.0,17.5,-0.8,2,0
1934,Rodney Buford,5,2,3,0.4,6.1,1.0,2.4,0.417,0.2,0.6,0.333,0.2,0.4,0.5,0.0,1.0,1.0,0.6,0.0,0.4,0.0,0.0,0.4,0.0,2.4,-1.6,0,0
124,Vlade Divac,12,7,5,0.583,19.6,2.6,5.9,0.437,0.0,0.0,0.0,1.4,1.9,0.739,1.8,3.1,4.9,1.8,1.2,0.3,0.4,0.5,2.6,0.0,6.6,-0.8,0,0
