101106,Andrew Bogut,32,19,13,0.594,24.6,2.6,5.8,0.451,0.0,0.0,1.0,0.6,1.2,0.5,2.1,5.5,7.7,2.1,1.1,0.6,1.7,0.4,2.7,1.7,5.8,1.2,1,0
2740,Andris Biedrins,53,28,25,0.528,9.3,0.2,0.4,0.476,0.0,0.0,0.0,0.1,0.2,0.308,0.6,2.2,2.9,0.3,0.3,0.3,0.8,0.1,1.9,0.3,0.5,-1.4,0,0
201575,Brandon Rush,2,1,1,0.5,12.7,3.0,4.5,0.667,0.0,1.0,0.0,1.0,1.5,0.667,0.0,0.5,0.5,1.0,1.5,0.0,0.0,0.5,2.5,1.5,7.0,3.0,0,0
201171,Carl Landry,81,46,35,0.568,23.2,4.0,7.4,0.54,0.0,0.0,0.333,2.8,3.4,0.817,2.2,3.7,6.0,0.8,1.4,0.4,0.4,0.7,2.3,2.8,10.8,-0.1,7,0
202724,Charles Jenkins,47,26,21,0.553,6.2,0.7,1.8,0.422,0.0,0.0,0.5,0.2,0.4,0.556,0.1,0.3,0.4,0.6,0.4,0.2,0.0,0.1,0.4,0.3,1.7,-0.9,0,0
101135,David Lee,79,46,33,0.582,36.8,7.6,14.7,0.519,0.0,0.1,0.0,3.2,4.1,0.797,2.8,8.5,11.2,3.5,2.6,0.8,0.3,1.3,3.1,3.1,18.5,2.3,56,1
203110,Draymond Green,79,45,34,0.57,13.4,1.1,3.3,0.327,0.2,0.8,0.209,0.6,0.7,0.818,0.7,2.6,3.3,0.7,0.6,0.5,0.3,0.2,2.0,0.7,2.9,-1.0,0,0
203105,Festus Ezeli,78,44,34,0.564,14.4,0.9,2.2,0.438,0.0,0.0,0.0,0.6,1.0,0.531,1.8,2.2,4.0,0.3,0.8,0.3,0.9,0.3,2.0,1.0,2.4,-0.7,0,0
203084,Harrison Barnes,81,46,35,0.568,25.4,3.4,7.8,0.439,0.6,1.8,0.359,1.8,2.3,0.758,0.7,3.5,4.1,1.2,1.2,0.6,0.2,0.6,1.7,2.0,9.2,0.6,4,0
101127,Jarrett Jack,79,47,32,0.595,29.7,4.9,10.8,0.452,1.0,2.6,0.404,2.1,2.5,0.843,0.3,2.8,3.1,5.6,2.0,0.8,0.1,0.3,1.7,2.7,12.9,1.1,8,0
202719,Jeremy Tyler,20,10,10,0.5,3.1,0.5,1.2,0.375,0.0,0.0,0.0,0.2,0.3,0.667,0.3,0.6,0.9,0.1,0.3,0.1,0.1,0.3,0.5,0.4,1.1,0.7,0,0
203145,Kent Bazemore,61,34,27,0.557,4.4,0.7,1.9,0.371,0.2,0.6,0.294,0.4,0.7,0.614,0.1,0.3,0.4,0.4,0.3,0.3,0.1,0.1,0.4,0.5,2.0,-0.6,0,0
202691,Klay Thompson,82,47,35,0.573,35.8,6.2,14.7,0.422,2.6,6.4,0.401,1.6,1.9,0.841,0.4,3.3,3.7,2.2,1.9,1.0,0.5,0.4,2.9,1.8,16.6,1.4,0,0
202952,Malcolm Thomas,5,3,2,0.6,4.2,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.8,0.75,0.0,1.0,1.0,0.4,0.2,0.0,0.2,0.0,0.2,0.6,0.6,7.0,0,0
2210,Richard Jefferson,56,30,26,0.536,10.1,1.1,2.4,0.456,0.3,0.8,0.311,0.7,0.9,0.717,0.1,1.4,1.5,0.6,0.4,0.3,0.1,0.2,0.8,0.9,3.1,0.2,0,0
201939,Stephen Curry,78,45,33,0.577,38.2,8.0,17.8,0.451,3.5,7.7,0.453,3.4,3.7,0.9,0.8,3.3,4.0,6.9,3.1,1.6,0.2,0.6,2.5,3.4,22.9,1.7,15,0
