W,OCT 28:2009,2009-10,Regular Season,00,TOR vs. CLE,34,75,5,16,28,37,7,41,23,4,6,13,30,101,5,23,10,27,79,225,26
L,OCT 30:2009,2009-10,Regular Season,00,TOR @ MEM,39,88,7,22,22,28,15,21,20,7,5,14,29,107,5,23,10,27,79,225,26
L,NOV 01:2009,2009-10,Regular Season,00,TOR vs. ORL,40,74,10,17,26,35,9,29,19,2,6,14,28,116,5,23,10,27,79,225,26
W,NOV 04:2009,2009-10,Regular Season,00,TOR vs. DET,33,76,8,24,36,47,14,31,20,7,7,6,20,110,5,23,10,27,79,225,26
W,NOV 06:2009,2009-10,Regular Season,00,TOR @ NOP,39,77,14,29,15,23,9,30,23,6,4,10,25,107,5,23,10,27,79,225,26
L,NOV 07:2009,2009-10,Regular Season,00,TOR @ DAL,36,82,8,22,21,27,12,27,16,5,4,14,20,101,5,23,10,27,79,225,26
L,NOV 09:2009,2009-10,Regular Season,00,TOR @ SAN,45,76,11,17,23,29,5,24,21,2,4,11,35,124,5,23,10,27,79,225,26
W,NOV 11:2009,2009-10,Regular Season,00,TOR vs. CHI,36,88,5,20,22,23,11,36,17,7,6,15,17,99,5,23,10,27,79,225,26
W,NOV 13:2009,2009-10,Regular Season,00,TOR @ LAC,41,80,9,20,13,15,8,26,28,5,4,9,23,104,5,23,10,27,79,225,26
L,NOV 15:2009,2009-10,Regular Season,00,TOR @ PHX,40,88,9,24,11,14,11,28,18,6,4,11,20,100,5,23,10,27,79,225,26
L,NOV 17:2009,2009-10,Regular Season,00,TOR @ DEN,42,91,7,16,21,28,19,29,28,9,6,14,27,112,5,23,10,27,79,225,26
L,NOV 18:2009,2009-10,Regular Season,00,TOR @ UTH,34,91,6,25,17,22,16,34,14,4,4,11,21,91,5,23,10,27,79,225,26
W,NOV 20:2009,2009-10,Regular Season,00,TOR vs. MIA,41,71,9,15,29,36,9,34,28,3,7,20,28,120,5,23,10,27,79,225,26
L,NOV 22:2009,2009-10,Regular Season,00,TOR vs. ORL,34,77,6,16,22,28,8,35,19,4,2,9,27,96,5,23,10,27,79,225,26
W,NOV 24:2009,2009-10,Regular Season,00,TOR vs. IND,43,77,9,18,28,37,8,35,28,7,8,13,23,123,5,23,10,27,79,225,26
L,NOV 25:2009,2009-10,Regular Season,00,TOR @ CHH,30,87,4,19,17,23,12,30,15,4,7,15,22,81,5,23,10,27,79,225,26
L,NOV 27:2009,2009-10,Regular Season,00,TOR @ BOS,39,70,7,14,18,23,10,21,15,7,6,25,19,103,5,23,10,27,79,225,26
L,NOV 29:2009,2009-10,Regular Season,00,TOR vs. PHX,36,92,1,20,21,26,15,29,15,7,5,11,21,94,5,23,10,27,79,225,26
