156,Antoine Carr,21,4,17,0.19,10.4,1.3,3.0,0.438,0.0,0.0,0.0,0.5,0.7,0.786,0.4,1.1,1.5,0.3,0.4,0.1,0.3,0.2,2.0,0.0,3.2,-4.1,0,0
85,Brent Price,41,11,30,0.268,10.3,1.0,2.9,0.345,0.6,1.7,0.368,0.8,1.0,0.872,0.2,0.7,0.9,1.7,1.1,0.4,0.0,0.1,1.5,0.2,3.4,-0.7,0,0
735,Bryant Reeves,69,20,49,0.29,25.7,3.7,8.1,0.448,0.0,0.1,0.0,1.6,2.4,0.648,1.8,3.8,5.7,1.2,1.7,0.5,0.6,0.8,3.6,0.3,8.9,-2.9,3,0
685,Cherokee Parks,56,14,42,0.25,14.4,1.3,2.6,0.497,0.0,0.0,0.0,0.4,0.7,0.649,1.0,2.3,3.3,0.6,0.5,0.5,0.8,0.2,2.1,0.1,3.0,-2.3,1,0
192,Dennis Scott,66,18,48,0.273,19.2,1.9,5.0,0.375,1.1,2.9,0.376,0.7,0.9,0.842,0.2,1.4,1.6,1.0,0.5,0.4,0.1,0.3,1.6,0.1,5.6,-1.7,0,0
28,Doug West,38,6,32,0.158,15.4,1.6,3.8,0.407,0.0,0.1,0.0,0.9,1.1,0.85,0.5,1.4,1.9,1.1,0.5,0.3,0.2,0.3,2.1,0.3,4.0,-0.1,0,0
1732,Felipe Lopez,65,16,49,0.246,12.0,1.7,4.0,0.425,0.0,0.3,0.167,1.0,1.7,0.615,0.9,1.0,1.9,0.7,0.8,0.5,0.3,0.5,1.4,0.2,4.5,-1.7,0,0
3,Grant Long,42,13,29,0.31,22.0,1.8,4.0,0.443,0.0,0.1,0.0,1.3,1.7,0.775,2.0,3.5,5.6,1.0,1.2,1.1,0.2,0.2,2.6,0.7,4.8,-1.5,0,0
1086,Joe Stephens,13,3,10,0.231,14.0,1.5,3.9,0.373,0.0,0.6,0.0,0.2,0.3,0.75,1.0,1.8,2.8,0.8,0.5,0.5,0.2,0.4,0.7,0.0,3.2,1.5,0,0
1722,Michael Dickerson,82,22,60,0.268,37.9,6.8,15.5,0.436,1.5,3.5,0.409,3.3,4.0,0.83,1.0,2.5,3.4,2.5,2.0,1.4,0.5,1.1,2.8,0.1,18.2,-4.6,0,0
1710,Mike Bibby,82,22,60,0.268,38.5,5.6,12.6,0.445,0.9,2.6,0.363,2.4,3.0,0.78,0.9,2.8,3.7,8.1,3.0,1.6,0.2,0.5,2.1,0.3,14.5,-4.9,23,1
1960,Milt Palacio,53,17,36,0.321,7.4,0.8,1.8,0.439,0.0,0.0,0.0,0.4,0.7,0.595,0.3,0.6,1.0,0.9,0.8,0.4,0.0,0.2,0.6,0.0,2.0,-0.8,0,0
1918,Obinna Ekezie,39,10,29,0.256,9.1,1.1,2.3,0.466,0.0,0.0,0.0,1.1,1.6,0.672,0.9,1.5,2.4,0.2,0.7,0.2,0.1,0.3,1.6,0.3,3.2,-0.8,0,0
970,Othella Harrington,82,22,60,0.268,32.6,5.1,10.1,0.506,0.0,0.0,0.0,2.9,3.6,0.792,2.4,4.5,6.9,1.2,2.6,0.4,0.7,0.9,3.5,0.4,13.1,-5.1,11,0
949,Shareef Abdur-Rahim,82,22,60,0.268,39.3,7.2,15.6,0.465,0.4,1.2,0.302,5.4,6.7,0.809,2.7,7.4,10.1,3.3,3.0,1.1,1.1,1.7,3.0,0.2,20.3,-4.0,42,0
