924,Anthony Goldwire,82,11,71,0.134,26.9,3.3,7.7,0.424,0.8,2.0,0.384,1.8,2.3,0.806,0.5,1.3,1.8,3.4,1.0,1.0,0.1,0.6,1.8,0.0,9.2,-6.4,0,0
1517,Bobby Jackson,68,8,60,0.118,30.1,4.6,11.6,0.392,0.3,1.2,0.259,2.2,2.7,0.814,1.1,3.3,4.4,4.7,2.7,1.5,0.2,0.8,2.4,0.0,11.6,-7.2,5,0
179,Bryant Stith,31,3,28,0.097,23.2,2.4,7.3,0.333,0.3,1.5,0.208,2.4,2.8,0.872,0.5,1.6,2.1,1.6,1.1,0.7,0.3,0.7,1.7,0.0,7.6,-6.5,0,0
724,Cory Alexander,23,6,17,0.261,34.6,4.8,11.1,0.435,2.0,4.9,0.411,2.4,2.8,0.846,0.4,3.9,4.3,6.0,2.8,2.0,0.3,0.4,2.0,0.0,14.0,-4.8,4,0
1504,Danny Fortson,80,11,69,0.138,22.7,3.5,7.6,0.452,0.0,0.0,0.333,3.3,4.2,0.776,2.3,3.3,5.6,1.0,2.0,0.6,0.4,1.3,3.9,0.1,10.2,-5.1,7,0
1051,Dean Garrett,82,11,71,0.134,32.1,3.0,6.9,0.428,0.0,0.0,0.0,1.4,2.1,0.648,2.8,5.1,7.9,1.1,1.0,0.7,1.6,0.6,2.4,0.0,7.3,-9.2,16,0
1540,Eric Washington,66,7,59,0.106,23.3,3.0,7.5,0.404,0.7,2.1,0.321,1.0,1.3,0.783,0.7,1.2,1.9,1.2,1.1,0.8,0.4,0.4,2.2,0.0,7.7,-7.9,0,0
677,Eric Williams,4,0,4,0.0,36.2,6.0,15.3,0.393,0.0,0.0,0.0,7.8,11.3,0.689,2.5,2.8,5.3,3.0,2.3,1.0,0.0,1.3,2.3,0.0,19.8,-2.8,0,0
678,George Zidek,6,0,6,0.0,7.0,0.7,2.5,0.267,0.0,0.0,0.0,1.7,2.0,0.833,0.7,1.5,2.2,0.2,0.5,0.0,0.3,0.5,0.8,0.0,3.0,-2.0,0,0
1677,Harold Ellis,27,2,25,0.074,12.7,2.3,4.1,0.559,0.0,0.1,0.0,1.5,2.3,0.635,1.0,0.9,1.9,0.7,0.7,0.7,0.1,0.6,2.0,0.0,6.1,-1.7,0,0
341,Joe Wolf,57,8,49,0.14,10.9,0.7,2.1,0.331,0.0,0.2,0.2,0.1,0.2,0.5,0.6,1.6,2.2,0.5,0.4,0.4,0.1,0.1,1.6,0.0,1.5,-1.5,0,0
271,Johnny Newman,74,11,63,0.149,29.5,4.6,10.8,0.431,0.5,1.4,0.343,4.9,6.0,0.82,0.7,1.2,1.9,1.9,2.0,1.0,0.3,1.1,2.8,0.0,14.7,-6.5,0,0
1619,Kiwane Garris,28,0,28,0.0,8.0,0.8,2.3,0.338,0.2,0.5,0.357,0.7,0.9,0.76,0.1,0.6,0.7,1.0,0.5,0.3,0.0,0.4,0.8,0.0,2.4,-2.2,0,0
111,LaPhonso Ellis,76,11,65,0.145,33.9,5.4,13.3,0.407,0.8,2.6,0.284,2.7,3.4,0.805,1.9,5.2,7.2,2.8,2.3,0.9,0.6,0.7,3.0,0.0,14.3,-7.9,16,0
968,Priest Lauderdale,39,3,36,0.077,8.9,1.4,3.2,0.421,0.0,0.0,0.0,1.0,1.8,0.551,0.7,1.9,2.6,0.5,1.2,0.2,0.4,0.3,1.6,0.0,3.7,-1.2,0,0
1499,Tony Battie,65,8,57,0.123,23.2,3.6,8.1,0.446,0.0,0.2,0.214,1.1,1.6,0.702,2.1,3.3,5.4,0.9,1.5,0.8,1.1,0.6,3.1,0.0,8.4,-7.4,4,0
