1559,Adrian Griffin,19,13,6,0.684,6.4,0.3,0.9,0.278,0.1,0.1,0.5,0.0,0.2,0.0,0.1,0.9,1.0,0.5,0.2,0.4,0.1,0.0,0.9,0.0,0.6,-2.4,0,0
2228,Alton Ford,9,4,5,0.444,4.5,0.7,1.2,0.545,0.0,0.0,0.0,0.3,0.7,0.5,0.3,0.9,1.2,0.3,0.3,0.0,0.1,0.1,1.0,0.0,1.7,0.1,0,0
2411,Bostjan Nachbar,45,25,20,0.556,11.3,1.0,2.9,0.356,0.5,1.4,0.365,0.5,0.6,0.724,0.2,1.4,1.6,0.7,0.5,0.3,0.3,0.2,1.6,0.0,3.1,0.6,0,0
891,Charles Oakley,7,2,5,0.286,3.4,0.3,0.9,0.333,0.0,0.0,0.0,0.7,0.9,0.833,0.0,0.7,0.7,0.3,0.1,0.0,0.0,0.1,1.1,0.0,1.3,0.6,0,0
221,Clar. Weatherspoon,37,19,18,0.514,17.6,2.3,4.6,0.503,0.0,0.0,0.0,0.9,1.4,0.66,1.6,2.5,4.2,0.5,0.7,0.6,0.4,0.5,1.5,0.0,5.6,-1.8,1,0
1749,Cuttino Mobley,80,44,36,0.55,40.4,5.8,13.5,0.426,2.1,5.3,0.39,2.2,2.7,0.811,0.5,4.0,4.5,3.2,2.3,1.3,0.4,0.6,2.2,0.0,15.8,1.4,1,0
15,Eric Piatkowski,49,22,27,0.449,14.3,1.5,3.9,0.377,0.9,2.5,0.352,0.3,0.3,0.875,0.2,1.3,1.5,0.5,0.6,0.3,0.1,0.1,0.9,0.0,4.1,-0.3,0,0
754,Jim Jackson,80,43,37,0.538,39.0,4.8,11.3,0.424,2.0,5.1,0.4,1.3,1.6,0.843,0.7,5.4,6.1,2.8,2.2,1.1,0.3,0.5,2.8,0.0,12.9,1.9,5,0
1509,Kelvin Cato,69,40,29,0.58,25.3,2.3,5.2,0.447,0.0,0.0,0.0,1.4,2.1,0.676,2.2,4.6,6.8,1.0,1.2,0.8,1.4,0.5,2.9,0.0,6.1,1.0,7,0
349,Mark Jackson,42,22,20,0.524,13.8,0.8,2.4,0.34,0.2,1.0,0.171,0.7,0.9,0.718,0.2,1.4,1.7,2.8,1.3,0.4,0.0,0.1,1.0,0.0,2.5,0.2,0,0
1508,Maurice Taylor,75,41,34,0.547,27.7,4.9,10.2,0.48,0.0,0.0,0.0,1.7,2.3,0.736,1.7,3.4,5.1,1.4,2.0,0.6,0.6,0.7,3.4,0.0,11.5,-0.6,3,0
2366,Mike Wilks,26,14,12,0.538,5.4,0.7,1.4,0.472,0.2,0.4,0.6,0.4,0.5,0.833,0.1,0.5,0.6,0.7,0.3,0.1,0.0,0.2,0.6,0.0,1.9,0.7,0,0
983,Moochie Norris,30,16,14,0.533,13.4,0.9,2.9,0.31,0.3,0.8,0.348,0.6,0.8,0.75,0.1,0.9,1.0,1.6,1.0,0.5,0.1,0.2,0.5,0.0,2.7,-0.9,0,0
1909,Scott Padgett,58,27,31,0.466,9.5,1.3,2.9,0.443,0.5,1.1,0.431,0.4,0.6,0.75,0.8,1.6,2.4,0.4,0.4,0.2,0.2,0.2,1.3,0.0,3.4,1.4,1,0
1883,Steve Francis,79,44,35,0.557,40.5,5.7,14.1,0.403,0.9,3.2,0.292,4.3,5.5,0.775,1.5,4.0,5.5,6.2,3.7,1.8,0.4,0.6,3.3,0.0,16.6,2.5,11,0
1765,Torraye Braggs,11,8,3,0.727,11.8,1.2,2.5,0.464,0.0,0.0,0.0,0.7,1.1,0.667,1.4,1.7,3.1,0.5,1.1,0.4,0.2,0.4,1.9,0.0,3.1,3.0,0,0
2397,Yao Ming,82,45,37,0.549,32.9,6.5,12.5,0.522,0.0,0.0,0.0,4.4,5.4,0.809,2.4,6.6,9.0,1.5,2.5,0.3,1.9,0.9,3.3,0.0,17.5,2.5,33,0
