W,NOV 04:1994,1994-95,Regular Season,00,NYK @ BOS,44,76,2,10,30,44,5,29,30,9,8,14,29,120,19,11,7,2,78,213,28
W,NOV 08:1994,1994-95,Regular Season,00,NYK vs. LAL,40,76,9,20,28,35,10,34,31,3,10,22,29,117,19,11,7,2,78,213,28
W,NOV 10:1994,1994-95,Regular Season,00,NYK vs. ORL,42,90,3,14,14,18,12,34,30,10,4,14,30,101,19,11,7,2,78,213,28
L,NOV 12:1994,1994-95,Regular Season,00,NYK @ SAN,35,93,4,16,8,14,15,28,21,5,4,19,29,82,19,11,7,2,78,213,28
L,NOV 14:1994,1994-95,Regular Season,00,NYK @ UTH,32,67,7,22,26,37,7,20,22,5,3,17,35,97,19,11,7,2,78,213,28
W,NOV 16:1994,1994-95,Regular Season,00,NYK @ LAL,43,86,9,19,15,21,14,37,35,9,7,23,24,110,19,11,7,2,78,213,28
L,NOV 17:1994,1994-95,Regular Season,00,NYK @ GOS,38,84,3,17,21,25,18,30,26,8,1,25,35,100,19,11,7,2,78,213,28
W,NOV 19:1994,1994-95,Regular Season,00,NYK vs. ATL,34,82,3,16,21,24,13,30,25,8,4,13,21,92,19,11,7,2,78,213,28
W,NOV 21:1994,1994-95,Regular Season,00,NYK vs. SAN,39,79,4,12,10,17,9,25,27,8,6,15,25,92,19,11,7,2,78,213,28
L,NOV 26:1994,1994-95,Regular Season,00,NYK vs. CHH,30,82,6,19,29,36,15,29,19,6,7,13,28,95,19,11,7,2,78,213,28
W,NOV 29:1994,1994-95,Regular Season,00,NYK @ WAS,40,87,7,17,12,16,11,35,27,12,6,14,26,99,19,11,7,2,78,213,28
L,DEC 02:1994,1994-95,Regular Season,00,NYK @ ORL,35,87,4,13,26,39,19,26,21,9,4,18,23,100,19,11,7,2,78,213,28
W,DEC 03:1994,1994-95,Regular Season,00,NYK vs. WAS,45,75,3,7,18,24,8,34,29,9,3,19,22,111,19,11,7,2,78,213,28
W,DEC 05:1994,1994-95,Regular Season,00,NYK @ PHL,32,73,5,11,32,43,7,34,24,8,3,17,36,101,19,11,7,2,78,213,28
W,DEC 06:1994,1994-95,Regular Season,00,NYK vs. BOS,41,79,3,11,19,28,18,36,25,11,4,25,29,104,19,11,7,2,78,213,28
L,DEC 09:1994,1994-95,Regular Season,00,NYK @ ATL,30,77,4,20,21,29,14,31,21,6,9,21,28,85,19,11,7,2,78,213,28
W,DEC 10:1994,1994-95,Regular Season,00,NYK vs. PHL,37,75,7,13,26,33,15,36,27,5,2,15,34,107,19,11,7,2,78,213,28
L,DEC 12:1994,1994-95,Regular Season,00,NYK vs. MIA,40,79,2,15,29,36,11,25,26,7,0,17,34,111,19,11,7,2,78,213,28
W,DEC 15:1994,1994-95,Regular Season,00,NYK @ SAC,34,74,4,13,22,27,11,33,24,5,6,18,27,94,19,11,7,2,78,213,28
L,DEC 16:1994,1994-95,Regular Season,00,NYK @ PHX,33,74,3,16,16,24,5,32,24,6,5,19,33,85,19,11,7,2,78,213,28
L,DEC 18:1994,1994-95,Regular Season,00,NYK @ POR,30,75,4,14,23,34,7,34,20,4,4,13,27,87,19,11,7,2,78,213,28
L,DEC 20:1994,1994-95,Regular Season,00,NYK vs. BKN,32,84,6,21,13,17,14,28,20,5,7,11,24,83,19,11,7,2,78,213,28
L,DEC 22:1994,1994-95,Regular Season,00,NYK vs. CLE,37,69,5,14,11,16,8,27,26,7,5,17,24,90,19,11,7,2,78,213,28
L,DEC 25:1994,1994-95,Regular Season,00,NYK @ CHI,41,88,4,11,18,24,8,33,29,11,1,19,33,104,19,11,7,2,78,213,28
W,DEC 27:1994,1994-95,Regular Season,00,NYK @ BKN,35,70,7,14,22,30,5,31,24,9,7,13,24,99,19,11,7,2,78,213,28
W,DEC 28:1994,1994-95,Regular Season,00,NYK vs. DET,39,72,6,15,17,23,16,29,26,3,4,19,23,101,19,11,7,2,78,213,28
W,DEC 30:1994,1994-95,Regular Season,00,NYK @ MIN,32,72,4,19,22,28,15,27,23,10,3,19,23,90,19,11,7,2,78,213,28
W,JAN 04:1995,1994-95,Regular Season,00,NYK vs. ATL,38,83,5,20,8,11,18,32,17,10,2,16,24,89,19,11,7,2,78,213,28
W,JAN 06:1995,1994-95,Regular Season,00,NYK @ CLE,38,75,11,18,16,19,10,25,25,9,6,13,23,103,19,11,7,2,78,213,28
W,JAN 08:1995,1994-95,Regular Season,00,NYK vs. MIN,36,65,12,24,18,31,8,29,25,6,5,19,29,102,19,11,7,2,78,213,28
W,JAN 10:1995,1994-95,Regular Season,00,NYK vs. IND,47,76,11,17,12,16,6,17,32,10,1,12,24,117,19,11,7,2,78,213,28
W,JAN 13:1995,1994-95,Regular Season,00,NYK @ MIL,31,73,8,24,21,27,7,27,22,11,5,13,22,91,19,11,7,2,78,213,28
L,JAN 14:1995,1994-95,Regular Season,00,NYK vs. UTH,30,75,12,28,9,13,9,32,24,8,7,17,18,81,19,11,7,2,78,213,28
W,JAN 16:1995,1994-95,Regular Season,00,NYK vs. BKN,40,89,10,21,17,28,16,40,28,8,3,9,26,107,19,11,7,2,78,213,28
W,JAN 19:1995,1994-95,Regular Season,00,NYK @ HOU,38,82,5,11,12,16,9,36,26,9,4,10,20,93,19,11,7,2,78,213,28
W,JAN 20:1995,1994-95,Regular Season,00,NYK @ DAL,40,82,7,16,19,20,9,26,27,10,6,9,26,106,19,11,7,2,78,213,28
W,JAN 22:1995,1994-95,Regular Season,00,NYK @ MIA,35,72,7,18,27,38,12,31,24,7,4,19,28,104,19,11,7,2,78,213,28
W,JAN 24:1995,1994-95,Regular Season,00,NYK vs. POR,36,84,9,19,24,27,12,38,25,4,4,15,24,105,19,11,7,2,78,213,28
W,JAN 26:1995,1994-95,Regular Season,00,NYK vs. LAC,32,71,6,13,17,23,12,31,23,12,8,23,19,87,19,11,7,2,78,213,28
L,JAN 27:1995,1994-95,Regular Season,00,NYK @ CHH,31,76,8,17,20,27,13,30,18,5,5,14,23,90,19,11,7,2,78,213,28
W,JAN 29:1995,1994-95,Regular Season,00,NYK vs. PHX,39,86,7,22,22,28,17,45,26,6,3,18,20,107,19,11,7,2,78,213,28
W,JAN 31:1995,1994-95,Regular Season,00,NYK vs. GOS,34,71,13,25,9,16,11,22,27,9,4,17,27,90,19,11,7,2,78,213,28
W,FEB 03:1995,1994-95,Regular Season,00,NYK @ PHL,39,73,9,17,19,23,10,26,28,11,6,10,22,106,19,11,7,2,78,213,28
L,FEB 05:1995,1994-95,Regular Season,00,NYK @ ORL,37,90,10,28,16,21,15,27,29,6,1,12,26,100,19,11,7,2,78,213,28
L,FEB 07:1995,1994-95,Regular Season,00,NYK vs. MIL,33,68,7,21,14,22,7,32,26,5,8,19,21,87,19,11,7,2,78,213,28
W,FEB 08:1995,1994-95,Regular Season,00,NYK @ IND,35,70,9,15,17,26,9,33,24,6,9,12,26,96,19,11,7,2,78,213,28
L,FEB 14:1995,1994-95,Regular Season,00,NYK @ DET,36,76,5,13,17,29,8,27,25,4,7,10,20,94,19,11,7,2,78,213,28
W,FEB 16:1995,1994-95,Regular Season,00,NYK @ MIA,35,75,4,22,22,35,7,43,22,5,4,14,24,96,19,11,7,2,78,213,28
W,FEB 17:1995,1994-95,Regular Season,00,NYK vs. MIA,35,67,11,21,19,27,7,30,25,9,6,26,26,100,19,11,7,2,78,213,28
W,FEB 19:1995,1994-95,Regular Season,00,NYK vs. HOU,45,91,10,21,22,32,16,28,34,9,3,10,25,122,19,11,7,2,78,213,28
L,FEB 21:1995,1994-95,Regular Season,00,NYK vs. CLE,33,68,6,18,19,26,9,24,23,6,1,15,23,91,19,11,7,2,78,213,28
W,FEB 23:1995,1994-95,Regular Season,00,NYK vs. SAC,35,72,6,19,27,35,10,30,31,10,7,16,24,103,19,11,7,2,78,213,28
W,FEB 26:1995,1994-95,Regular Season,00,NYK vs. PHL,38,82,6,20,22,37,20,35,27,8,7,15,27,104,19,11,7,2,78,213,28
L,FEB 28:1995,1994-95,Regular Season,00,NYK @ ORL,38,81,9,18,21,28,15,26,24,5,6,18,28,106,19,11,7,2,78,213,28
W,MAR 02:1995,1994-95,Regular Season,00,NYK vs. CHI,39,78,6,16,9,17,10,31,27,6,1,13,22,93,19,11,7,2,78,213,28
W,MAR 04:1995,1994-95,Regular Season,00,NYK @ CLE,36,73,8,17,9,13,7,32,22,7,7,11,18,89,19,11,7,2,78,213,28
W,MAR 07:1995,1994-95,Regular Season,00,NYK vs. BOS,46,87,6,14,17,21,10,26,33,3,6,12,26,115,19,11,7,2,78,213,28
W,MAR 08:1995,1994-95,Regular Season,00,NYK @ BOS,43,71,5,14,17,26,5,29,29,5,2,14,23,108,19,11,7,2,78,213,28
