L,NOV 04:1994,1994-95,Regular Season,00,LAC vs. POR,33,83,3,9,31,43,12,27,18,7,9,17,39,100,23,26,19,23,79,218,25
L,NOV 05:1994,1994-95,Regular Season,00,LAC @ POR,37,80,4,9,17,29,21,23,17,11,2,25,27,95,23,26,19,23,79,218,25
L,NOV 10:1994,1994-95,Regular Season,00,LAC vs. ATL,34,78,2,9,21,31,12,22,20,8,3,20,32,91,23,26,19,23,79,218,25
L,NOV 12:1994,1994-95,Regular Season,00,LAC vs. PHX,39,91,7,19,16,29,11,29,22,16,6,17,34,101,23,26,19,23,79,218,25
L,NOV 13:1994,1994-95,Regular Season,00,LAC @ OKC,32,72,5,17,21,41,14,23,17,7,8,18,33,90,23,26,19,23,79,218,25
L,NOV 15:1994,1994-95,Regular Season,00,LAC vs. LAL,34,84,3,11,21,31,16,25,25,12,7,17,23,92,23,26,19,23,79,218,25
L,NOV 17:1994,1994-95,Regular Season,00,LAC @ CHH,34,85,3,10,12,27,12,25,17,7,2,22,31,83,23,26,19,23,79,218,25
L,NOV 18:1994,1994-95,Regular Season,00,LAC @ PHL,33,88,5,26,12,17,14,36,20,6,6,15,27,83,23,26,19,23,79,218,25
L,NOV 20:1994,1994-95,Regular Season,00,LAC @ BKN,42,102,6,14,7,10,22,24,19,11,7,15,28,97,23,26,19,23,79,218,25
L,NOV 22:1994,1994-95,Regular Season,00,LAC vs. CHI,38,87,3,14,14,23,20,25,21,6,2,20,25,93,23,26,19,23,79,218,25
L,NOV 23:1994,1994-95,Regular Season,00,LAC @ PHX,45,94,8,26,11,16,12,24,32,13,2,18,29,109,23,26,19,23,79,218,25
L,NOV 25:1994,1994-95,Regular Season,00,LAC vs. BKN,42,85,4,9,14,22,10,25,24,13,4,20,26,102,23,26,19,23,79,218,25
L,NOV 29:1994,1994-95,Regular Season,00,LAC @ GOS,48,117,6,27,22,27,22,41,34,10,6,18,44,124,23,26,19,23,79,218,25
L,DEC 01:1994,1994-95,Regular Season,00,LAC vs. IND,26,72,1,8,31,46,15,16,10,16,4,16,26,84,23,26,19,23,79,218,25
L,DEC 03:1994,1994-95,Regular Season,00,LAC vs. MIN,38,82,5,14,14,21,15,20,25,8,7,16,27,95,23,26,19,23,79,218,25
L,DEC 05:1994,1994-95,Regular Season,00,LAC vs. CHH,35,80,3,13,10,18,7,19,21,11,5,15,24,83,23,26,19,23,79,218,25
W,DEC 07:1994,1994-95,Regular Season,00,LAC vs. MIL,40,88,3,15,13,16,7,33,30,13,9,21,29,96,23,26,19,23,79,218,25
W,DEC 09:1994,1994-95,Regular Season,00,LAC @ LAL,43,89,6,9,17,22,14,30,24,18,5,15,17,109,23,26,19,23,79,218,25
L,DEC 10:1994,1994-95,Regular Season,00,LAC vs. OKC,46,101,9,26,26,34,14,31,32,10,13,18,41,127,23,26,19,23,79,218,25
L,DEC 14:1994,1994-95,Regular Season,00,LAC @ POR,30,92,6,21,7,11,11,18,17,8,3,16,20,73,23,26,19,23,79,218,25
W,DEC 15:1994,1994-95,Regular Season,00,LAC vs. GOS,36,82,2,10,15,20,16,30,16,13,3,22,30,89,23,26,19,23,79,218,25
L,DEC 17:1994,1994-95,Regular Season,00,LAC vs. DAL,34,92,6,20,13,25,18,24,22,10,5,10,27,87,23,26,19,23,79,218,25
L,DEC 20:1994,1994-95,Regular Season,00,LAC @ OKC,29,77,3,13,18,25,17,24,15,8,6,24,26,79,23,26,19,23,79,218,25
L,DEC 21:1994,1994-95,Regular Season,00,LAC vs. ORL,39,101,1,10,12,18,20,29,22,9,4,10,29,91,23,26,19,23,79,218,25
L,DEC 23:1994,1994-95,Regular Season,00,LAC vs. WAS,37,82,5,15,23,31,16,26,20,14,10,15,22,102,23,26,19,23,79,218,25
L,DEC 26:1994,1994-95,Regular Season,00,LAC @ MIN,32,72,5,13,12,20,9,24,22,11,5,14,30,81,23,26,19,23,79,218,25
W,DEC 27:1994,1994-95,Regular Season,00,LAC @ CHI,37,79,3,7,18,22,13,17,17,15,6,20,20,95,23,26,19,23,79,218,25
L,DEC 29:1994,1994-95,Regular Season,00,LAC @ MIA,36,89,2,18,9,19,12,18,21,15,4,19,27,83,23,26,19,23,79,218,25
L,DEC 30:1994,1994-95,Regular Season,00,LAC @ ORL,42,97,7,19,14,24,13,24,21,12,1,13,26,105,23,26,19,23,79,218,25
W,JAN 05:1995,1994-95,Regular Season,00,LAC vs. PHL,39,80,2,6,15,23,11,25,27,12,6,9,23,95,23,26,19,23,79,218,25
L,JAN 07:1995,1994-95,Regular Season,00,LAC vs. SAN,35,85,2,12,16,22,11,19,21,14,3,14,24,88,23,26,19,23,79,218,25
L,JAN 10:1995,1994-95,Regular Season,00,LAC @ SAN,36,80,6,17,19,30,6,30,27,10,5,13,26,97,23,26,19,23,79,218,25
L,JAN 11:1995,1994-95,Regular Season,00,LAC @ DAL,37,81,5,12,14,21,11,28,20,7,4,14,25,93,23,26,19,23,79,218,25
L,JAN 13:1995,1994-95,Regular Season,00,LAC @ OKC,39,82,3,11,20,27,12,24,24,6,8,16,25,101,23,26,19,23,79,218,25
L,JAN 14:1995,1994-95,Regular Season,00,LAC vs. PHX,41,80,4,10,22,31,10,29,25,11,5,24,36,108,23,26,19,23,79,218,25
L,JAN 16:1995,1994-95,Regular Season,00,LAC @ LAL,37,95,4,14,10,15,14,24,24,6,10,11,25,88,23,26,19,23,79,218,25
W,JAN 18:1995,1994-95,Regular Season,00,LAC vs. CLE,35,73,4,9,18,24,11,23,19,4,6,8,13,92,23,26,19,23,79,218,25
L,JAN 20:1995,1994-95,Regular Season,00,LAC vs. POR,36,88,8,15,17,25,18,19,22,11,3,15,23,97,23,26,19,23,79,218,25
L,JAN 21:1995,1994-95,Regular Season,00,LAC vs. SAC,32,77,3,15,19,29,19,21,17,8,6,16,23,86,23,26,19,23,79,218,25
L,JAN 23:1995,1994-95,Regular Season,00,LAC @ CLE,28,69,2,7,10,13,5,21,20,3,5,10,24,68,23,26,19,23,79,218,25
W,JAN 25:1995,1994-95,Regular Season,00,LAC @ BOS,41,76,0,9,25,39,11,29,21,12,7,19,22,107,23,26,19,23,79,218,25
L,JAN 26:1995,1994-95,Regular Season,00,LAC @ NYK,30,78,4,10,10,14,10,25,16,10,5,17,23,74,23,26,19,23,79,218,25
L,JAN 28:1995,1994-95,Regular Season,00,LAC @ WAS,30,75,3,8,24,29,14,26,14,6,5,13,31,87,23,26,19,23,79,218,25
L,JAN 30:1995,1994-95,Regular Season,00,LAC @ DET,32,79,4,9,27,36,12,24,21,11,2,14,29,95,23,26,19,23,79,218,25
L,FEB 03:1995,1994-95,Regular Season,00,LAC @ GOS,35,100,2,18,17,26,17,22,24,17,2,12,25,89,23,26,19,23,79,218,25
L,FEB 04:1995,1994-95,Regular Season,00,LAC vs. LAL,45,76,3,10,25,28,8,20,26,8,4,18,21,118,23,26,19,23,79,218,25
L,FEB 07:1995,1994-95,Regular Season,00,LAC vs. UTH,38,82,1,9,11,18,13,0,19,9,4,14,20,88,23,26,19,23,79,218,25
W,FEB 09:1995,1994-95,Regular Season,00,LAC vs. HOU,51,81,1,5,19,27,11,25,29,5,8,8,26,122,23,26,19,23,79,218,25
L,FEB 14:1995,1994-95,Regular Season,00,LAC @ HOU,41,99,5,17,17,24,19,24,27,11,5,12,24,104,23,26,19,23,79,218,25
W,FEB 17:1995,1994-95,Regular Season,00,LAC vs. BOS,51,99,3,10,22,28,10,34,27,10,11,14,31,127,23,26,19,23,79,218,25
L,FEB 18:1995,1994-95,Regular Season,00,LAC @ SAC,35,89,6,15,16,21,9,25,24,11,12,14,20,92,23,26,19,23,79,218,25
L,FEB 21:1995,1994-95,Regular Season,00,LAC @ DEN,27,75,3,9,23,28,10,22,14,3,3,21,27,80,23,26,19,23,79,218,25
L,FEB 22:1995,1994-95,Regular Season,00,LAC @ UTH,39,78,8,15,23,28,9,24,22,5,7,14,28,109,23,26,19,23,79,218,25
L,FEB 24:1995,1994-95,Regular Season,00,LAC @ PHX,41,98,3,18,21,30,23,26,27,9,4,19,29,106,23,26,19,23,79,218,25
W,FEB 25:1995,1994-95,Regular Season,00,LAC vs. LAL,32,73,1,5,18,24,8,28,20,10,4,13,18,83,23,26,19,23,79,218,25
L,FEB 27:1995,1994-95,Regular Season,00,LAC @ POR,31,81,3,9,18,24,13,27,16,5,3,11,30,83,23,26,19,23,79,218,25
W,FEB 28:1995,1994-95,Regular Season,00,LAC vs. PHX,41,84,4,12,24,33,11,33,21,12,7,10,22,110,23,26,19,23,79,218,25
