201858,Cartier Martin,3,1,2,0.333,4.9,0.7,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,1.0,0.0,0.3,0.7,0.0,0.0,0.7,0.0,1.3,0.3,0,0
201960,DeMarre Carroll,7,3,4,0.429,35.1,3.3,7.0,0.469,1.3,3.1,0.409,1.0,1.6,0.636,1.7,3.1,4.9,1.6,1.1,0.7,0.4,0.4,3.0,2.0,8.9,-2.9,1,0
203471,Dennis Schroder,2,1,1,0.5,3.5,1.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,4.5,0,0
1882,Elton Brand,7,3,4,0.429,11.6,0.3,1.7,0.167,0.0,0.0,0.0,0.6,0.7,0.8,1.0,2.3,3.3,0.9,0.0,0.1,0.9,0.0,1.4,0.6,1.1,-4.6,0,0
201952,Jeff Teague,7,3,4,0.429,34.6,6.3,16.0,0.393,1.3,3.9,0.333,5.4,5.7,0.95,0.7,3.0,3.7,5.0,3.0,1.0,0.6,1.7,2.1,4.0,19.3,-3.6,1,0
2594,Kyle Korver,7,3,4,0.429,35.7,4.3,9.4,0.455,3.3,7.7,0.426,1.6,1.7,0.917,0.3,5.0,5.3,0.7,1.6,0.6,0.3,0.1,2.1,1.6,13.4,2.1,0,0
101150,Lou Williams,7,3,4,0.429,19.0,2.7,7.1,0.38,0.7,2.3,0.313,2.1,2.3,0.938,0.0,2.3,2.3,1.1,1.9,1.0,0.1,0.6,1.4,1.6,8.3,-3.0,0,0
203488,Mike Muscala,2,1,1,0.5,2.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0,0
203118,Mike Scott,7,3,4,0.429,20.9,3.3,9.0,0.365,1.4,4.4,0.323,1.4,2.0,0.714,0.4,2.1,2.6,0.4,0.3,0.1,0.0,1.0,1.6,1.9,9.4,0.3,0,0
200794,Paul Millsap,7,3,4,0.429,38.2,5.9,14.7,0.398,1.3,3.9,0.333,6.4,8.0,0.804,3.0,7.9,10.9,2.9,2.9,1.4,1.9,1.6,3.6,8.0,19.4,-2.1,3,0
203544,Pero Antic,7,3,4,0.429,24.2,1.0,6.0,0.167,0.4,3.6,0.12,0.7,1.1,0.625,1.4,2.4,3.9,0.7,1.1,0.7,0.4,0.6,3.7,1.4,3.1,4.3,0,0
202714,Shelvin Mack,7,3,4,0.429,16.9,2.7,6.7,0.404,1.4,3.9,0.37,1.3,1.7,0.75,0.4,1.4,1.9,3.6,0.9,0.6,0.0,0.3,1.4,1.6,8.1,2.0,0,0
