201151,Acie Law,9,7,2,0.778,3.6,0.6,1.8,0.313,0.0,0.1,0.0,0.7,0.8,0.857,0.0,0.1,0.1,0.3,0.3,0.1,0.1,0.6,0.3,0.4,1.8,0.9,0,0
201582,Alexis Ajinca,6,1,5,0.167,4.9,0.8,1.7,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.5,0.7,0.0,0.3,0.2,0.2,0.2,0.8,0.8,1.7,0.7,0,0
2564,Boris Diaw,82,44,38,0.537,35.4,4.5,9.4,0.483,0.8,2.5,0.32,1.4,1.8,0.769,1.6,3.6,5.2,4.0,2.2,0.7,0.7,0.4,2.7,1.9,11.3,1.9,5,0
201571,D.J. Augustin,80,43,37,0.538,18.4,2.1,5.4,0.386,0.9,2.2,0.393,1.3,1.6,0.779,0.1,1.1,1.2,2.4,0.9,0.6,0.1,0.6,1.6,1.5,6.4,0.2,0,0
2205,DeSagana Diop,27,14,13,0.519,9.7,0.6,1.1,0.517,0.0,0.0,0.0,0.1,0.3,0.222,0.9,1.5,2.4,0.2,0.4,0.2,0.5,0.0,1.1,0.3,1.2,0.3,0,0
201974,Derrick Brown,57,34,23,0.596,9.4,1.2,2.6,0.463,0.0,0.1,0.286,0.8,1.3,0.667,0.5,0.8,1.4,0.3,0.3,0.4,0.2,0.4,0.9,0.9,3.3,-0.2,0,0
201945,Gerald Henderson,43,27,16,0.628,8.3,0.9,2.4,0.356,0.1,0.4,0.211,0.8,1.1,0.745,0.3,0.9,1.3,0.3,0.3,0.2,0.2,0.2,0.6,0.8,2.6,-0.4,0,0
2222,Gerald Wallace,76,41,35,0.539,41.0,6.0,12.4,0.484,0.7,1.8,0.371,5.6,7.2,0.776,2.0,8.1,10.0,2.1,2.3,1.5,1.1,1.4,2.6,6.1,18.2,1.8,33,0
1716,Larry Hughes,14,9,5,0.643,21.0,2.5,7.6,0.327,1.1,3.0,0.357,2.1,2.4,0.853,0.5,1.8,2.3,2.0,1.4,0.9,0.3,0.6,1.2,2.0,8.1,-1.6,0,0
1737,Nazr Mohammed,58,29,29,0.5,17.0,3.3,5.9,0.553,0.0,0.0,0.0,1.4,2.2,0.648,2.0,3.3,5.2,0.5,0.9,0.3,0.7,0.6,1.8,1.5,7.9,-0.2,4,0
1952,Raja Bell,5,2,3,0.4,31.5,4.8,11.0,0.436,1.8,4.8,0.375,0.6,0.6,1.0,1.0,3.2,4.2,2.0,1.0,0.8,0.4,0.2,2.6,1.6,12.0,8.0,0,0
101109,Raymond Felton,80,42,38,0.525,33.0,4.9,10.6,0.459,0.8,2.0,0.385,1.7,2.2,0.763,0.7,2.9,3.6,5.6,2.1,1.5,0.3,0.6,2.2,1.9,12.1,1.6,5,0
2436,Ronald Murray,46,23,23,0.5,21.6,3.5,8.9,0.389,0.9,2.8,0.313,2.0,2.8,0.71,0.3,1.8,2.1,1.8,1.4,0.6,0.3,0.7,1.7,1.9,9.9,1.6,0,0
101211,Stephen Graham,70,36,34,0.514,11.5,1.7,3.4,0.496,0.2,0.7,0.32,0.6,0.9,0.646,0.3,1.6,1.9,0.3,0.5,0.3,0.1,0.3,1.3,0.8,4.2,-0.2,0,0
1536,Stephen Jackson,72,41,31,0.569,39.3,7.6,17.8,0.423,1.6,4.9,0.334,4.3,5.5,0.786,1.0,4.1,5.1,3.6,3.2,1.6,0.5,1.2,2.5,4.2,21.1,2.0,2,0
689,Theo Ratliff,28,17,11,0.607,22.3,1.9,4.1,0.466,0.0,0.0,0.0,1.3,1.6,0.783,1.6,2.6,4.2,0.6,0.9,0.3,1.5,0.3,2.1,1.6,5.1,1.2,0,0
200748,Tyrus Thomas,25,15,10,0.6,21.7,3.8,8.6,0.442,0.0,0.1,0.0,2.5,3.4,0.729,1.6,4.5,6.1,0.9,1.6,0.9,1.5,0.6,2.6,2.5,10.1,-1.6,3,0
2199,Tyson Chandler,51,28,23,0.549,22.8,2.1,3.7,0.574,0.0,0.0,0.0,2.3,3.1,0.732,2.2,4.0,6.3,0.3,1.8,0.3,1.1,0.5,2.7,2.5,6.5,-0.3,5,0
2209,Vladimir Radmanovic,8,3,5,0.375,16.6,1.8,5.3,0.333,0.9,2.8,0.318,0.5,0.8,0.667,1.0,2.6,3.6,0.9,0.6,0.4,0.1,0.4,2.3,0.8,4.9,-2.1,0,0
