W,OCT 30:2013,2013-14,Regular Season,00,MIN vs. ORL,42,100,8,25,28,34,14,35,27,7,3,14,19,120,3,6,5,26,79,216,26
W,NOV 01:2013,2013-14,Regular Season,00,MIN vs. OKC,33,77,8,20,26,33,9,35,21,14,2,15,21,100,3,6,5,26,79,216,26
W,NOV 03:2013,2013-14,Regular Season,00,MIN @ NYK,35,79,10,27,29,38,10,33,23,9,1,12,16,109,3,6,5,26,79,216,26
L,NOV 04:2013,2013-14,Regular Season,00,MIN @ CLE,34,94,5,28,19,24,12,31,21,16,5,17,15,92,3,6,5,26,79,216,26
L,NOV 06:2013,2013-14,Regular Season,00,MIN vs. GOS,34,90,4,16,21,27,10,30,22,6,3,19,19,93,3,6,5,26,79,216,26
W,NOV 08:2013,2013-14,Regular Season,00,MIN vs. DAL,41,89,8,20,26,30,16,28,26,8,6,14,15,116,3,6,5,26,79,216,26
W,NOV 10:2013,2013-14,Regular Season,00,MIN @ LAL,44,90,10,20,15,19,12,41,29,14,5,21,15,113,3,6,5,26,79,216,26
L,NOV 11:2013,2013-14,Regular Season,00,MIN @ LAC,40,96,11,29,16,18,16,29,27,7,2,12,25,107,3,6,5,26,79,216,26
W,NOV 13:2013,2013-14,Regular Season,00,MIN vs. CLE,45,82,11,22,23,26,8,41,34,5,5,9,20,124,3,6,5,26,79,216,26
L,NOV 15:2013,2013-14,Regular Season,00,MIN @ DEN,46,94,6,22,15,19,11,31,22,10,2,16,22,113,3,6,5,26,79,216,26
W,NOV 16:2013,2013-14,Regular Season,00,MIN vs. BOS,40,94,7,23,19,22,16,34,19,13,3,13,17,106,3,6,5,26,79,216,26
L,NOV 19:2013,2013-14,Regular Season,00,MIN @ WAS,37,85,10,28,16,24,12,30,22,6,4,13,17,100,3,6,5,26,79,216,26
L,NOV 20:2013,2013-14,Regular Season,00,MIN vs. LAC,34,90,5,22,25,31,10,35,24,10,2,14,17,98,3,6,5,26,79,216,26
W,NOV 22:2013,2013-14,Regular Season,00,MIN vs. BKN,40,97,11,36,20,23,17,30,28,10,6,8,19,111,3,6,5,26,79,216,26
L,NOV 23:2013,2013-14,Regular Season,00,MIN @ HOU,40,100,8,26,13,17,18,26,17,13,5,10,13,101,3,6,5,26,79,216,26
L,NOV 25:2013,2013-14,Regular Season,00,MIN @ IND,29,88,3,19,23,28,14,32,15,9,1,19,18,84,3,6,5,26,79,216,26
L,NOV 27:2013,2013-14,Regular Season,00,MIN vs. DEN,40,88,5,20,25,28,15,31,19,5,3,16,20,110,3,6,5,26,79,216,26
W,NOV 30:2013,2013-14,Regular Season,00,MIN @ DAL,40,79,11,26,21,30,14,30,24,5,4,14,9,112,3,6,5,26,79,216,26
L,DEC 01:2013,2013-14,Regular Season,00,MIN @ OKC,37,89,9,29,20,26,15,31,22,12,2,12,14,103,3,6,5,26,79,216,26
L,DEC 07:2013,2013-14,Regular Season,00,MIN vs. MIA,24,82,5,22,29,39,17,28,13,11,1,18,15,82,3,6,5,26,79,216,26
W,DEC 10:2013,2013-14,Regular Season,00,MIN @ DET,41,85,11,24,28,33,14,32,31,12,0,12,16,121,3,6,5,26,79,216,26
W,DEC 11:2013,2013-14,Regular Season,00,MIN vs. PHL,37,96,7,20,25,29,17,28,23,9,2,13,15,106,3,6,5,26,79,216,26
L,DEC 13:2013,2013-14,Regular Season,00,MIN @ SAN,38,88,11,23,23,26,10,31,22,9,4,12,12,110,3,6,5,26,79,216,26
W,DEC 15:2013,2013-14,Regular Season,00,MIN @ MEM,35,79,12,26,19,25,10,34,22,7,5,9,17,101,3,6,5,26,79,216,26
L,DEC 16:2013,2013-14,Regular Season,00,MIN @ BOS,37,98,8,29,15,26,19,32,22,6,0,7,20,97,3,6,5,26,79,216,26
W,DEC 18:2013,2013-14,Regular Season,00,MIN vs. POR,46,93,7,19,21,26,12,41,27,8,1,10,19,120,3,6,5,26,79,216,26
L,DEC 20:2013,2013-14,Regular Season,00,MIN @ LAL,33,95,5,22,20,25,22,27,21,10,2,16,16,91,3,6,5,26,79,216,26
L,DEC 22:2013,2013-14,Regular Season,00,MIN @ LAC,45,96,6,22,20,27,19,35,27,4,3,19,23,116,3,6,5,26,79,216,26
W,DEC 27:2013,2013-14,Regular Season,00,MIN vs. WAS,42,85,5,15,31,38,14,30,20,10,2,4,12,120,3,6,5,26,79,216,26
W,DEC 28:2013,2013-14,Regular Season,00,MIN @ MIL,43,90,11,24,20,29,19,33,33,14,2,18,15,117,3,6,5,26,79,216,26
L,DEC 30:2013,2013-14,Regular Season,00,MIN vs. DAL,36,79,6,23,20,23,12,34,22,6,4,17,15,98,3,6,5,26,79,216,26
W,JAN 01:2014,2013-14,Regular Season,00,MIN vs. NOP,44,79,8,22,28,35,10,27,26,10,6,15,20,124,3,6,5,26,79,216,26
L,JAN 04:2014,2013-14,Regular Season,00,MIN vs. OKC,43,94,7,20,18,29,9,31,25,12,1,15,24,111,3,6,5,26,79,216,26
W,JAN 06:2014,2013-14,Regular Season,00,MIN @ PHL,46,100,16,26,18,23,14,39,28,13,6,13,14,126,3,6,5,26,79,216,26
L,JAN 08:2014,2013-14,Regular Season,00,MIN vs. PHX,34,86,6,16,29,35,12,39,19,3,5,11,18,103,3,6,5,26,79,216,26
W,JAN 10:2014,2013-14,Regular Season,00,MIN vs. CHH,48,88,9,19,14,19,12,42,31,6,5,14,16,119,3,6,5,26,79,216,26
L,JAN 12:2014,2013-14,Regular Season,00,MIN @ SAN,33,93,5,17,15,18,16,24,17,16,6,10,13,86,3,6,5,26,79,216,26
L,JAN 15:2014,2013-14,Regular Season,00,MIN vs. SAC,39,88,8,20,22,29,9,26,23,11,4,12,23,108,3,6,5,26,79,216,26
L,JAN 17:2014,2013-14,Regular Season,00,MIN @ TOR,36,82,3,18,14,20,12,32,16,4,3,10,21,89,3,6,5,26,79,216,26
W,JAN 18:2014,2013-14,Regular Season,00,MIN vs. UTH,36,83,6,17,20,34,14,46,25,10,4,15,24,98,3,6,5,26,79,216,26
W,JAN 21:2014,2013-14,Regular Season,00,MIN @ UTH,41,90,8,21,22,24,8,34,31,8,2,8,19,112,3,6,5,26,79,216,26
W,JAN 24:2014,2013-14,Regular Season,00,MIN @ GOS,47,94,9,22,18,28,14,30,29,9,3,12,18,121,3,6,5,26,79,216,26
L,JAN 25:2014,2013-14,Regular Season,00,MIN @ POR,38,89,9,22,19,22,8,32,24,5,5,10,22,104,3,6,5,26,79,216,26
W,JAN 27:2014,2013-14,Regular Season,00,MIN @ CHI,34,73,5,17,22,26,5,35,20,8,8,14,14,95,3,6,5,26,79,216,26
W,JAN 29:2014,2013-14,Regular Season,00,MIN vs. NOP,33,82,4,20,18,25,12,38,23,3,3,13,21,88,3,6,5,26,79,216,26
L,JAN 31:2014,2013-14,Regular Season,00,MIN vs. MEM,39,84,6,22,6,7,9,37,18,5,4,14,20,90,3,6,5,26,79,216,26
L,FEB 01:2014,2013-14,Regular Season,00,MIN @ ATL,37,84,6,16,33,39,14,32,25,9,7,17,24,113,3,6,5,26,79,216,26
W,FEB 04:2014,2013-14,Regular Season,00,MIN vs. LAL,37,83,8,17,27,38,11,42,28,8,5,13,19,109,3,6,5,26,79,216,26
L,FEB 05:2014,2013-14,Regular Season,00,MIN @ OKC,37,78,6,20,17,23,11,28,18,7,8,14,16,97,3,6,5,26,79,216,26
L,FEB 07:2014,2013-14,Regular Season,00,MIN @ NOP,28,75,4,18,31,37,8,36,14,8,5,15,14,91,3,6,5,26,79,216,26
L,FEB 08:2014,2013-14,Regular Season,00,MIN vs. POR,40,97,5,17,25,34,17,33,17,6,5,12,25,110,3,6,5,26,79,216,26
L,FEB 10:2014,2013-14,Regular Season,00,MIN vs. HOU,31,87,6,25,21,21,16,27,20,8,3,16,20,89,3,6,5,26,79,216,26
W,FEB 12:2014,2013-14,Regular Season,00,MIN vs. DEN,45,86,12,26,15,23,6,34,31,14,5,10,20,117,3,6,5,26,79,216,26
W,FEB 19:2014,2013-14,Regular Season,00,MIN vs. IND,40,83,6,20,18,31,5,39,26,11,5,15,20,104,3,6,5,26,79,216,26
W,FEB 22:2014,2013-14,Regular Season,00,MIN @ UTH,43,84,11,22,24,33,12,37,30,4,3,11,24,121,3,6,5,26,79,216,26
L,FEB 23:2014,2013-14,Regular Season,00,MIN @ POR,37,94,9,28,14,20,21,27,18,5,2,14,21,97,3,6,5,26,79,216,26
W,FEB 25:2014,2013-14,Regular Season,00,MIN @ PHX,42,87,5,18,21,32,10,28,24,11,5,15,21,110,3,6,5,26,79,216,26
W,MAR 01:2014,2013-14,Regular Season,00,MIN @ SAC,37,81,5,21,29,38,11,29,23,7,4,10,23,108,3,6,5,26,79,216,26
W,MAR 03:2014,2013-14,Regular Season,00,MIN @ DEN,38,80,4,16,52,64,14,36,21,10,0,17,22,132,3,6,5,26,79,216,26
L,MAR 05:2014,2013-14,Regular Season,00,MIN vs. NYK,39,90,7,26,21,24,17,30,20,4,1,14,19,106,3,6,5,26,79,216,26
W,MAR 07:2014,2013-14,Regular Season,00,MIN vs. DET,41,91,6,20,26,33,14,36,25,7,3,10,19,114,3,6,5,26,79,216,26
L,MAR 09:2014,2013-14,Regular Season,00,MIN vs. TOR,41,95,7,19,15,20,16,22,25,9,2,9,25,104,3,6,5,26,79,216,26
W,MAR 11:2014,2013-14,Regular Season,00,MIN vs. MIL,41,85,8,20,22,30,11,23,25,9,4,7,24,112,3,6,5,26,79,216,26
L,MAR 14:2014,2013-14,Regular Season,00,MIN @ CHH,35,82,6,15,17,21,5,30,23,9,2,10,15,93,3,6,5,26,79,216,26
W,MAR 16:2014,2013-14,Regular Season,00,MIN vs. SAC,34,78,6,17,30,38,7,28,23,9,5,9,17,104,3,6,5,26,79,216,26
W,MAR 19:2014,2013-14,Regular Season,00,MIN @ DAL,44,92,10,29,25,31,8,38,25,8,4,13,18,123,3,6,5,26,79,216,26
L,MAR 20:2014,2013-14,Regular Season,00,MIN @ HOU,38,87,12,28,18,23,14,26,28,6,3,14,16,106,3,6,5,26,79,216,26
L,MAR 23:2014,2013-14,Regular Season,00,MIN vs. PHX,40,91,8,23,32,37,16,22,25,9,3,12,24,120,3,6,5,26,79,216,26
L,MAR 24:2014,2013-14,Regular Season,00,MIN @ MEM,34,90,7,24,17,20,14,28,19,7,4,10,14,92,3,6,5,26,79,216,26
W,MAR 26:2014,2013-14,Regular Season,00,MIN vs. ATL,43,86,9,22,12,16,7,38,31,17,1,19,14,107,3,6,5,26,79,216,26
W,MAR 28:2014,2013-14,Regular Season,00,MIN vs. LAL,51,76,8,18,33,40,9,40,33,6,2,21,14,143,3,6,5,26,79,216,26
L,MAR 30:2014,2013-14,Regular Season,00,MIN @ BKN,39,83,3,12,18,27,12,30,24,12,1,20,18,99,3,6,5,26,79,216,26
L,MAR 31:2014,2013-14,Regular Season,00,MIN vs. LAC,41,96,10,26,12,14,12,30,30,9,4,17,23,104,3,6,5,26,79,216,26
W,APR 02:2014,2013-14,Regular Season,00,MIN vs. MEM,43,81,5,16,11,16,12,34,31,8,6,14,13,102,3,6,5,26,79,216,26
W,APR 04:2014,2013-14,Regular Season,00,MIN @ MIA,43,93,12,32,24,34,10,36,27,10,5,17,22,122,3,6,5,26,79,216,26
L,APR 05:2014,2013-14,Regular Season,00,MIN @ ORL,36,77,1,14,19,28,8,22,26,11,6,13,10,92,3,6,5,26,79,216,26
W,APR 08:2014,2013-14,Regular Season,00,MIN vs. SAN,42,91,5,15,21,26,16,36,23,9,3,15,18,110,3,6,5,26,79,216,26
L,APR 09:2014,2013-14,Regular Season,00,MIN vs. CHI,34,80,4,17,15,16,11,29,16,5,5,12,14,87,3,6,5,26,79,216,26
W,APR 11:2014,2013-14,Regular Season,00,MIN vs. HOU,41,94,3,12,27,40,18,32,22,13,8,15,25,112,3,6,5,26,79,216,26
L,APR 13:2014,2013-14,Regular Season,00,MIN @ SAC,35,88,7,22,26,30,10,31,26,6,5,10,20,103,3,6,5,26,79,216,26
L,APR 14:2014,2013-14,Regular Season,00,MIN @ GOS,43,81,8,15,26,33,10,33,37,7,3,21,16,120,3,6,5,26,79,216,26
L,APR 16:2014,2013-14,Regular Season,00,MIN vs. UTH,40,97,8,25,42,54,13,32,24,12,5,15,24,130,3,6,5,26,79,216,26
