2744,Al Jefferson,82,39,43,0.476,35.9,8.0,16.1,0.496,0.0,0.0,0.0,2.7,3.5,0.761,2.9,6.8,9.7,1.8,1.3,0.6,1.9,1.1,2.9,3.1,18.6,-2.1,37,0
1905,Andrei Kirilenko,64,33,31,0.516,31.2,4.0,8.5,0.467,0.6,1.5,0.367,3.3,4.2,0.77,1.6,3.5,5.1,3.0,1.8,1.3,1.2,0.6,1.8,3.1,11.7,-0.5,4,0
101139,CJ Miles,78,36,42,0.462,25.2,4.7,11.5,0.407,1.4,4.3,0.322,2.0,2.5,0.811,0.7,2.6,3.3,1.7,1.2,0.9,0.5,0.6,2.8,2.1,12.8,0.7,0,0
101114,Deron Williams,53,29,24,0.547,37.9,7.0,15.2,0.458,1.7,4.9,0.345,5.7,6.7,0.853,0.6,3.3,3.9,9.7,3.5,1.2,0.2,0.9,2.9,5.5,21.3,-0.9,27,0
202324,Derrick Favors,22,8,14,0.364,20.2,3.4,6.4,0.529,0.0,0.0,0.0,1.5,2.6,0.561,2.0,3.2,5.2,0.8,1.0,0.5,1.2,0.5,2.9,1.9,8.2,-3.7,2,0
2734,Devin Harris,17,7,10,0.412,31.2,4.9,11.8,0.413,1.5,4.1,0.357,4.5,5.6,0.811,0.4,2.0,2.4,5.4,2.9,0.8,0.1,1.0,1.9,4.2,15.8,-0.8,1,0
2248,Earl Watson,80,37,43,0.463,19.6,1.6,3.8,0.41,0.5,1.3,0.336,0.7,1.0,0.671,0.7,1.6,2.3,3.5,1.5,0.8,0.2,0.3,1.8,1.0,4.3,0.1,1,0
1922,Francisco Elson,62,34,28,0.548,9.8,0.9,1.8,0.478,0.0,0.0,0.0,0.4,0.5,0.839,0.6,1.3,1.9,0.5,0.5,0.3,0.2,0.1,1.4,0.6,2.2,-0.9,0,0
202330,Gordon Hayward,72,33,39,0.458,16.9,2.0,4.1,0.485,0.5,1.0,0.473,1.0,1.3,0.711,0.6,1.4,1.9,1.1,1.0,0.4,0.3,0.2,1.5,1.7,5.4,-2.7,0,0
202379,Jeremy Evans,49,22,27,0.449,9.4,1.6,2.3,0.661,0.0,0.0,0.0,0.5,0.8,0.703,0.7,1.2,2.0,0.5,0.4,0.3,0.3,0.1,1.0,0.7,3.6,-0.3,0,0
201602,Kyle Weaver,5,1,4,0.2,13.9,1.8,5.0,0.36,0.6,1.4,0.429,1.4,1.6,0.875,0.4,1.6,2.0,1.4,1.4,0.4,0.4,0.4,0.6,1.4,5.6,0.0,0,0
201178,Kyrylo Fesenko,53,29,24,0.547,8.6,0.8,1.9,0.44,0.0,0.0,0.0,0.3,0.9,0.391,0.6,1.4,2.0,0.3,0.5,0.1,0.3,0.2,1.7,0.7,2.0,0.7,0,0
202408,Marcus Cousin,4,2,2,0.5,4.6,0.5,0.8,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.3,0.0,0.3,0.0,0.3,0.0,1.0,-4.3,0,0
2246,Mehmet Okur,13,5,8,0.385,13.0,1.7,4.8,0.355,0.4,1.2,0.313,1.2,1.5,0.75,0.7,1.6,2.3,1.5,0.5,0.3,0.3,0.2,1.4,0.9,4.9,-2.5,0,0
200794,Paul Millsap,76,36,40,0.474,34.3,6.9,13.0,0.531,0.1,0.3,0.391,3.4,4.4,0.757,2.2,5.5,7.6,2.5,1.9,1.4,0.9,0.9,3.6,3.5,17.3,0.2,19,0
1952,Raja Bell,68,34,34,0.5,30.8,2.8,6.9,0.409,1.0,2.8,0.352,1.3,1.5,0.892,0.5,2.1,2.6,1.7,0.9,0.8,0.2,0.3,2.5,1.9,8.0,-3.1,0,0
101179,Ronnie Price,59,31,28,0.525,12.2,1.3,3.6,0.352,0.3,1.2,0.29,0.5,0.7,0.744,0.4,0.7,1.0,0.9,0.9,0.7,0.1,0.2,1.8,1.0,3.3,0.2,0,0
