L,OCT 28:2009,2009-10,Regular Season,00,BKN @ MIN,34,81,0,8,25,29,14,38,20,4,10,22,24,93,30,28,30,17,79,221,26
L,OCT 30:2009,2009-10,Regular Season,00,BKN vs. ORL,31,81,5,15,18,25,7,32,16,8,5,6,20,85,30,28,30,17,79,221,26
L,OCT 31:2009,2009-10,Regular Season,00,BKN @ WAS,37,80,5,9,25,32,12,20,19,5,2,11,19,104,30,28,30,17,79,221,26
L,NOV 02:2009,2009-10,Regular Season,00,BKN @ CHH,25,67,3,10,15,18,8,25,11,8,10,25,25,68,30,28,30,17,79,221,26
L,NOV 04:2009,2009-10,Regular Season,00,BKN vs. DEN,35,92,2,15,22,28,17,31,12,7,2,13,20,94,30,28,30,17,79,221,26
L,NOV 06:2009,2009-10,Regular Season,00,BKN @ PHL,39,83,4,14,12,19,12,29,25,6,4,13,24,94,30,28,30,17,79,221,26
L,NOV 07:2009,2009-10,Regular Season,00,BKN vs. BOS,31,72,5,11,9,14,9,31,16,6,4,23,24,76,30,28,30,17,79,221,26
L,NOV 11:2009,2009-10,Regular Season,00,BKN vs. PHL,30,75,3,14,16,20,8,39,16,2,4,14,19,79,30,28,30,17,79,221,26
L,NOV 13:2009,2009-10,Regular Season,00,BKN @ ORL,28,85,5,17,11,13,7,37,12,6,6,11,21,72,30,28,30,17,79,221,26
L,NOV 14:2009,2009-10,Regular Season,00,BKN @ MIA,30,70,4,9,16,21,9,29,11,2,5,12,15,80,30,28,30,17,79,221,26
L,NOV 17:2009,2009-10,Regular Season,00,BKN vs. IND,29,80,1,11,24,27,13,38,12,7,6,18,23,83,30,28,30,17,79,221,26
L,NOV 18:2009,2009-10,Regular Season,00,BKN @ MIL,30,78,3,13,22,25,16,29,12,13,5,18,14,85,30,28,30,17,79,221,26
L,NOV 21:2009,2009-10,Regular Season,00,BKN vs. NYK,37,90,4,18,13,19,14,31,18,5,7,13,21,91,30,28,30,17,79,221,26
L,NOV 24:2009,2009-10,Regular Season,00,BKN @ DEN,28,72,5,20,26,36,7,30,18,14,9,23,28,87,30,28,30,17,79,221,26
L,NOV 25:2009,2009-10,Regular Season,00,BKN @ POR,36,81,1,6,10,14,15,24,16,9,4,12,24,83,30,28,30,17,79,221,26
L,NOV 27:2009,2009-10,Regular Season,00,BKN @ SAC,36,94,2,9,22,27,16,23,10,7,5,11,24,96,30,28,30,17,79,221,26
L,NOV 29:2009,2009-10,Regular Season,00,BKN @ LAL,34,79,5,12,14,20,10,28,20,8,4,18,16,87,30,28,30,17,79,221,26
L,DEC 02:2009,2009-10,Regular Season,00,BKN vs. DAL,34,77,6,18,27,32,7,21,18,13,2,13,16,101,30,28,30,17,79,221,26
W,DEC 04:2009,2009-10,Regular Season,00,BKN vs. CHH,34,87,5,15,24,29,10,29,20,9,6,7,23,97,30,28,30,17,79,221,26
