W,NOV 06:1992,1992-93,Regular Season,00,CHI @ CLE,43,98,2,7,13,18,19,35,26,5,9,8,23,101,14,12,6,2,79,214,28
L,NOV 07:1992,1992-93,Regular Season,00,CHI vs. ATL,38,80,1,5,22,29,15,24,26,10,3,20,23,99,14,12,6,2,79,214,28
W,NOV 09:1992,1992-93,Regular Season,00,CHI vs. IND,41,87,2,4,18,26,21,32,31,7,7,10,19,102,14,12,6,2,79,214,28
W,NOV 11:1992,1992-93,Regular Season,00,CHI vs. DET,37,85,3,7,21,27,22,29,23,8,4,20,30,98,14,12,6,2,79,214,28
W,NOV 13:1992,1992-93,Regular Season,00,CHI @ MIL,39,82,0,5,23,37,14,34,21,12,9,21,24,101,14,12,6,2,79,214,28
W,NOV 14:1992,1992-93,Regular Season,00,CHI vs. DEN,45,89,4,9,23,34,16,45,33,5,8,13,22,117,14,12,6,2,79,214,28
W,NOV 17:1992,1992-93,Regular Season,00,CHI @ MIN,52,92,4,7,16,21,11,25,37,15,4,15,15,124,14,12,6,2,79,214,28
W,NOV 19:1992,1992-93,Regular Season,00,CHI @ OKC,44,87,4,9,16,19,12,32,25,5,3,11,18,108,14,12,6,2,79,214,28
L,NOV 20:1992,1992-93,Regular Season,00,CHI @ LAL,51,101,2,6,14,27,18,35,30,8,6,11,27,118,14,12,6,2,79,214,28
W,NOV 22:1992,1992-93,Regular Season,00,CHI @ PHX,55,96,2,7,16,18,14,25,32,10,11,13,20,128,14,12,6,2,79,214,28
W,NOV 24:1992,1992-93,Regular Season,00,CHI @ GOS,37,76,2,6,25,34,13,34,21,8,7,16,25,101,14,12,6,2,79,214,28
L,NOV 28:1992,1992-93,Regular Season,00,CHI @ NYK,25,79,2,6,23,31,18,18,16,7,2,14,25,75,14,12,6,2,79,214,28
L,DEC 02:1992,1992-93,Regular Season,00,CHI @ BOS,41,92,4,9,10,19,17,25,24,14,6,13,20,96,14,12,6,2,79,214,28
W,DEC 04:1992,1992-93,Regular Season,00,CHI vs. POR,43,86,2,4,23,27,12,38,28,3,6,13,27,111,14,12,6,2,79,214,28
W,DEC 05:1992,1992-93,Regular Season,00,CHI vs. BOS,34,85,4,7,24,33,13,28,25,9,8,9,17,96,14,12,6,2,79,214,28
L,DEC 08:1992,1992-93,Regular Season,00,CHI @ ATL,49,100,4,10,12,19,18,21,24,9,3,12,28,114,14,12,6,2,79,214,28
W,DEC 09:1992,1992-93,Regular Season,00,CHI vs. CLE,44,89,5,7,15,20,16,36,37,10,4,16,27,108,14,12,6,2,79,214,28
L,DEC 11:1992,1992-93,Regular Season,00,CHI vs. HOU,38,88,3,9,17,20,22,25,27,4,5,17,19,96,14,12,6,2,79,214,28
W,DEC 12:1992,1992-93,Regular Season,00,CHI vs. BKN,37,77,4,8,17,26,13,28,27,6,8,13,21,95,14,12,6,2,79,214,28
W,DEC 15:1992,1992-93,Regular Season,00,CHI vs. CHH,54,91,4,7,13,23,13,25,35,11,11,12,17,125,14,12,6,2,79,214,28
W,DEC 17:1992,1992-93,Regular Season,00,CHI @ WAS,46,93,2,6,13,19,12,31,31,12,4,11,15,107,14,12,6,2,79,214,28
L,DEC 19:1992,1992-93,Regular Season,00,CHI vs. PHL,42,93,2,10,10,12,18,32,30,7,4,17,21,96,14,12,6,2,79,214,28
W,DEC 21:1992,1992-93,Regular Season,00,CHI vs. MIA,32,74,4,10,18,27,16,25,19,11,7,20,26,86,14,12,6,2,79,214,28
W,DEC 23:1992,1992-93,Regular Season,00,CHI vs. WAS,44,91,6,8,13,19,13,27,32,9,3,9,22,107,14,12,6,2,79,214,28
