L,FEB 05:1999,1998-99,Regular Season,00,CLE @ ATL,32,78,1,3,18,30,13,25,15,11,0,17,31,83,26,29,7,9,78,214,27
L,FEB 06:1999,1998-99,Regular Season,00,CLE @ BOS,27,64,2,11,17,26,7,25,19,15,7,22,27,73,26,29,7,9,78,214,27
L,FEB 08:1999,1998-99,Regular Season,00,CLE vs. IND,29,70,1,9,30,39,12,28,22,6,6,14,26,89,26,29,7,9,78,214,27
W,FEB 10:1999,1998-99,Regular Season,00,CLE @ CHH,30,65,1,3,26,39,12,25,17,10,3,13,24,87,26,29,7,9,78,214,27
W,FEB 11:1999,1998-99,Regular Season,00,CLE vs. SAN,33,72,4,8,29,39,9,21,22,14,7,9,28,99,26,29,7,9,78,214,27
W,FEB 16:1999,1998-99,Regular Season,00,CLE vs. ORL,34,64,8,11,14,14,5,24,29,14,7,23,29,90,26,29,7,9,78,214,27
W,FEB 18:1999,1998-99,Regular Season,00,CLE vs. NYK,35,69,4,12,24,33,10,32,29,8,7,15,22,98,26,29,7,9,78,214,27
W,FEB 20:1999,1998-99,Regular Season,00,CLE vs. BKN,28,67,2,7,31,39,6,30,24,9,3,20,23,89,26,29,7,9,78,214,27
L,FEB 22:1999,1998-99,Regular Season,00,CLE vs. PHL,32,67,1,6,32,39,10,21,21,5,4,17,27,97,26,29,7,9,78,214,27
L,FEB 24:1999,1998-99,Regular Season,00,CLE @ DET,27,66,0,7,19,24,9,31,21,9,0,21,20,73,26,29,7,9,78,214,27
L,FEB 25:1999,1998-99,Regular Season,00,CLE vs. IND,26,69,1,8,21,25,10,26,19,8,1,14,24,74,26,29,7,9,78,214,27
L,MAR 01:1999,1998-99,Regular Season,00,CLE @ NYK,21,71,1,7,35,43,9,29,13,11,2,11,24,78,26,29,7,9,78,214,27
W,MAR 02:1999,1998-99,Regular Season,00,CLE vs. BOS,36,62,6,10,38,49,9,27,29,5,6,18,27,116,26,29,7,9,78,214,27
L,MAR 04:1999,1998-99,Regular Season,00,CLE vs. DET,32,63,3,7,17,24,9,17,27,7,3,16,26,84,26,29,7,9,78,214,27
W,MAR 06:1999,1998-99,Regular Season,00,CLE vs. GOS,29,60,2,7,37,46,6,28,23,9,9,14,30,97,26,29,7,9,78,214,27
L,MAR 09:1999,1998-99,Regular Season,00,CLE @ UTH,22,64,3,9,28,33,6,22,16,7,1,18,36,75,26,29,7,9,78,214,27
W,MAR 10:1999,1998-99,Regular Season,00,CLE @ PHX,34,74,2,6,16,21,9,33,24,10,1,13,21,86,26,29,7,9,78,214,27
L,MAR 13:1999,1998-99,Regular Season,00,CLE @ HOU,37,79,5,11,10,14,9,19,27,7,4,14,23,89,26,29,7,9,78,214,27
W,MAR 15:1999,1998-99,Regular Season,00,CLE @ CHI,38,84,5,13,8,15,8,32,26,10,8,17,29,89,26,29,7,9,78,214,27
W,MAR 16:1999,1998-99,Regular Season,00,CLE vs. DET,27,81,4,10,28,40,16,28,20,9,3,14,15,86,26,29,7,9,78,214,27
W,MAR 18:1999,1998-99,Regular Season,00,CLE vs. LAL,35,71,5,15,25,31,6,31,26,6,4,13,22,100,26,29,7,9,78,214,27
L,MAR 20:1999,1998-99,Regular Season,00,CLE @ WAS,33,74,2,8,15,24,8,25,21,4,5,12,23,83,26,29,7,9,78,214,27
W,MAR 21:1999,1998-99,Regular Season,00,CLE vs. BKN,36,78,3,13,13,21,6,35,25,8,6,14,14,88,26,29,7,9,78,214,27
W,MAR 23:1999,1998-99,Regular Season,00,CLE vs. BOS,45,77,6,13,17,24,15,26,34,9,6,13,19,113,26,29,7,9,78,214,27
L,MAR 25:1999,1998-99,Regular Season,00,CLE @ ORL,33,78,5,13,15,20,9,31,20,9,2,18,18,86,26,29,7,9,78,214,27
W,MAR 27:1999,1998-99,Regular Season,00,CLE @ BKN,37,73,5,11,30,45,8,26,15,13,4,8,22,109,26,29,7,9,78,214,27
L,MAR 28:1999,1998-99,Regular Season,00,CLE @ CHH,31,74,5,18,17,23,12,25,23,8,2,17,24,84,26,29,7,9,78,214,27
L,MAR 30:1999,1998-99,Regular Season,00,CLE vs. TOR,34,68,3,9,20,26,1,31,22,6,0,15,24,91,26,29,7,9,78,214,27
L,APR 01:1999,1998-99,Regular Season,00,CLE @ NYK,29,77,2,12,14,24,12,25,16,14,2,12,31,74,26,29,7,9,78,214,27
W,APR 02:1999,1998-99,Regular Season,00,CLE @ PHL,27,68,4,11,27,37,7,26,21,16,4,15,28,85,26,29,7,9,78,214,27
W,APR 04:1999,1998-99,Regular Season,00,CLE vs. MIL,35,78,6,13,22,30,13,36,24,8,3,13,19,98,26,29,7,9,78,214,27
W,APR 06:1999,1998-99,Regular Season,00,CLE vs. CHI,35,69,4,9,22,32,6,30,30,7,5,15,23,96,26,29,7,9,78,214,27
L,APR 07:1999,1998-99,Regular Season,00,CLE @ MIL,29,62,5,16,28,34,13,17,18,7,1,18,25,91,26,29,7,9,78,214,27
L,APR 08:1999,1998-99,Regular Season,00,CLE vs. ORL,23,66,5,15,18,19,8,30,17,7,6,19,27,69,26,29,7,9,78,214,27
W,APR 10:1999,1998-99,Regular Season,00,CLE vs. ATL,34,76,1,6,12,19,13,31,25,7,7,10,27,81,26,29,7,9,78,214,27
L,APR 12:1999,1998-99,Regular Season,00,CLE @ BOS,35,76,3,11,16,18,10,29,20,5,3,15,20,89,26,29,7,9,78,214,27
W,APR 13:1999,1998-99,Regular Season,00,CLE vs. WAS,28,78,5,15,25,30,18,29,22,12,4,12,22,86,26,29,7,9,78,214,27
W,APR 14:1999,1998-99,Regular Season,00,CLE @ CHI,31,70,2,9,25,30,9,37,19,4,3,10,28,89,26,29,7,9,78,214,27
W,APR 16:1999,1998-99,Regular Season,00,CLE @ TOR,31,76,5,10,24,30,9,24,24,15,3,15,25,91,26,29,7,9,78,214,27
L,APR 17:1999,1998-99,Regular Season,00,CLE vs. CHH,32,66,3,8,15,21,9,24,23,7,7,19,22,82,26,29,7,9,78,214,27
L,APR 19:1999,1998-99,Regular Season,00,CLE vs. MIA,36,81,5,10,10,13,16,17,27,8,1,12,24,87,26,29,7,9,78,214,27
L,APR 21:1999,1998-99,Regular Season,00,CLE @ MIA,35,72,2,7,8,13,7,18,21,11,5,11,22,80,26,29,7,9,78,214,27
L,APR 23:1999,1998-99,Regular Season,00,CLE @ MIL,28,76,6,18,13,19,14,22,20,10,4,13,21,75,26,29,7,9,78,214,27
L,APR 26:1999,1998-99,Regular Season,00,CLE vs. MIA,25,68,4,11,11,20,7,22,16,10,4,16,25,65,26,29,7,9,78,214,27
L,APR 27:1999,1998-99,Regular Season,00,CLE @ PHL,25,71,5,18,16,22,12,26,17,7,4,13,25,71,26,29,7,9,78,214,27
