1533,Anthony Johnson,27,12,15,0.444,15.2,1.5,3.3,0.455,0.6,1.1,0.5,0.3,0.4,0.818,0.2,1.3,1.4,2.2,1.3,0.4,0.0,0.2,1.1,0.4,3.9,-3.4,1,0
2757,Beno Udrih,65,31,34,0.477,32.0,5.0,10.9,0.463,0.8,2.1,0.387,1.9,2.3,0.85,0.5,2.8,3.3,4.3,2.3,0.9,0.2,0.8,2.1,2.0,12.8,-0.3,3,0
1802,Brad Miller,72,35,37,0.486,34.9,4.7,10.1,0.463,0.4,1.3,0.311,3.6,4.3,0.848,2.3,7.1,9.5,3.7,2.3,1.0,1.0,0.8,3.4,3.4,13.4,1.2,29,0
2563,Dahntay Jones,25,11,14,0.44,8.2,0.9,2.1,0.434,0.0,0.2,0.167,1.4,2.0,0.667,0.3,1.1,1.4,0.5,0.4,0.3,0.2,0.1,1.1,1.5,3.2,-0.4,0,0
201208,Darryl Watkins,9,2,7,0.222,7.9,0.6,1.7,0.333,0.0,0.0,0.0,0.2,0.6,0.4,0.6,0.8,1.3,0.0,0.8,0.2,0.2,0.1,0.9,0.6,1.3,-1.9,0,0
101128,Francisco Garcia,79,38,41,0.481,26.5,4.4,9.5,0.463,1.4,3.7,0.391,2.1,2.6,0.779,0.7,2.7,3.3,1.6,1.6,1.2,0.6,0.5,2.9,2.6,12.3,-1.6,1,0
2422,John Salmons,81,37,44,0.457,31.1,4.7,9.9,0.477,0.5,1.5,0.325,2.6,3.2,0.823,0.9,3.4,4.3,2.6,2.1,1.1,0.4,1.1,2.1,2.6,12.5,-3.5,6,0
200818,Justin Williams,22,10,12,0.455,5.3,0.5,1.2,0.462,0.0,0.0,0.0,0.3,1.0,0.318,0.9,1.3,2.2,0.0,0.1,0.2,0.2,0.3,0.6,0.5,1.4,-0.2,0,0
1903,Kenny Thomas,23,8,15,0.348,12.2,0.7,1.7,0.421,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.9,2.7,0.6,0.9,0.3,0.0,0.1,1.7,0.6,1.4,-3.6,0,0
2755,Kevin Martin,61,30,31,0.492,36.3,6.8,15.0,0.456,1.8,4.4,0.402,8.2,9.5,0.869,0.8,3.7,4.5,2.1,2.1,1.0,0.1,0.8,2.5,6.2,23.7,-0.4,2,0
953,Lorenzen Wright,5,3,2,0.6,2.6,0.2,0.8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.4,0.0,0.0,0.0,1.0,0.2,0.4,-1.2,0,0
1897,Metta World Peace,57,30,27,0.526,38.1,7.6,16.9,0.453,1.5,3.9,0.38,3.7,5.2,0.719,1.8,4.0,5.8,3.5,2.6,2.3,0.7,1.1,2.8,4.3,20.5,1.5,6,0
1710,Mike Bibby,15,8,7,0.533,31.5,5.2,12.8,0.406,1.6,4.1,0.393,1.5,2.1,0.742,0.7,3.0,3.7,5.0,2.5,1.3,0.1,0.3,2.3,2.3,13.5,-1.8,0,0
1630,Mikki Moore,82,38,44,0.463,29.1,3.4,6.0,0.577,0.0,0.0,0.0,1.6,2.2,0.736,2.0,4.1,6.0,1.0,1.3,0.4,0.6,0.3,3.8,2.6,8.5,-1.3,6,0
101158,Orien Greene,7,2,5,0.286,8.7,0.4,1.6,0.273,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.4,1.0,0.4,0.1,0.1,1.3,0.3,0.9,-2.9,0,0
200763,Quincy Douby,74,32,42,0.432,11.8,1.8,4.5,0.394,0.6,1.6,0.344,0.6,0.7,0.923,0.2,0.9,1.1,0.7,0.8,0.4,0.2,0.2,1.1,0.6,4.8,-1.9,0,0
949,Shareef Abdur-Rahim,6,2,4,0.333,8.4,0.5,2.3,0.214,0.0,0.0,0.0,0.7,0.7,1.0,1.0,0.7,1.7,0.7,0.2,0.2,0.0,0.5,1.5,0.7,1.7,0.0,0,0
200749,Shelden Williams,28,14,14,0.5,12.9,2.0,4.0,0.491,0.0,0.0,0.0,1.3,1.9,0.667,1.2,2.3,3.5,0.3,0.8,0.3,0.4,0.5,1.8,1.6,5.2,-1.3,1,0
201150,Spencer Hawes,71,33,38,0.465,13.1,2.1,4.5,0.459,0.1,0.3,0.19,0.5,0.8,0.655,1.0,2.3,3.2,0.6,0.8,0.2,0.6,0.3,1.8,0.7,4.7,-1.4,2,0
