200745,Andrea Bargnani,78,30,48,0.385,31.5,5.5,12.3,0.45,1.5,3.7,0.409,2.8,3.4,0.831,0.9,4.4,5.3,1.2,1.7,0.4,1.2,0.5,3.1,3.2,15.4,-3.2,6,0
1515,Anthony Parker,80,31,49,0.388,33.0,4.0,9.4,0.426,1.2,3.0,0.39,1.5,1.8,0.834,0.6,3.4,4.0,3.4,1.4,1.3,0.2,0.4,1.8,1.8,10.7,-1.1,0,0
2547,Chris Bosh,77,31,46,0.403,38.0,8.0,16.4,0.487,0.2,0.6,0.245,6.5,8.0,0.817,2.8,7.2,10.0,2.5,2.3,0.9,1.0,1.1,2.5,6.3,22.7,-1.1,43,0
200801,Hassan Adams,12,4,8,0.333,4.3,0.3,1.1,0.308,0.0,0.0,0.0,0.3,0.5,0.5,0.1,0.5,0.6,0.1,0.3,0.1,0.1,0.3,0.3,0.4,0.9,-1.2,0,0
2063,Jake Voskuhl,38,17,21,0.447,6.3,0.3,1.2,0.267,0.0,0.0,0.0,0.3,0.4,0.786,0.6,1.0,1.6,0.2,0.4,0.1,0.1,0.1,1.6,0.3,0.9,-0.1,0,0
200081,Jamario Moon,54,20,34,0.37,25.5,2.8,5.9,0.473,0.7,2.0,0.345,1.0,1.2,0.846,0.9,3.7,4.6,1.3,0.6,1.2,0.8,0.1,1.6,0.9,7.3,0.4,0,0
2574,Jason Kapono,80,33,47,0.413,22.9,3.3,7.6,0.432,1.2,2.9,0.428,0.4,0.5,0.81,0.3,1.7,2.0,1.3,0.9,0.3,0.0,0.2,1.8,0.5,8.2,-1.7,0,0
979,Jermaine O'Neal,41,15,26,0.366,29.7,5.4,11.3,0.473,0.0,0.0,0.0,2.8,3.5,0.81,1.7,5.3,7.0,1.6,2.2,0.4,2.0,1.2,3.2,3.9,13.5,-3.3,7,0
101121,Joey Graham,78,31,47,0.397,19.8,3.0,6.2,0.481,0.0,0.2,0.188,1.7,2.1,0.825,1.2,2.5,3.7,0.6,0.9,0.4,0.2,0.5,2.4,1.6,7.7,-1.6,1,0
101181,Jose Calderon,68,28,40,0.412,34.3,4.7,9.5,0.497,1.2,3.0,0.406,2.2,2.3,0.981,0.2,2.6,2.9,8.9,2.1,1.1,0.1,0.3,1.7,2.1,12.8,-1.5,22,0
2743,Kris Humphries,29,11,18,0.379,9.1,1.3,3.1,0.422,0.0,0.0,0.0,1.3,1.7,0.792,0.8,1.6,2.4,0.3,0.3,0.3,0.2,0.3,1.1,1.2,3.9,0.0,0,0
2556,Marcus Banks,6,0,6,0.0,6.7,1.0,3.0,0.333,0.2,0.8,0.2,0.2,0.5,0.333,0.2,0.3,0.5,1.0,0.5,0.2,0.0,0.0,0.8,0.7,2.3,-3.5,0,0
201605,Nathan Jawai,6,2,4,0.333,3.1,0.2,0.7,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.0,0.3,0.0,0.0,0.2,0.5,0.0,0.3,-1.3,0,0
200753,Patrick O'Bryant,13,6,7,0.462,11.3,2.2,4.1,0.547,0.0,0.2,0.0,0.2,0.6,0.375,0.5,2.0,2.5,0.2,0.4,0.2,0.8,0.5,2.5,0.4,4.7,1.0,0,0
200822,Pops Mensah-Bonsu,19,9,10,0.474,13.8,1.8,5.1,0.354,0.0,0.1,0.0,1.5,2.2,0.683,2.6,2.8,5.4,0.3,0.9,0.4,0.2,0.8,1.9,1.8,5.1,-0.6,0,0
200763,Quincy Douby,7,4,3,0.571,10.5,1.7,3.1,0.545,0.6,1.3,0.444,0.4,0.6,0.75,0.4,0.6,1.0,1.7,1.0,0.4,0.0,0.1,0.6,1.0,4.4,-1.9,0,0
101146,Roko Leni Ukic,72,31,41,0.431,12.4,1.7,4.5,0.38,0.2,0.9,0.177,0.6,0.8,0.733,0.4,0.7,1.0,2.1,0.8,0.4,0.0,0.5,1.1,0.8,4.2,-1.3,0,0
1890,Shawn Marion,27,12,15,0.444,35.3,6.2,12.7,0.488,0.1,0.5,0.154,1.9,2.3,0.806,2.7,5.6,8.3,2.3,1.8,1.1,0.8,0.8,1.5,1.8,14.3,-1.8,10,0
2226,Will Solomon,39,13,26,0.333,13.9,2.0,4.6,0.436,0.4,1.5,0.263,0.5,0.6,0.833,0.2,0.9,1.1,3.2,1.3,0.5,0.1,0.2,1.5,0.6,4.9,-1.5,1,0
