Glen Davis,F-C,6-9,289,28.0,6
Darren Collison,G,6-0,175,26.0,4
Chris Paul,G,6-0,175,29.0,8
JJ Redick,G,6-4,190,30.0,7
DeAndre Jordan,C,6-11,265,25.0,5
Hedo Turkoglu,F,6-10,220,35.0,13
Jared Dudley,F,6-7,225,28.0,6
Jamal Crawford,G,6-5,200,34.0,13
Ryan Hollins,C,7-0,240,29.0,7
Matt Barnes,F,6-7,226,34.0,10
Reggie Bullock,G,6-7,205,23.0,0
Blake Griffin,F,6-10,251,25.0,3
Danny Granger,F,6-9,228,31.0,8
Willie Green,G,6-3,201,32.0,10
