W,OCT 26:2010,2010-11,Regular Season,00,BOS vs. MIA,32,69,8,16,16,25,8,34,25,6,4,18,19,88,23,29,4,1,79,230,29
L,OCT 27:2010,2010-11,Regular Season,00,BOS @ CLE,34,72,3,12,16,21,6,32,24,8,1,19,24,87,23,29,4,1,79,230,29
W,OCT 29:2010,2010-11,Regular Season,00,BOS vs. NYK,44,91,5,16,12,18,14,40,33,2,1,17,23,105,23,29,4,1,79,230,29
W,NOV 02:2010,2010-11,Regular Season,00,BOS @ DET,42,81,7,21,18,18,10,26,33,10,7,8,19,109,23,29,4,1,79,230,29
W,NOV 03:2010,2010-11,Regular Season,00,BOS vs. MIL,37,79,4,12,27,32,10,33,24,9,6,16,29,105,23,29,4,1,79,230,29
W,NOV 05:2010,2010-11,Regular Season,00,BOS vs. CHI,42,82,4,11,22,25,3,28,27,11,3,14,20,110,23,29,4,1,79,230,29
W,NOV 07:2010,2010-11,Regular Season,00,BOS @ OKC,36,76,4,10,16,20,8,32,22,9,3,11,16,92,23,29,4,1,79,230,29
L,NOV 08:2010,2010-11,Regular Season,00,BOS @ DAL,38,91,4,8,7,7,14,28,24,11,2,12,21,87,23,29,4,1,79,230,29
W,NOV 11:2010,2010-11,Regular Season,00,BOS @ MIA,43,79,9,16,17,25,9,26,24,5,0,10,30,112,23,29,4,1,79,230,29
W,NOV 13:2010,2010-11,Regular Season,00,BOS @ MEM,45,78,7,12,19,26,3,29,32,12,5,14,21,116,23,29,4,1,79,230,29
W,NOV 17:2010,2010-11,Regular Season,00,BOS vs. WAS,50,76,8,13,6,13,11,29,32,7,2,14,17,114,23,29,4,1,79,230,29
L,NOV 19:2010,2010-11,Regular Season,00,BOS vs. OKC,33,68,1,8,17,27,3,28,20,7,3,14,25,84,23,29,4,1,79,230,29
L,NOV 21:2010,2010-11,Regular Season,00,BOS @ TOR,34,71,5,13,28,38,6,30,17,6,4,12,28,101,23,29,4,1,79,230,29
W,NOV 22:2010,2010-11,Regular Season,00,BOS @ ATL,40,75,5,11,14,18,10,40,26,5,6,15,14,99,23,29,4,1,79,230,29
W,NOV 24:2010,2010-11,Regular Season,00,BOS vs. BKN,35,78,5,12,14,23,7,26,25,11,5,10,17,89,23,29,4,1,79,230,29
W,NOV 26:2010,2010-11,Regular Season,00,BOS vs. TOR,41,76,4,13,24,30,8,27,33,10,8,11,21,110,23,29,4,1,79,230,29
W,NOV 30:2010,2010-11,Regular Season,00,BOS @ CLE,44,87,5,13,13,23,8,41,29,7,8,13,19,106,23,29,4,1,79,230,29
W,DEC 01:2010,2010-11,Regular Season,00,BOS vs. POR,36,63,6,14,21,26,3,27,23,4,3,17,20,99,23,29,4,1,79,230,29
W,DEC 03:2010,2010-11,Regular Season,00,BOS vs. CHI,43,81,1,9,17,22,8,36,29,7,4,9,23,104,23,29,4,1,79,230,29
