1719,Bonzi Wells,52,28,24,0.538,32.4,5.5,11.8,0.463,0.2,0.9,0.222,2.5,3.7,0.679,2.7,5.0,7.7,2.8,2.4,1.8,0.5,1.1,3.0,3.4,13.6,2.1,9,0
1802,Brad Miller,79,42,37,0.532,37.0,5.5,11.1,0.495,0.4,1.1,0.386,3.5,4.3,0.828,1.5,6.2,7.8,4.7,2.3,0.8,0.8,0.7,3.0,3.7,15.0,2.9,29,0
1730,Brian Skinner,38,19,19,0.5,11.3,1.0,1.8,0.551,0.0,0.0,0.0,0.3,0.7,0.444,0.8,1.9,2.7,0.4,0.5,0.3,0.5,0.2,1.4,0.7,2.3,-0.9,0,0
722,Corliss Williamson,37,19,18,0.514,9.8,1.2,2.8,0.417,0.1,0.1,1.0,1.0,1.3,0.776,0.6,1.2,1.8,0.4,0.8,0.2,0.1,0.2,1.5,1.3,3.4,0.6,0,0
101128,Francisco Garcia,67,36,31,0.537,19.4,1.9,4.9,0.4,0.6,2.0,0.285,1.2,1.5,0.772,0.6,2.2,2.8,1.4,1.1,0.6,0.7,0.2,2.0,1.3,5.6,-0.5,1,0
2441,Jamal Sampson,12,5,7,0.417,3.2,0.4,0.6,0.714,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.1,1.5,0.4,0.0,0.0,0.3,0.0,0.4,0.2,0.8,0.5,0,0
2078,Jason Hart,66,34,32,0.515,12.4,1.3,3.3,0.389,0.1,0.5,0.29,0.6,0.8,0.661,0.2,0.9,1.1,1.1,0.7,0.5,0.1,0.3,1.3,0.8,3.3,-0.8,0,0
1903,Kenny Thomas,82,44,38,0.537,28.0,3.7,7.4,0.505,0.0,0.0,0.0,1.7,2.5,0.676,2.4,5.1,7.5,2.0,1.6,0.9,0.5,0.6,2.4,2.3,9.1,-0.5,20,1
2755,Kevin Martin,72,40,32,0.556,26.6,3.6,7.6,0.48,0.9,2.5,0.369,2.6,3.1,0.847,0.8,2.8,3.6,1.3,1.1,0.8,0.1,0.5,1.9,2.4,10.8,0.5,2,0
1897,Metta World Peace,40,26,14,0.65,40.1,6.0,15.8,0.383,1.5,5.0,0.302,3.3,4.6,0.717,1.2,4.0,5.2,4.2,2.2,2.0,0.8,1.1,3.0,4.2,16.9,5.5,2,0
1710,Mike Bibby,82,44,38,0.537,38.6,7.3,16.9,0.432,2.3,6.1,0.386,4.2,4.9,0.849,0.4,2.6,2.9,5.4,2.4,1.0,0.1,0.4,2.1,4.3,21.1,1.7,8,0
978,Peja Stojakovic,31,11,20,0.355,37.0,5.5,13.7,0.403,2.3,5.8,0.397,3.2,3.4,0.933,1.1,4.2,5.3,2.2,1.6,0.6,0.1,0.6,2.6,2.6,16.5,-2.8,2,0
101179,Ronnie Price,29,15,14,0.517,5.2,0.7,2.0,0.362,0.2,0.9,0.222,0.4,0.4,1.0,0.2,0.3,0.5,0.4,0.3,0.2,0.0,0.1,0.3,0.3,2.1,-1.1,0,0
2752,Sergei Monia,3,2,1,0.667,2.3,0.0,0.7,0.0,0.0,0.3,0.0,0.7,0.7,1.0,0.0,0.3,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.7,-1.0,0,0
949,Shareef Abdur-Rahim,72,38,34,0.528,27.2,4.6,8.8,0.525,0.1,0.3,0.227,3.0,3.9,0.784,1.5,3.5,5.0,2.1,1.5,0.7,0.6,0.9,3.2,2.9,12.3,2.3,3,0
958,Vitaly Potapenko,9,6,3,0.667,3.5,0.6,0.8,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.2,0.0,0.0,0.1,0.7,0.0,1.1,-2.0,0,0
