L,OCT 30:2013,2013-14,Regular Season,00,CHH @ HOU,33,90,4,10,13,20,12,25,14,8,6,7,21,83,23,16,16,4,78,226,27
W,NOV 01:2013,2013-14,Regular Season,00,CHH vs. CLE,33,73,3,12,21,34,5,32,21,7,8,15,20,90,23,16,16,4,78,226,27
L,NOV 02:2013,2013-14,Regular Season,00,CHH @ NOP,30,80,3,21,21,36,14,27,13,8,4,13,22,84,23,16,16,4,78,226,27
W,NOV 05:2013,2013-14,Regular Season,00,CHH @ NYK,30,71,8,21,34,42,16,35,17,9,5,22,25,102,23,16,16,4,78,226,27
W,NOV 06:2013,2013-14,Regular Season,00,CHH vs. TOR,36,73,3,15,17,30,10,27,24,5,8,8,19,92,23,16,16,4,78,226,27
L,NOV 08:2013,2013-14,Regular Season,00,CHH vs. NYK,31,76,4,16,25,30,10,31,13,4,8,14,15,91,23,16,16,4,78,226,27
L,NOV 11:2013,2013-14,Regular Season,00,CHH vs. ATL,33,81,5,13,23,29,10,30,22,4,0,14,24,94,23,16,16,4,78,226,27
W,NOV 13:2013,2013-14,Regular Season,00,CHH @ BOS,30,82,3,12,26,30,12,38,16,8,5,11,20,89,23,16,16,4,78,226,27
W,NOV 15:2013,2013-14,Regular Season,00,CHH @ CLE,32,80,8,20,14,20,12,35,23,8,8,16,13,86,23,16,16,4,78,226,27
L,NOV 16:2013,2013-14,Regular Season,00,CHH vs. MIA,29,83,8,27,15,20,10,26,20,5,3,8,20,81,23,16,16,4,78,226,27
L,NOV 18:2013,2013-14,Regular Season,00,CHH @ CHI,33,91,7,16,8,16,12,32,25,6,8,9,23,81,23,16,16,4,78,226,27
W,NOV 20:2013,2013-14,Regular Season,00,CHH vs. BKN,36,81,5,13,18,30,17,24,17,7,4,15,20,95,23,16,16,4,78,226,27
L,NOV 22:2013,2013-14,Regular Season,00,CHH vs. PHX,32,77,3,14,24,33,11,30,17,9,4,16,28,91,23,16,16,4,78,226,27
W,NOV 23:2013,2013-14,Regular Season,00,CHH @ MIL,38,77,5,14,15,27,14,38,18,9,4,14,13,96,23,16,16,4,78,226,27
L,NOV 25:2013,2013-14,Regular Season,00,CHH vs. BOS,33,74,3,9,17,20,9,28,17,2,3,16,15,86,23,16,16,4,78,226,27
L,NOV 27:2013,2013-14,Regular Season,00,CHH vs. IND,26,83,3,9,19,28,11,32,13,3,6,15,27,74,23,16,16,4,78,226,27
W,NOV 29:2013,2013-14,Regular Season,00,CHH vs. MIL,35,79,3,15,19,31,16,38,20,5,4,17,17,92,23,16,16,4,78,226,27
L,DEC 01:2013,2013-14,Regular Season,00,CHH @ MIA,35,76,4,15,24,28,6,33,16,8,2,14,20,98,23,16,16,4,78,226,27
L,DEC 03:2013,2013-14,Regular Season,00,CHH @ DAL,30,78,3,17,19,25,10,40,11,5,4,10,18,82,23,16,16,4,78,226,27
W,DEC 06:2013,2013-14,Regular Season,00,CHH vs. PHL,42,91,4,21,17,25,12,36,29,9,7,9,15,105,23,16,16,4,78,226,27
W,DEC 09:2013,2013-14,Regular Season,00,CHH vs. GOS,43,94,6,12,23,29,7,39,22,6,4,7,16,115,23,16,16,4,78,226,27
L,DEC 11:2013,2013-14,Regular Season,00,CHH vs. ORL,31,84,4,17,17,18,9,32,23,6,7,10,14,83,23,16,16,4,78,226,27
L,DEC 13:2013,2013-14,Regular Season,00,CHH @ IND,39,83,4,12,12,17,8,30,19,5,4,11,19,94,23,16,16,4,78,226,27
L,DEC 14:2013,2013-14,Regular Season,00,CHH vs. LAL,39,89,2,13,5,8,12,34,22,10,9,13,16,85,23,16,16,4,78,226,27
W,DEC 17:2013,2013-14,Regular Season,00,CHH vs. SAC,35,78,8,17,17,24,5,37,26,9,6,15,26,95,23,16,16,4,78,226,27
W,DEC 18:2013,2013-14,Regular Season,00,CHH @ TOR,37,81,8,15,22,34,7,33,18,7,1,20,24,104,23,16,16,4,78,226,27
W,DEC 20:2013,2013-14,Regular Season,00,CHH @ DET,44,84,3,10,25,28,10,33,19,12,10,12,17,116,23,16,16,4,78,226,27
L,DEC 21:2013,2013-14,Regular Season,00,CHH vs. UTH,36,83,2,12,11,16,14,36,16,1,9,11,17,85,23,16,16,4,78,226,27
W,DEC 23:2013,2013-14,Regular Season,00,CHH vs. MIL,43,99,10,17,15,20,9,34,30,2,7,8,17,111,23,16,16,4,78,226,27
L,DEC 27:2013,2013-14,Regular Season,00,CHH vs. OKC,30,80,9,23,16,20,9,34,20,5,5,8,18,85,23,16,16,4,78,226,27
L,DEC 28:2013,2013-14,Regular Season,00,CHH @ ATL,45,104,10,26,16,22,12,43,26,6,4,10,27,116,23,16,16,4,78,226,27
L,DEC 30:2013,2013-14,Regular Season,00,CHH @ UTH,31,84,7,14,11,15,12,33,13,6,3,11,12,80,23,16,16,4,78,226,27
L,JAN 01:2014,2013-14,Regular Season,00,CHH @ LAC,29,76,6,21,21,22,7,31,19,7,1,16,13,85,23,16,16,4,78,226,27
L,JAN 02:2014,2013-14,Regular Season,00,CHH @ POR,34,79,7,16,29,36,6,24,15,10,2,9,10,104,23,16,16,4,78,226,27
W,JAN 04:2014,2013-14,Regular Season,00,CHH @ SAC,45,83,9,15,14,23,6,32,22,5,4,11,19,113,23,16,16,4,78,226,27
L,JAN 07:2014,2013-14,Regular Season,00,CHH vs. WAS,31,72,6,16,15,24,3,35,19,3,1,13,13,83,23,16,16,4,78,226,27
L,JAN 10:2014,2013-14,Regular Season,00,CHH @ MIN,37,84,8,19,10,14,4,29,23,10,7,10,17,92,23,16,16,4,78,226,27
L,JAN 11:2014,2013-14,Regular Season,00,CHH @ CHI,37,79,4,11,19,20,6,28,18,5,7,9,23,97,23,16,16,4,78,226,27
W,JAN 14:2014,2013-14,Regular Season,00,CHH vs. NYK,38,75,6,14,26,33,5,32,21,4,2,5,20,108,23,16,16,4,78,226,27
