1425,Aaron Williams,19,13,6,0.684,17.9,2.6,5.6,0.472,0.0,0.0,0.0,1.2,1.6,0.742,1.7,2.8,4.6,0.9,0.7,0.3,0.9,0.4,2.8,0.0,6.5,-1.6,0,0
1533,Anthony Johnson,17,13,4,0.765,7.1,1.0,1.8,0.548,0.2,0.4,0.5,0.3,0.4,0.833,0.2,0.5,0.7,1.1,0.5,0.1,0.0,0.1,0.9,0.0,2.5,-0.3,0,0
2243,Brian Scalabrine,7,6,1,0.857,2.9,0.3,0.6,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.4,0.6,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.6,-1.4,0,0
87,Dikembe Mutombo,10,5,5,0.5,11.5,0.7,1.5,0.467,0.0,0.0,0.0,0.4,0.4,1.0,0.8,1.9,2.7,0.6,0.8,0.3,0.9,0.3,2.1,0.0,1.8,-4.9,0,0
2215,Jason Collins,20,14,6,0.7,26.4,1.7,4.6,0.363,0.0,0.1,0.0,2.6,3.1,0.836,2.6,3.7,6.3,0.9,0.9,0.7,0.6,0.7,3.7,0.0,5.9,6.4,2,0
467,Jason Kidd,20,14,6,0.7,42.6,6.9,17.1,0.402,1.7,5.2,0.327,4.7,5.7,0.825,1.8,5.9,7.7,8.2,4.0,1.8,0.2,1.1,2.3,0.0,20.1,4.0,9,1
2030,Kenyon Martin,20,14,6,0.7,38.8,7.5,16.5,0.453,0.1,0.6,0.091,4.0,5.7,0.693,2.5,6.9,9.4,2.9,2.9,1.5,1.6,1.5,4.6,0.0,18.9,4.2,8,0
954,Kerry Kittles,20,14,6,0.7,30.6,4.0,10.0,0.395,1.3,3.2,0.413,1.6,2.1,0.762,1.0,2.6,3.5,2.0,0.9,1.5,0.3,0.8,2.0,0.0,10.8,5.2,0,0
446,Lucious Harris,20,14,6,0.7,21.8,2.7,6.9,0.391,0.6,1.7,0.333,1.8,2.3,0.783,1.0,1.7,2.6,1.6,1.1,0.5,0.0,0.4,2.0,0.1,7.8,-1.3,0,0
2210,Richard Jefferson,20,14,6,0.7,35.7,5.5,11.6,0.476,0.0,0.2,0.0,3.1,4.3,0.718,1.5,4.9,6.4,2.4,2.3,0.8,0.2,1.0,3.4,0.0,14.1,4.4,2,0
915,Rodney Rogers,20,14,6,0.7,17.5,2.3,6.1,0.372,0.9,2.1,0.405,1.4,1.9,0.711,1.1,1.7,2.8,1.4,1.3,0.3,0.2,0.4,2.6,0.0,6.7,-0.8,0,0
2447,Tamar Slay,6,5,1,0.833,1.8,0.2,0.7,0.25,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.2,0.0,0.5,-1.8,0,0
