1889,Andre Miller,80,27,53,0.338,36.4,4.7,11.6,0.406,0.3,1.4,0.213,3.9,4.9,0.795,1.1,2.9,4.0,6.7,2.6,1.2,0.1,0.9,2.5,0.0,13.6,-3.7,12,1
685,Cherokee Parks,30,9,21,0.3,21.5,2.7,5.4,0.503,0.0,0.1,0.5,0.8,1.3,0.605,1.5,2.9,4.4,0.7,0.6,0.5,0.7,0.3,1.7,0.0,6.3,-5.9,0,0
2404,Chris Wilcox,46,12,34,0.261,10.4,1.6,3.0,0.521,0.0,0.0,0.0,0.5,1.1,0.5,0.7,1.6,2.3,0.5,0.6,0.2,0.3,0.2,1.4,0.0,3.7,0.4,0,0
1894,Corey Maggette,64,18,46,0.281,31.3,5.4,12.1,0.444,1.0,2.8,0.35,5.1,6.3,0.802,1.2,3.8,5.0,1.9,2.3,0.9,0.3,1.0,3.0,0.0,16.8,-4.3,3,0
1882,Elton Brand,62,22,40,0.355,39.5,7.3,14.5,0.502,0.0,0.0,0.0,3.9,5.7,0.685,4.6,6.8,11.3,2.5,2.6,1.1,2.5,1.0,3.3,0.0,18.5,-2.4,44,1
15,Eric Piatkowski,62,20,42,0.323,21.9,3.4,7.2,0.471,1.3,3.2,0.398,1.6,2.0,0.828,0.7,1.8,2.5,1.1,0.9,0.5,0.1,0.3,1.5,0.0,9.7,0.3,0,0
2039,Keyon Dooling,55,21,34,0.382,17.6,2.3,6.0,0.389,0.9,2.5,0.36,0.8,1.0,0.772,0.2,1.1,1.3,1.6,1.1,0.4,0.1,0.3,1.7,0.0,6.4,-2.5,0,0
1885,Lamar Odom,49,15,34,0.306,34.2,5.5,12.5,0.439,0.9,2.6,0.326,2.8,3.6,0.777,1.2,5.4,6.7,3.6,2.9,0.9,0.8,0.7,3.7,0.0,14.6,-4.5,6,0
2060,Marko Jaric,66,22,44,0.333,21.0,2.7,6.8,0.401,0.8,2.5,0.319,1.2,1.6,0.752,0.5,1.9,2.4,2.9,1.6,1.5,0.2,0.3,1.9,0.0,7.4,0.2,0,0
2408,Melvin Ely,52,17,35,0.327,15.4,1.8,3.6,0.495,0.0,0.0,0.0,1.0,1.4,0.703,1.2,2.1,3.3,0.3,1.0,0.2,0.6,0.2,1.8,0.0,4.5,0.8,1,0
1709,Michael Olowokandi,36,13,23,0.361,38.0,5.2,12.1,0.427,0.0,0.0,0.0,1.9,2.9,0.657,1.6,7.5,9.1,1.3,2.7,0.5,2.2,0.7,3.1,0.1,12.3,-4.0,11,0
2047,Quentin Richardson,59,15,44,0.254,23.2,3.4,9.3,0.372,1.0,3.4,0.308,1.4,2.1,0.685,1.7,3.1,4.8,0.9,1.1,0.6,0.2,0.6,1.6,0.0,9.4,-2.7,2,0
399,Sean Rooks,70,21,49,0.3,19.2,1.8,4.2,0.421,0.0,0.0,0.0,0.7,0.8,0.81,0.8,2.3,3.1,1.0,0.9,0.5,0.6,0.1,2.5,0.0,4.2,-4.4,0,0
1762,Tremaine Fowlkes,37,13,24,0.351,15.5,1.5,3.5,0.438,0.1,0.2,0.222,1.4,1.6,0.847,1.1,1.7,2.8,0.6,0.5,0.7,0.1,0.4,1.7,0.0,4.4,2.5,0,0
1917,Wang Zhi-zhi,41,13,28,0.317,10.0,1.5,4.0,0.383,0.4,1.1,0.34,1.0,1.4,0.724,0.6,1.2,1.9,0.2,0.8,0.2,0.2,0.3,1.0,0.0,4.4,-0.3,0,0
