1533,Anthony Johnson,1,1,0,1.0,4.8,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0,0
101138,Brandon Bass,7,5,2,0.714,6.1,1.0,1.9,0.538,0.0,0.0,0.0,0.7,0.9,0.833,0.3,0.9,1.1,0.1,0.1,0.0,0.0,0.0,0.3,0.4,2.7,1.3,0,0
2730,Dwight Howard,14,10,4,0.714,35.5,6.1,10.0,0.614,0.0,0.0,0.0,5.9,11.3,0.519,2.7,8.4,11.1,1.4,3.6,0.8,3.5,0.9,4.2,9.7,18.1,5.9,7,0
200755,JJ Redick,14,10,4,0.714,19.2,2.1,5.1,0.423,1.1,2.5,0.429,2.1,2.5,0.857,0.3,1.4,1.7,1.4,1.4,0.7,0.0,0.3,1.6,2.4,7.5,3.9,0,0
2749,Jameer Nelson,14,10,4,0.714,34.2,6.5,13.6,0.479,2.4,6.0,0.393,3.6,4.4,0.823,0.6,2.9,3.6,4.8,2.5,1.0,0.0,0.7,2.7,3.9,19.0,7.1,0,0
1715,Jason Williams,14,10,4,0.714,13.7,0.9,2.7,0.342,0.4,1.7,0.25,0.4,0.4,1.0,0.2,0.6,0.8,1.6,0.4,0.3,0.0,0.0,0.6,0.4,2.6,1.6,0,0
101162,Marcin Gortat,14,10,4,0.714,15.2,1.2,1.9,0.654,0.0,0.0,0.0,0.6,0.8,0.727,1.7,2.7,4.4,0.6,0.2,0.2,0.3,0.1,2.1,0.6,3.0,2.6,0,0
2440,Matt Barnes,14,10,4,0.714,23.3,2.1,5.4,0.4,0.9,2.3,0.375,1.2,1.4,0.85,1.1,3.6,4.7,1.4,0.7,0.7,0.2,0.6,2.0,1.3,6.4,3.1,0,0
2554,Mickael Pietrus,14,10,4,0.714,20.1,2.5,5.7,0.438,2.0,4.4,0.459,1.4,2.1,0.667,0.1,1.3,1.4,0.7,0.4,0.6,0.4,0.1,1.9,1.6,8.4,2.6,0,0
1740,Rashard Lewis,14,10,4,0.714,36.6,4.7,10.2,0.462,2.0,5.4,0.373,1.4,1.8,0.8,1.1,4.6,5.6,2.3,1.8,1.1,0.7,0.4,2.7,2.0,12.9,10.2,0,0
201583,Ryan Anderson,9,8,1,0.889,9.9,1.0,3.2,0.31,0.4,1.6,0.286,0.1,0.1,1.0,0.9,2.6,3.4,0.3,0.6,0.2,0.2,0.2,1.3,0.4,2.6,-2.9,0,0
1713,Vince Carter,14,10,4,0.714,34.3,5.3,13.1,0.402,0.9,3.6,0.235,4.1,4.9,0.826,0.6,3.6,4.2,2.3,1.6,0.9,0.2,0.5,3.6,3.6,15.5,7.1,0,0
