L,NOV 01:2001,2001-02,Regular Season,00,MEM vs. DET,28,78,4,18,20,29,18,35,18,8,4,25,23,80,27,23,16,21,78,212,25
L,NOV 02:2001,2001-02,Regular Season,00,MEM @ MIN,39,91,9,28,15,26,13,32,23,6,7,14,26,102,27,23,16,21,78,212,25
L,NOV 04:2001,2001-02,Regular Season,00,MEM vs. DAL,26,76,4,20,29,37,13,39,15,10,5,20,22,85,27,23,16,21,78,212,25
L,NOV 06:2001,2001-02,Regular Season,00,MEM @ PHX,36,86,10,25,19,28,9,23,26,7,4,9,15,101,27,23,16,21,78,212,25
L,NOV 07:2001,2001-02,Regular Season,00,MEM @ LAC,36,83,4,18,16,22,12,24,26,8,7,11,25,92,27,23,16,21,78,212,25
L,NOV 09:2001,2001-02,Regular Season,00,MEM @ LAL,36,98,4,16,10,14,19,29,22,13,6,17,18,86,27,23,16,21,78,212,25
L,NOV 12:2001,2001-02,Regular Season,00,MEM vs. GOS,30,76,2,9,17,27,11,27,21,10,10,19,25,79,27,23,16,21,78,212,25
L,NOV 15:2001,2001-02,Regular Season,00,MEM vs. POR,35,77,5,16,10,14,19,28,24,5,6,19,21,85,27,23,16,21,78,212,25
W,NOV 17:2001,2001-02,Regular Season,00,MEM vs. CLE,36,76,6,13,20,35,10,27,22,7,6,9,17,98,27,23,16,21,78,212,25
L,NOV 21:2001,2001-02,Regular Season,00,MEM @ CLE,34,74,6,15,20,27,9,20,24,13,8,17,19,94,27,23,16,21,78,212,25
L,NOV 23:2001,2001-02,Regular Season,00,MEM vs. PHX,33,81,7,18,16,25,10,23,20,13,6,13,17,89,27,23,16,21,78,212,25
L,NOV 24:2001,2001-02,Regular Season,00,MEM @ DET,33,73,6,18,12,16,9,33,17,7,6,20,23,84,27,23,16,21,78,212,25
W,NOV 26:2001,2001-02,Regular Season,00,MEM vs. SAC,41,86,5,15,11,16,8,36,31,8,6,11,21,98,27,23,16,21,78,212,25
L,NOV 29:2001,2001-02,Regular Season,00,MEM @ TOR,35,87,5,13,13,20,13,28,21,12,4,20,22,88,27,23,16,21,78,212,25
W,NOV 30:2001,2001-02,Regular Season,00,MEM vs. HOU,44,89,11,20,3,4,10,30,24,11,10,11,23,102,27,23,16,21,78,212,25
W,DEC 02:2001,2001-02,Regular Season,00,MEM @ PHL,36,79,5,16,16,19,14,32,26,9,7,16,23,93,27,23,16,21,78,212,25
L,DEC 03:2001,2001-02,Regular Season,00,MEM @ ORL,26,77,2,10,17,29,14,19,19,16,1,17,15,71,27,23,16,21,78,212,25
L,DEC 06:2001,2001-02,Regular Season,00,MEM vs. MIN,30,82,3,17,17,21,12,30,17,8,7,18,13,80,27,23,16,21,78,212,25
