2549,Chris Kaman,11,6,5,0.545,29.5,4.6,7.8,0.593,0.0,0.0,0.0,1.5,1.9,0.762,1.9,6.1,8.0,0.9,3.0,0.5,0.8,0.5,3.5,1.9,10.7,2.4,4,0
1894,Corey Maggette,12,7,5,0.583,24.3,4.8,10.2,0.467,0.7,2.0,0.333,5.1,5.6,0.91,0.6,6.7,7.3,1.4,2.2,0.6,0.4,0.9,3.3,3.8,15.3,2.7,1,0
1749,Cuttino Mobley,12,7,5,0.583,39.4,5.1,11.9,0.427,0.9,2.5,0.367,2.2,2.4,0.897,0.8,3.9,4.8,2.0,1.9,0.7,0.3,0.1,2.3,1.7,13.3,2.3,0,0
101137,Daniel Ewing,6,4,2,0.667,0.8,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.2,0,0
1882,Elton Brand,12,7,5,0.583,43.1,10.3,18.8,0.551,0.0,0.1,0.0,4.8,6.3,0.75,4.3,6.0,10.3,4.0,2.4,0.9,2.6,0.9,2.8,5.8,25.4,3.4,6,0
101189,James Singleton,6,5,1,0.833,2.1,0.2,0.5,0.333,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.0,0.0,0.0,0.0,0.5,0.0,0.3,-1.3,0,0
2624,Quinton Ross,12,7,5,0.583,24.5,3.3,6.1,0.534,0.0,0.0,0.0,1.2,1.3,0.875,0.7,2.0,2.7,0.8,0.8,0.6,0.7,0.8,3.0,1.7,7.7,1.4,0,0
208,Sam Cassell,12,7,5,0.583,33.6,6.1,13.9,0.437,1.3,3.6,0.349,4.6,5.7,0.809,0.8,3.3,4.0,5.8,2.3,0.7,0.2,0.4,2.9,4.2,18.0,1.4,2,0
2733,Shaun Livingston,12,7,5,0.583,27.6,3.0,6.3,0.474,0.1,0.1,1.0,1.4,1.8,0.81,1.3,3.3,4.7,4.8,1.9,0.6,0.5,0.3,2.6,2.0,7.5,3.7,0,0
2209,Vladimir Radmanovic,12,7,5,0.583,20.5,2.6,5.5,0.47,1.6,3.4,0.463,1.3,1.9,0.696,0.8,3.3,4.0,1.1,0.7,0.6,0.5,0.3,2.9,1.4,8.1,2.9,0,0
962,Walter McCarty,8,4,4,0.5,1.2,0.1,0.5,0.25,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.3,-0.1,0,0
1442,Zeljko Rebraca,3,2,1,0.667,7.3,0.3,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,1.3,0.0,0.7,0.0,0.3,0.0,2.0,0.3,0.7,-1.3,0,0
