965,Derek Fisher,8,3,5,0.375,29.8,3.5,8.4,0.418,1.3,3.6,0.345,1.5,1.9,0.8,0.8,2.9,3.6,4.9,1.4,1.0,0.0,0.3,2.5,0.0,9.8,2.0,0,0
157,Derek Harper,7,3,4,0.429,16.0,1.9,4.4,0.419,0.1,1.4,0.1,0.4,0.9,0.5,0.1,1.3,1.4,2.1,0.6,0.3,0.0,0.0,0.3,0.0,4.3,-4.6,0,0
779,Glen Rice,7,2,5,0.286,43.8,6.4,14.4,0.446,1.4,4.0,0.357,4.0,4.1,0.966,0.6,3.3,3.9,1.6,1.3,0.7,0.1,0.4,2.1,0.0,18.3,-1.9,0,0
462,J.R. Reid,8,3,5,0.375,22.3,1.3,3.5,0.357,0.0,0.0,0.0,0.8,1.0,0.75,1.1,4.1,5.3,0.4,0.3,0.5,0.6,0.3,4.1,0.1,3.3,-0.5,0,0
977,Kobe Bryant,8,3,5,0.375,39.6,7.6,17.8,0.43,1.0,2.9,0.348,3.5,4.4,0.8,1.6,5.3,6.9,4.6,3.9,1.9,1.3,0.8,3.0,0.0,19.8,0.9,0,0
296,Rick Fox,8,3,5,0.375,22.6,3.0,7.5,0.4,0.5,2.6,0.19,0.1,0.1,1.0,1.1,1.6,2.8,1.5,1.8,0.5,0.6,0.8,3.3,0.0,6.6,-6.0,0,0
109,Robert Horry,8,3,5,0.375,22.2,1.5,3.3,0.462,0.6,1.5,0.417,1.4,1.8,0.786,1.3,3.3,4.5,1.4,0.9,0.8,0.8,0.1,3.6,0.0,5.0,0.6,0,0
1739,Ruben Patterson,3,1,2,0.333,1.2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0,0
399,Sean Rooks,7,3,4,0.429,6.7,0.3,0.9,0.333,0.0,0.0,0.0,0.7,0.9,0.833,0.1,0.1,0.3,0.4,0.1,0.0,0.1,0.0,1.9,0.0,1.3,-4.1,0,0
406,Shaquille O'Neal,8,3,5,0.375,39.4,9.9,19.4,0.51,0.0,0.0,0.0,6.9,14.8,0.466,5.5,6.1,11.6,2.3,2.3,0.9,2.9,1.5,3.6,0.1,26.6,0.3,6,0
969,Travis Knight,3,2,1,0.667,3.3,0.3,1.0,0.333,0.0,0.0,0.0,0.3,0.7,0.5,0.0,1.7,1.7,0.3,1.0,0.0,0.0,0.0,2.3,0.0,1.0,-4.3,0,0
1731,Tyronn Lue,3,2,1,0.667,10.9,2.3,5.7,0.412,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.7,0.7,2.0,1.3,0.7,0.0,0.3,1.3,0.0,4.7,-1.3,0,0
