2804,Andres Nocioni,75,22,53,0.293,19.7,3.1,7.8,0.399,1.3,3.3,0.386,0.9,1.3,0.717,0.4,2.5,3.0,1.0,0.9,0.4,0.3,0.5,2.1,1.3,8.5,-2.1,0,0
2757,Beno Udrih,79,24,55,0.304,31.4,5.3,10.6,0.493,0.9,2.5,0.377,1.5,1.8,0.837,0.5,2.3,2.8,4.7,1.7,1.1,0.1,0.3,2.1,1.6,12.9,-2.2,6,1
201171,Carl Landry,28,7,21,0.25,37.6,7.0,13.5,0.52,0.0,0.1,0.333,3.9,5.3,0.741,2.4,4.1,6.5,0.9,1.8,1.0,0.6,1.3,3.1,4.3,18.0,-4.9,4,0
2046,Desmond Mason,5,1,4,0.2,13.1,1.0,2.4,0.417,0.0,0.0,0.0,0.6,0.8,0.75,0.8,1.8,2.6,0.4,0.8,0.2,0.2,0.0,1.0,0.6,2.6,-8.0,0,0
201187,Dominic McGuire,10,0,10,0.0,6.7,0.4,1.2,0.333,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,1.8,0.3,0.7,0.1,0.1,0.2,0.3,0.1,0.8,-4.3,0,0
201590,Donte Greene,76,22,54,0.289,21.4,3.2,7.3,0.441,0.9,2.4,0.377,1.2,1.8,0.643,0.7,2.4,3.1,0.9,1.2,0.5,0.7,0.6,2.0,1.6,8.5,-2.2,1,0
101128,Francisco Garcia,25,7,18,0.28,23.0,3.3,7.0,0.466,0.9,2.4,0.39,0.6,0.7,0.882,0.4,2.2,2.6,1.8,0.8,0.4,0.8,0.3,2.0,1.0,8.1,-0.6,0,0
202066,Garrett Temple,5,2,3,0.4,4.6,0.6,1.6,0.375,0.0,0.4,0.0,1.0,1.0,1.0,0.2,0.4,0.6,0.4,0.4,0.2,0.0,0.0,0.2,0.6,2.2,-0.2,0,0
200756,Hilton Armstrong,6,0,6,0.0,9.3,0.7,2.0,0.333,0.0,0.0,0.0,0.3,0.3,1.0,0.8,1.5,2.3,0.3,0.7,0.3,0.7,0.5,0.8,0.8,1.7,1.3,0,0
2137,Ime Udoka,69,21,48,0.304,13.7,1.3,3.5,0.378,0.4,1.3,0.286,0.6,0.8,0.737,0.7,2.0,2.8,0.8,0.6,0.5,0.1,0.3,1.2,0.7,3.6,-1.0,1,0
201574,Jason Thompson,75,22,53,0.293,31.4,4.9,10.5,0.472,0.0,0.1,0.1,2.6,3.7,0.715,3.0,5.5,8.5,1.7,1.9,0.5,1.0,0.9,3.7,3.2,12.5,-3.0,24,0
201595,Joey Dorsey,8,4,4,0.5,6.6,0.5,1.1,0.444,0.0,0.0,0.0,0.5,1.3,0.4,0.6,1.6,2.3,0.0,0.3,0.1,0.1,0.5,1.1,0.8,1.5,-0.1,0,0
201972,Jon Brockman,52,15,37,0.288,12.6,1.1,2.0,0.534,0.0,0.0,0.0,0.7,1.2,0.597,2.0,2.1,4.1,0.4,0.4,0.3,0.1,0.2,2.2,1.3,2.8,-0.6,1,0
1903,Kenny Thomas,26,12,14,0.462,12.0,0.7,1.3,0.486,0.0,0.0,0.0,0.3,0.5,0.583,1.3,2.0,3.3,0.6,0.7,0.4,0.4,0.1,1.6,0.4,1.6,-0.2,0,0
2755,Kevin Martin,22,4,18,0.182,35.2,6.1,15.4,0.398,1.8,5.0,0.355,5.8,7.0,0.819,0.9,3.4,4.3,2.6,1.6,1.0,0.2,0.8,2.3,4.7,19.8,-8.0,1,0
201956,Omri Casspi,77,24,53,0.312,25.1,3.9,8.7,0.446,1.0,2.6,0.369,1.5,2.3,0.672,1.0,3.6,4.5,1.2,1.3,0.7,0.2,0.4,1.6,2.0,10.3,-1.5,4,0
101118,Sean May,37,13,24,0.351,9.0,1.4,3.0,0.459,0.0,0.1,0.0,0.6,0.9,0.656,0.5,1.4,1.9,0.5,0.5,0.3,0.2,0.2,1.2,0.8,3.3,0.3,0,0
200771,Sergio Rodriguez,39,12,27,0.308,13.2,2.3,4.9,0.463,0.4,1.1,0.357,1.1,1.6,0.694,0.4,0.9,1.3,3.1,1.5,0.7,0.1,0.5,1.2,1.2,6.0,2.7,0,0
201150,Spencer Hawes,72,23,49,0.319,26.4,4.3,9.3,0.468,0.4,1.2,0.299,1.0,1.5,0.689,2.0,4.0,6.1,2.2,1.8,0.4,1.2,0.7,2.8,1.5,10.0,-3.1,9,0
201936,Tyreke Evans,72,23,49,0.319,37.2,7.4,16.2,0.458,0.5,2.0,0.255,4.8,6.5,0.748,0.9,4.4,5.3,5.8,3.0,1.5,0.4,1.2,2.8,4.7,20.1,-4.6,13,1
