L,NOV 04:1994,1994-95,Regular Season,00,MIA @ UTH,33,67,8,18,34,45,7,23,24,10,5,23,31,108,14,16,20,16,78,211,27
L,NOV 06:1994,1994-95,Regular Season,00,MIA @ PHX,40,94,5,24,22,35,19,25,24,9,5,13,38,107,14,16,20,16,78,211,27
L,NOV 08:1994,1994-95,Regular Season,00,MIA @ GOS,41,87,6,19,26,30,12,26,22,9,3,15,33,114,14,16,20,16,78,211,27
L,NOV 12:1994,1994-95,Regular Season,00,MIA vs. WAS,37,82,6,10,19,28,16,31,14,5,3,18,20,99,14,16,20,16,78,211,27
W,NOV 15:1994,1994-95,Regular Season,00,MIA vs. DAL,39,75,7,12,30,36,11,28,22,6,4,13,24,115,14,16,20,16,78,211,27
L,NOV 16:1994,1994-95,Regular Season,00,MIA @ PHL,36,82,10,23,14,19,11,22,19,3,2,11,18,96,14,16,20,16,78,211,27
L,NOV 18:1994,1994-95,Regular Season,00,MIA vs. BOS,41,76,5,10,24,33,12,20,28,5,5,26,22,111,14,16,20,16,78,211,27
L,NOV 21:1994,1994-95,Regular Season,00,MIA @ ORL,31,81,1,8,26,30,15,23,15,5,5,17,28,89,14,16,20,16,78,211,27
W,NOV 23:1994,1994-95,Regular Season,00,MIA vs. CLE,42,79,3,9,13,19,10,25,16,8,5,8,24,100,14,16,20,16,78,211,27
W,NOV 25:1994,1994-95,Regular Season,00,MIA @ DET,43,80,6,11,19,24,10,29,31,3,5,11,21,111,14,16,20,16,78,211,27
L,NOV 29:1994,1994-95,Regular Season,00,MIA vs. SAC,37,78,3,17,12,17,11,23,20,7,6,12,22,89,14,16,20,16,78,211,27
L,NOV 30:1994,1994-95,Regular Season,00,MIA @ CHH,35,81,2,11,15,24,15,23,26,5,5,13,24,87,14,16,20,16,78,211,27
W,DEC 02:1994,1994-95,Regular Season,00,MIA vs. BKN,48,89,6,11,13,18,10,34,35,9,5,10,21,115,14,16,20,16,78,211,27
L,DEC 07:1994,1994-95,Regular Season,00,MIA vs. PHL,40,80,5,16,17,26,15,20,21,13,5,23,33,102,14,16,20,16,78,211,27
L,DEC 09:1994,1994-95,Regular Season,00,MIA vs. ORL,37,88,3,12,19,26,16,27,20,7,2,18,20,96,14,16,20,16,78,211,27
L,DEC 10:1994,1994-95,Regular Season,00,MIA @ IND,41,83,10,17,11,17,12,23,27,9,2,14,31,103,14,16,20,16,78,211,27
W,DEC 12:1994,1994-95,Regular Season,00,MIA @ NYK,39,73,5,10,39,47,9,28,24,10,2,15,35,122,14,16,20,16,78,211,27
L,DEC 13:1994,1994-95,Regular Season,00,MIA @ PHL,35,81,7,20,13,20,11,25,24,9,5,15,31,90,14,16,20,16,78,211,27
L,DEC 15:1994,1994-95,Regular Season,00,MIA vs. DEN,38,82,7,12,16,22,15,25,22,9,6,24,32,99,14,16,20,16,78,211,27
W,DEC 17:1994,1994-95,Regular Season,00,MIA vs. ATL,38,73,2,12,18,28,8,30,19,6,2,17,27,96,14,16,20,16,78,211,27
L,DEC 18:1994,1994-95,Regular Season,00,MIA @ BKN,42,87,4,8,14,20,10,25,23,7,1,13,25,102,14,16,20,16,78,211,27
W,DEC 21:1994,1994-95,Regular Season,00,MIA vs. MIL,42,84,4,11,34,43,18,39,25,6,2,24,28,122,14,16,20,16,78,211,27
W,DEC 23:1994,1994-95,Regular Season,00,MIA vs. CHH,45,87,4,13,22,25,16,28,30,8,2,13,17,116,14,16,20,16,78,211,27
L,DEC 26:1994,1994-95,Regular Season,00,MIA vs. HOU,37,89,2,12,12,15,13,32,24,13,2,18,20,88,14,16,20,16,78,211,27
L,DEC 27:1994,1994-95,Regular Season,00,MIA @ ORL,33,88,4,8,13,19,20,25,19,6,4,16,22,83,14,16,20,16,78,211,27
W,DEC 29:1994,1994-95,Regular Season,00,MIA vs. LAC,45,74,14,22,22,31,12,36,37,6,1,23,20,126,14,16,20,16,78,211,27
L,DEC 30:1994,1994-95,Regular Season,00,MIA @ CHI,34,78,7,18,13,19,10,25,15,6,1,19,27,88,14,16,20,16,78,211,27
L,JAN 04:1995,1994-95,Regular Season,00,MIA @ BOS,46,88,9,14,12,21,12,32,32,15,6,26,24,113,14,16,20,16,78,211,27
W,JAN 05:1995,1994-95,Regular Season,00,MIA vs. MIN,48,89,10,22,8,14,18,35,31,8,3,16,26,114,14,16,20,16,78,211,27
L,JAN 07:1995,1994-95,Regular Season,00,MIA @ SAC,34,78,6,8,21,27,12,27,17,6,6,14,25,95,14,16,20,16,78,211,27
