L,OCT 30:2013,2013-14,Regular Season,00,BKN @ CLE,33,82,9,24,19,24,9,28,24,8,8,15,27,94,21,29,24,11,79,228,29
W,NOV 01:2013,2013-14,Regular Season,00,BKN vs. MIA,33,68,8,16,27,39,7,33,21,5,5,18,29,101,21,29,24,11,79,228,29
L,NOV 03:2013,2013-14,Regular Season,00,BKN @ ORL,34,89,4,17,14,15,11,31,23,5,8,12,23,86,21,29,24,11,79,228,29
W,NOV 05:2013,2013-14,Regular Season,00,BKN vs. UTH,40,78,4,11,20,32,11,28,23,11,3,15,27,104,21,29,24,11,79,228,29
L,NOV 08:2013,2013-14,Regular Season,00,BKN @ WAS,41,88,6,24,20,29,11,40,23,11,3,21,27,108,21,29,24,11,79,228,29
L,NOV 09:2013,2013-14,Regular Season,00,BKN vs. IND,35,76,8,19,13,16,7,31,20,9,2,15,21,91,21,29,24,11,79,228,29
L,NOV 13:2013,2013-14,Regular Season,00,BKN @ SAC,31,82,3,13,21,27,10,42,14,2,7,15,23,86,21,29,24,11,79,228,29
W,NOV 15:2013,2013-14,Regular Season,00,BKN @ PHX,38,87,2,12,22,29,14,35,14,8,4,12,25,100,21,29,24,11,79,228,29
L,NOV 16:2013,2013-14,Regular Season,00,BKN @ LAC,36,85,9,23,22,33,16,23,24,7,1,11,26,103,21,29,24,11,79,228,29
L,NOV 18:2013,2013-14,Regular Season,00,BKN vs. POR,31,85,3,13,33,35,14,26,12,9,4,7,18,98,21,29,24,11,79,228,29
L,NOV 20:2013,2013-14,Regular Season,00,BKN @ CHH,32,67,9,19,18,25,6,30,21,6,5,17,27,91,21,29,24,11,79,228,29
L,NOV 22:2013,2013-14,Regular Season,00,BKN @ MIN,31,78,5,16,14,20,10,37,7,5,2,20,18,81,21,29,24,11,79,228,29
L,NOV 24:2013,2013-14,Regular Season,00,BKN vs. DET,35,77,14,26,13,18,8,27,23,6,2,17,28,97,21,29,24,11,79,228,29
W,NOV 26:2013,2013-14,Regular Season,00,BKN @ TOR,39,77,4,14,20,22,11,28,25,7,3,15,18,102,21,29,24,11,79,228,29
L,NOV 27:2013,2013-14,Regular Season,00,BKN vs. LAL,31,83,11,30,21,26,11,33,21,6,10,12,23,94,21,29,24,11,79,228,29
L,NOV 29:2013,2013-14,Regular Season,00,BKN @ HOU,37,89,6,22,15,23,15,29,24,10,3,11,14,95,21,29,24,11,79,228,29
W,NOV 30:2013,2013-14,Regular Season,00,BKN @ MEM,34,73,9,18,20,26,8,31,21,6,4,12,10,97,21,29,24,11,79,228,29
L,DEC 03:2013,2013-14,Regular Season,00,BKN vs. DEN,30,75,2,16,25,34,11,26,15,7,4,11,19,87,21,29,24,11,79,228,29
L,DEC 05:2013,2013-14,Regular Season,00,BKN vs. NYK,29,73,4,16,21,31,15,20,11,3,3,16,25,83,21,29,24,11,79,228,29
W,DEC 07:2013,2013-14,Regular Season,00,BKN @ MIL,34,74,5,18,17,23,11,30,16,6,6,8,21,90,21,29,24,11,79,228,29
W,DEC 10:2013,2013-14,Regular Season,00,BKN vs. BOS,39,70,3,12,23,28,8,34,19,4,2,13,16,104,21,29,24,11,79,228,29
W,DEC 12:2013,2013-14,Regular Season,00,BKN vs. LAC,33,74,8,20,28,30,5,37,18,5,0,13,31,102,21,29,24,11,79,228,29
L,DEC 13:2013,2013-14,Regular Season,00,BKN @ DET,36,79,12,23,15,20,7,31,24,4,4,12,25,99,21,29,24,11,79,228,29
W,DEC 16:2013,2013-14,Regular Season,00,BKN vs. PHL,47,78,21,35,15,26,4,38,35,10,2,20,20,130,21,29,24,11,79,228,29
L,DEC 18:2013,2013-14,Regular Season,00,BKN vs. WAS,39,74,9,21,20,24,5,26,28,8,5,14,24,107,21,29,24,11,79,228,29
L,DEC 20:2013,2013-14,Regular Season,00,BKN @ PHL,42,85,15,33,21,30,5,31,36,10,5,16,18,120,21,29,24,11,79,228,29
L,DEC 23:2013,2013-14,Regular Season,00,BKN vs. IND,29,76,6,26,22,25,9,27,21,6,4,18,19,86,21,29,24,11,79,228,29
L,DEC 25:2013,2013-14,Regular Season,00,BKN vs. CHI,25,71,5,17,23,31,13,26,11,7,5,16,19,78,21,29,24,11,79,228,29
