682,Bob Sura,3,1,2,0.333,10.2,0.3,1.7,0.2,0.0,0.7,0.0,0.7,1.0,0.667,0.0,1.0,1.0,1.3,0.7,0.3,0.0,0.3,1.3,0.0,1.3,-9.3,0,0
1510,Brevin Knight,4,1,3,0.25,33.1,1.5,5.3,0.286,0.0,0.0,0.0,1.5,2.5,0.6,0.0,4.0,4.0,5.8,2.0,2.5,0.3,0.5,4.0,0.0,4.5,1.0,0,0
1063,Carl Thomas,1,0,1,0.0,10.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-2.0,0,0
1538,Cedric Henderson,4,1,3,0.25,39.2,2.8,7.0,0.393,0.0,0.3,0.0,2.0,3.3,0.615,1.0,3.3,4.3,2.8,3.3,1.5,0.0,0.8,3.5,0.0,7.5,-6.0,0,0
198,Danny Ferry,3,0,3,0.0,3.1,0.0,0.7,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,-1.3,0,0
1507,Derek Anderson,4,1,3,0.25,25.8,2.5,5.5,0.455,0.0,0.0,0.0,5.8,6.5,0.885,0.0,2.3,2.3,2.8,3.0,1.3,0.3,0.3,2.5,0.0,10.8,-4.8,0,0
418,Scott Brooks,1,0,1,0.0,8.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-7.0,0,0
431,Shawn Kemp,4,1,3,0.25,38.0,8.3,17.8,0.465,0.0,0.0,0.0,9.5,11.3,0.844,4.0,6.3,10.3,2.0,4.0,1.3,1.0,3.3,3.0,0.0,26.0,-5.0,2,0
1035,Shawnelle Scott,1,0,1,0.0,3.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,-2.0,0,0
958,Vitaly Potapenko,4,1,3,0.25,17.8,1.5,3.8,0.4,0.0,0.0,0.0,1.3,2.5,0.5,0.8,2.0,2.8,0.8,1.5,0.5,0.0,1.0,2.0,0.0,4.3,-4.8,0,0
445,Wesley Person,4,1,3,0.25,34.0,2.8,7.3,0.379,1.8,4.8,0.368,0.8,1.0,0.75,0.5,1.8,2.3,2.5,0.3,0.8,0.0,0.0,1.3,0.0,8.0,-4.3,0,0
980,Zydrunas Ilgauskas,4,1,3,0.25,36.7,7.0,12.3,0.571,0.0,0.0,0.0,3.3,6.3,0.52,3.5,4.0,7.5,0.5,2.5,0.5,1.3,1.8,5.5,0.3,17.3,-5.5,2,0
