692,Andrew DeClercq,71,26,45,0.366,15.6,2.0,3.8,0.52,0.0,0.0,0.0,1.3,2.1,0.603,1.7,2.5,4.2,0.5,1.1,0.5,0.4,0.4,2.9,0.0,5.3,-1.5,3,0
769,B.J. Armstrong,49,19,30,0.388,21.5,3.0,6.7,0.453,0.5,1.8,0.278,1.4,1.6,0.861,0.1,1.3,1.5,2.6,1.1,0.5,0.0,0.3,1.1,0.0,7.9,-3.0,0,0
902,Bimbo Coles,51,19,32,0.373,23.9,2.4,6.2,0.389,0.6,2.0,0.294,0.7,1.0,0.755,0.8,1.5,2.3,2.9,1.2,0.7,0.1,0.4,1.8,0.0,6.1,-2.9,0,0
904,Chris Mullin,79,27,52,0.342,35.7,5.5,10.0,0.553,1.1,2.6,0.411,2.3,2.7,0.864,0.9,3.1,4.0,4.1,2.4,1.6,0.4,0.4,1.9,0.0,14.5,-3.4,3,2
32,Clifford Rozier,1,0,1,0.0,5.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0,0
140,Donald Royal,36,13,23,0.361,14.9,1.0,2.7,0.385,0.0,0.1,0.0,1.7,2.2,0.795,0.9,1.7,2.6,0.4,0.6,0.3,0.3,0.3,1.4,0.0,3.8,-3.1,0,0
923,Donyell Marshall,61,19,42,0.311,17.4,2.9,6.9,0.413,0.6,1.8,0.315,1.0,1.6,0.622,1.5,3.0,4.5,0.9,0.9,0.4,0.8,0.4,1.5,0.0,7.3,-3.0,3,0
280,Felton Spencer,72,24,48,0.333,21.9,1.9,3.9,0.486,0.0,0.0,0.0,1.3,2.2,0.584,2.1,3.6,5.7,0.3,1.2,0.5,0.7,0.5,3.2,0.0,5.1,-0.8,1,0
693,Joe Smith,80,28,52,0.35,39.7,7.3,16.2,0.454,0.2,0.6,0.261,3.8,4.7,0.814,3.3,5.2,8.5,1.6,2.4,0.9,1.1,1.2,2.9,0.0,18.7,-2.7,31,0
84,Latrell Sprewell,80,29,51,0.363,43.2,8.1,18.1,0.449,1.8,5.2,0.354,6.2,7.3,0.843,0.7,3.9,4.6,6.3,4.0,1.7,0.6,0.9,1.9,0.0,24.2,-2.7,15,1
691,Lou Roe,17,5,12,0.294,6.4,0.8,2.8,0.292,0.2,0.6,0.273,0.5,1.1,0.474,0.4,0.4,0.8,0.4,0.6,0.2,0.1,0.1,0.6,0.0,2.4,-2.0,0,0
899,Mark Price,70,26,44,0.371,27.6,3.8,8.4,0.447,1.6,4.0,0.396,2.2,2.4,0.906,0.5,2.0,2.6,4.9,2.3,1.0,0.0,0.2,1.4,0.0,11.3,-1.6,2,0
511,Melvin Booker,16,5,11,0.313,26.2,2.8,6.3,0.436,0.7,2.2,0.314,1.1,1.3,0.9,0.4,1.3,1.8,3.1,1.3,0.2,0.1,0.5,1.6,0.0,7.3,-1.5,0,0
1077,Ray Owes,57,23,34,0.404,10.7,1.3,3.2,0.417,0.0,0.1,0.2,0.5,0.8,0.565,1.1,1.7,2.9,0.3,0.4,0.3,0.4,0.2,1.4,0.0,3.1,-1.5,2,0
197,Scott Burrell,29,9,20,0.31,16.4,1.9,4.9,0.383,0.8,2.1,0.361,0.5,0.8,0.652,0.9,1.9,2.7,1.2,1.0,0.5,0.3,0.2,1.9,0.0,5.0,-1.7,0,0
957,Todd Fuller,75,28,47,0.373,13.1,1.5,3.5,0.424,0.0,0.0,0.0,1.0,1.5,0.691,1.4,1.9,3.3,0.3,0.7,0.1,0.3,0.3,1.7,0.0,4.0,-2.4,2,0
