384,Calbert Cheaney,3,0,3,0.0,42.0,6.0,13.3,0.45,0.0,0.7,0.0,3.0,4.0,0.75,2.0,1.7,3.7,1.3,1.7,1.0,0.7,0.7,3.3,1.7,15.0,-8.0,0,0
185,Chris Webber,3,0,3,0.0,37.3,6.3,10.0,0.633,1.7,3.7,0.455,1.3,2.7,0.5,2.3,5.7,8.0,3.3,5.3,0.7,2.3,0.0,6.0,4.0,15.7,-0.3,1,0
43,Chris Whitney,3,0,3,0.0,7.0,0.7,1.7,0.4,0.7,1.3,0.5,0.3,0.3,1.0,0.0,0.7,0.7,0.7,1.7,0.0,0.0,0.0,0.3,0.0,2.3,1.3,0,0
49,Gheorghe Muresan,3,0,3,0.0,24.0,1.3,3.0,0.444,0.0,0.0,0.0,2.3,2.7,0.875,0.7,5.3,6.0,0.0,3.7,0.0,1.3,0.3,2.0,1.3,5.0,-6.3,0,0
265,Harvey Grant,3,0,3,0.0,9.8,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.7,0.0,1.7,1.0,0.0,-5.7,0,0
1114,Jaren Jackson,3,0,3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.3,0.3,0.7,0.3,0.7,0.0,0.0,0.0,2.3,1.7,0.0,-1.3,0,0
436,Juwan Howard,3,0,3,0.0,45.2,6.7,14.7,0.455,0.0,0.0,0.0,5.3,6.0,0.889,3.3,2.7,6.0,1.7,1.0,0.7,0.7,1.0,3.0,2.0,18.7,-7.0,0,0
31,Lorenzo Williams,2,0,2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,2.5,0,0
393,Rod Strickland,3,0,3,0.0,43.5,7.3,17.3,0.423,0.3,0.7,0.5,4.7,6.3,0.737,1.7,4.3,6.0,8.3,3.7,1.0,0.0,1.3,2.7,1.7,19.7,-6.7,1,0
100,Tim Legler,3,0,3,0.0,6.5,0.0,0.7,0.0,0.0,0.3,0.0,0.3,0.7,0.5,0.0,0.3,0.3,0.7,0.0,0.0,0.0,0.0,0.7,0.7,0.3,3.0,0,0
145,Tracy Murray,3,0,3,0.0,30.7,5.7,10.0,0.567,1.7,3.3,0.5,5.3,5.7,0.941,1.0,2.0,3.0,0.7,0.0,1.3,0.7,1.0,3.3,2.3,18.3,-0.7,0,0
