Marquis Daniels,F-G,6-6,200,30.0,7
Pooh Jeter,G,5-11,175,27.0,0
Samuel Dalembert,C,6-11,250,30.0,8
Tyreke Evans,G,6-6,220,21.0,1
DeMarcus Cousins,C,6-11,270,20.0,0
Omri Casspi,F,6-9,225,23.0,1
Beno Udrih,G,6-3,205,28.0,6
Donte Greene,F,6-11,226,23.0,2
Marcus Thornton,G,6-4,205,24.0,1
Francisco Garcia,F-G,6-7,195,30.0,5
Hassan Whiteside,C,7-0,235,22.0,0
Jason Thompson,F,6-11,250,24.0,2
Darnell Jackson,F,6-9,253,25.0,2
