201985,A.J. Price,44,27,17,0.614,12.9,1.3,4.0,0.339,0.6,2.0,0.295,0.6,0.8,0.8,0.3,1.1,1.4,2.0,0.7,0.5,0.0,0.1,0.7,0.7,3.9,0.8,0,0
2563,Dahntay Jones,65,42,23,0.646,16.2,1.8,4.3,0.409,0.5,1.2,0.429,1.3,1.5,0.838,0.4,1.4,1.8,1.0,0.7,0.4,0.2,0.4,1.8,1.2,5.3,-1.1,0,0
101122,Danny Granger,62,41,21,0.661,33.3,6.3,15.2,0.416,2.0,5.2,0.381,4.1,4.7,0.873,1.3,3.7,5.0,1.8,1.8,1.0,0.6,1.1,2.3,3.0,18.7,4.8,0,0
201954,Darren Collison,60,36,24,0.6,31.3,3.8,8.7,0.44,0.6,1.6,0.362,2.1,2.6,0.83,0.5,2.6,3.1,4.8,1.9,0.8,0.2,0.8,1.7,2.1,10.4,2.0,3,0
2561,David West,66,42,24,0.636,29.2,5.3,10.8,0.487,0.0,0.1,0.222,2.2,2.7,0.807,1.8,4.8,6.6,2.1,1.4,0.8,0.7,0.5,2.4,2.5,12.8,3.3,12,0
201588,George Hill,50,35,15,0.7,25.5,3.4,7.6,0.442,1.1,2.9,0.367,1.8,2.3,0.778,0.6,2.4,3.0,2.9,1.0,0.8,0.3,0.2,2.0,2.1,9.6,1.5,0,0
201965,Jeff Ayres,20,13,7,0.65,5.3,0.8,1.8,0.417,0.0,0.0,0.0,0.2,0.4,0.571,0.6,1.1,1.7,0.2,0.1,0.2,0.1,0.2,0.8,0.4,1.7,0.4,0,0
1902,Jeff Foster,11,8,3,0.727,12.8,0.8,1.6,0.5,0.1,0.1,1.0,0.5,0.8,0.667,1.6,2.2,3.8,0.4,0.6,0.7,0.1,0.1,2.4,0.6,2.3,1.8,0,0
201178,Kyrylo Fesenko,3,3,0,1.0,5.7,0.7,1.7,0.4,0.0,0.0,0.0,1.3,2.0,0.667,0.7,2.3,3.0,0.3,0.0,0.7,0.0,0.3,0.7,1.0,2.7,2.3,0,0
202362,Lance Stephenson,42,25,17,0.595,10.5,1.1,3.0,0.376,0.1,0.7,0.133,0.2,0.4,0.471,0.3,1.0,1.3,1.1,0.9,0.5,0.1,0.2,0.7,0.4,2.5,-0.7,0,0
2571,Leandro Barbosa,22,17,5,0.773,19.8,3.3,8.3,0.399,1.1,2.7,0.424,1.1,1.5,0.758,0.5,1.7,2.2,1.5,1.2,0.9,0.0,0.5,1.5,1.4,8.9,0.3,0,0
200811,Lou Amundson,60,38,22,0.633,12.5,1.5,3.5,0.43,0.0,0.0,0.0,0.6,1.4,0.427,1.6,2.1,3.7,0.2,0.8,0.5,0.7,0.5,2.1,1.2,3.6,-0.6,1,0
202331,Paul George,66,42,24,0.636,29.7,4.3,9.7,0.44,1.4,3.5,0.385,2.2,2.8,0.802,0.8,4.8,5.6,2.4,1.8,1.6,0.6,0.8,2.9,2.5,12.1,3.8,2,0
201579,Roy Hibbert,65,41,24,0.631,29.8,5.1,10.3,0.497,0.0,0.0,0.0,2.6,3.7,0.711,3.3,5.5,8.8,1.7,2.0,0.5,2.0,0.8,3.0,3.5,12.8,3.3,21,0
201946,Tyler Hansbrough,66,42,24,0.636,21.9,2.9,7.3,0.405,0.0,0.0,0.0,3.4,4.2,0.813,1.7,2.7,4.4,0.5,1.0,0.8,0.1,0.7,2.4,3.3,9.3,-0.4,2,0
