W,OCT 27:2010,2010-11,Regular Season,00,DAL vs. CHH,41,75,4,15,15,18,7,34,29,12,5,16,18,101,11,14,2,10,79,217,29
L,OCT 29:2010,2010-11,Regular Season,00,DAL vs. MEM,34,72,6,18,16,24,8,37,24,7,6,18,22,90,11,14,2,10,79,217,29
W,OCT 31:2010,2010-11,Regular Season,00,DAL @ LAC,36,77,7,16,20,29,8,33,23,7,7,14,22,99,11,14,2,10,79,217,29
W,NOV 03:2010,2010-11,Regular Season,00,DAL @ DEN,39,84,7,15,17,19,12,33,22,6,5,13,17,102,11,14,2,10,79,217,29
L,NOV 06:2010,2010-11,Regular Season,00,DAL vs. DEN,34,76,4,15,20,26,11,35,12,7,5,21,16,92,11,14,2,10,79,217,29
W,NOV 08:2010,2010-11,Regular Season,00,DAL vs. BOS,33,66,6,15,17,20,4,34,20,6,8,17,12,89,11,14,2,10,79,217,29
W,NOV 10:2010,2010-11,Regular Season,00,DAL @ MEM,46,85,9,25,5,11,11,38,30,8,5,9,19,106,11,14,2,10,79,217,29
W,NOV 12:2010,2010-11,Regular Season,00,DAL vs. PHL,35,79,6,22,23,29,16,31,19,10,4,10,20,99,11,14,2,10,79,217,29
W,NOV 15:2010,2010-11,Regular Season,00,DAL vs. NOP,34,69,11,27,19,27,8,30,21,3,3,15,18,98,11,14,2,10,79,217,29
L,NOV 17:2010,2010-11,Regular Season,00,DAL @ NOP,35,69,7,18,20,23,4,31,27,4,6,15,22,97,11,14,2,10,79,217,29
L,NOV 19:2010,2010-11,Regular Season,00,DAL vs. CHI,30,75,5,20,18,25,9,25,22,6,5,8,20,83,11,14,2,10,79,217,29
W,NOV 20:2010,2010-11,Regular Season,00,DAL @ ATL,39,82,6,13,14,16,10,30,27,5,2,13,11,98,11,14,2,10,79,217,29
W,NOV 23:2010,2010-11,Regular Season,00,DAL vs. DET,30,78,6,20,22,27,10,32,21,7,7,8,24,88,11,14,2,10,79,217,29
W,NOV 24:2010,2010-11,Regular Season,00,DAL @ OKC,36,81,9,27,30,34,13,36,23,7,2,12,17,111,11,14,2,10,79,217,29
W,NOV 26:2010,2010-11,Regular Season,00,DAL @ SAN,39,74,5,16,20,31,10,29,28,9,3,14,22,103,11,14,2,10,79,217,29
W,NOV 27:2010,2010-11,Regular Season,00,DAL vs. MIA,40,87,7,17,19,22,13,33,25,8,3,11,23,106,11,14,2,10,79,217,29
W,NOV 29:2010,2010-11,Regular Season,00,DAL vs. HOU,39,79,6,16,17,19,9,38,23,4,5,15,18,101,11,14,2,10,79,217,29
W,DEC 01:2010,2010-11,Regular Season,00,DAL vs. MIN,36,87,10,24,18,23,11,39,21,12,1,14,20,100,11,14,2,10,79,217,29
W,DEC 03:2010,2010-11,Regular Season,00,DAL @ UTH,40,76,6,19,7,11,3,34,25,11,4,13,20,93,11,14,2,10,79,217,29
W,DEC 04:2010,2010-11,Regular Season,00,DAL @ SAC,38,76,5,17,24,29,6,30,23,4,6,11,20,105,11,14,2,10,79,217,29
W,DEC 07:2010,2010-11,Regular Season,00,DAL vs. GOS,39,87,7,20,20,27,16,29,22,12,10,16,10,105,11,14,2,10,79,217,29
W,DEC 09:2010,2010-11,Regular Season,00,DAL vs. BKN,41,75,4,16,16,19,5,33,31,11,4,15,17,102,11,14,2,10,79,217,29
W,DEC 11:2010,2010-11,Regular Season,00,DAL vs. UTH,33,66,14,26,23,28,8,32,24,7,5,18,19,103,11,14,2,10,79,217,29
L,DEC 13:2010,2010-11,Regular Season,00,DAL vs. MIL,37,76,5,20,20,27,9,32,28,4,7,13,18,99,11,14,2,10,79,217,29
W,DEC 15:2010,2010-11,Regular Season,00,DAL vs. POR,40,74,3,16,20,21,5,31,20,7,4,11,16,103,11,14,2,10,79,217,29
W,DEC 17:2010,2010-11,Regular Season,00,DAL vs. PHX,39,86,8,18,20,31,11,43,27,9,4,9,18,106,11,14,2,10,79,217,29
W,DEC 20:2010,2010-11,Regular Season,00,DAL @ MIA,33,74,8,21,24,28,10,38,19,6,1,13,23,98,11,14,2,10,79,217,29
W,DEC 21:2010,2010-11,Regular Season,00,DAL @ ORL,38,76,12,26,17,21,4,34,28,5,0,13,18,105,11,14,2,10,79,217,29
W,DEC 27:2010,2010-11,Regular Season,00,DAL @ OKC,41,84,11,23,10,11,6,37,29,7,2,14,20,103,11,14,2,10,79,217,29
