L,NOV 02:2007,2007-08,Regular Season,00,NYK @ CLE,42,91,8,15,14,23,15,28,20,5,5,11,22,106,21,10,30,22,79,234,26
W,NOV 04:2007,2007-08,Regular Season,00,NYK vs. MIN,31,65,5,14,30,39,8,26,18,5,0,14,16,97,21,10,30,22,79,234,26
W,NOV 06:2007,2007-08,Regular Season,00,NYK vs. DEN,48,91,6,14,17,29,17,32,22,5,5,18,19,119,21,10,30,22,79,234,26
L,NOV 09:2007,2007-08,Regular Season,00,NYK vs. ORL,35,79,7,19,25,33,8,35,22,11,1,20,28,102,21,10,30,22,79,234,26
L,NOV 11:2007,2007-08,Regular Season,00,NYK vs. MIA,28,75,3,16,13,17,12,27,11,10,2,18,18,72,21,10,30,22,79,234,26
L,NOV 13:2007,2007-08,Regular Season,00,NYK @ PHX,40,86,6,16,16,22,12,24,19,9,3,17,26,102,21,10,30,22,79,234,26
L,NOV 14:2007,2007-08,Regular Season,00,NYK @ LAC,28,81,1,13,24,33,18,41,14,5,4,20,20,81,21,10,30,22,79,234,26
L,NOV 16:2007,2007-08,Regular Season,00,NYK @ SAC,40,100,5,17,33,41,19,34,16,8,2,13,37,118,21,10,30,22,79,234,26
L,NOV 17:2007,2007-08,Regular Season,00,NYK @ DEN,32,84,4,13,15,21,17,29,20,8,3,17,29,83,21,10,30,22,79,234,26
L,NOV 20:2007,2007-08,Regular Season,00,NYK vs. GOS,31,79,4,20,16,23,15,37,15,3,0,27,26,82,21,10,30,22,79,234,26
L,NOV 21:2007,2007-08,Regular Season,00,NYK @ DET,36,80,6,15,8,14,12,29,22,6,7,13,20,86,21,10,30,22,79,234,26
W,NOV 24:2007,2007-08,Regular Season,00,NYK vs. CHI,28,71,3,12,26,42,11,41,15,8,1,17,19,85,21,10,30,22,79,234,26
W,NOV 26:2007,2007-08,Regular Season,00,NYK vs. UTH,42,79,7,17,22,26,11,21,15,10,6,14,23,113,21,10,30,22,79,234,26
L,NOV 29:2007,2007-08,Regular Season,00,NYK @ BOS,23,76,2,10,11,17,7,28,12,3,6,14,22,59,21,10,30,22,79,234,26
W,NOV 30:2007,2007-08,Regular Season,00,NYK vs. MIL,36,76,6,16,13,23,8,29,14,7,3,12,21,91,21,10,30,22,79,234,26
L,DEC 02:2007,2007-08,Regular Season,00,NYK vs. PHX,40,86,6,21,18,29,15,24,23,3,1,11,19,104,21,10,30,22,79,234,26
W,DEC 05:2007,2007-08,Regular Season,00,NYK @ BKN,32,66,6,18,30,37,3,24,19,6,2,10,26,100,21,10,30,22,79,234,26
L,DEC 07:2007,2007-08,Regular Season,00,NYK @ PHL,37,86,8,18,8,17,15,26,20,7,2,10,18,90,21,10,30,22,79,234,26
L,DEC 08:2007,2007-08,Regular Season,00,NYK vs. PHL,25,70,5,23,22,31,8,19,12,7,4,16,17,77,21,10,30,22,79,234,26
L,DEC 10:2007,2007-08,Regular Season,00,NYK vs. DAL,33,82,6,14,17,22,14,25,13,4,0,10,20,89,21,10,30,22,79,234,26
L,DEC 12:2007,2007-08,Regular Season,00,NYK vs. OKC,45,95,6,21,14,20,19,28,17,6,1,14,22,110,21,10,30,22,79,234,26
L,DEC 14:2007,2007-08,Regular Season,00,NYK @ CHI,36,87,8,15,16,21,13,30,23,10,2,12,22,96,21,10,30,22,79,234,26
W,DEC 15:2007,2007-08,Regular Season,00,NYK vs. BKN,32,76,6,22,24,36,14,34,14,4,2,12,18,94,21,10,30,22,79,234,26
L,DEC 17:2007,2007-08,Regular Season,00,NYK vs. IND,30,79,4,14,28,36,15,25,16,12,1,18,15,92,21,10,30,22,79,234,26
W,DEC 19:2007,2007-08,Regular Season,00,NYK vs. CLE,41,73,8,18,18,25,9,32,17,8,3,15,19,108,21,10,30,22,79,234,26
L,DEC 21:2007,2007-08,Regular Season,00,NYK @ CHH,36,88,8,22,15,28,22,28,16,8,1,17,22,95,21,10,30,22,79,234,26
L,DEC 23:2007,2007-08,Regular Season,00,NYK vs. LAL,30,76,3,19,27,38,17,35,7,2,0,17,22,90,21,10,30,22,79,234,26
L,DEC 26:2007,2007-08,Regular Season,00,NYK @ ORL,35,87,8,20,18,22,12,25,18,10,0,12,24,96,21,10,30,22,79,234,26
L,DEC 30:2007,2007-08,Regular Season,00,NYK vs. CHI,32,86,4,15,15,20,22,25,15,7,2,16,15,83,21,10,30,22,79,234,26
L,JAN 02:2008,2007-08,Regular Season,00,NYK vs. SAC,35,80,5,19,22,34,10,32,20,6,1,21,32,97,21,10,30,22,79,234,26
L,JAN 04:2008,2007-08,Regular Season,00,NYK @ SAN,35,71,6,15,17,18,9,35,17,5,0,16,19,93,21,10,30,22,79,234,26
L,JAN 05:2008,2007-08,Regular Season,00,NYK @ HOU,35,78,7,15,14,20,16,24,17,6,1,18,17,91,21,10,30,22,79,234,26
W,JAN 08:2008,2007-08,Regular Season,00,NYK @ CHI,39,77,8,20,19,26,10,31,28,4,7,11,19,105,21,10,30,22,79,234,26
L,JAN 09:2008,2007-08,Regular Season,00,NYK vs. HOU,36,81,7,16,13,20,13,29,18,5,1,15,19,92,21,10,30,22,79,234,26
L,JAN 11:2008,2007-08,Regular Season,00,NYK vs. TOR,37,73,4,19,12,22,6,27,20,4,1,14,20,90,21,10,30,22,79,234,26
W,JAN 13:2008,2007-08,Regular Season,00,NYK vs. DET,34,72,5,20,16,27,7,33,21,6,2,6,17,89,21,10,30,22,79,234,26
W,JAN 15:2008,2007-08,Regular Season,00,NYK vs. WAS,42,82,11,17,10,14,12,31,26,2,2,9,19,105,21,10,30,22,79,234,26
W,JAN 16:2008,2007-08,Regular Season,00,NYK @ BKN,36,75,9,20,30,35,11,27,24,4,1,16,33,111,21,10,30,22,79,234,26
L,JAN 18:2008,2007-08,Regular Season,00,NYK @ WAS,34,79,8,25,22,27,10,22,25,5,3,14,14,98,21,10,30,22,79,234,26
W,JAN 19:2008,2007-08,Regular Season,00,NYK @ MIA,33,82,3,12,19,24,10,33,17,8,3,11,20,88,21,10,30,22,79,234,26
L,JAN 21:2008,2007-08,Regular Season,00,NYK vs. BOS,32,74,1,15,28,33,9,27,16,9,0,16,25,93,21,10,30,22,79,234,26
W,JAN 25:2008,2007-08,Regular Season,00,NYK vs. PHL,35,76,5,15,14,22,14,30,22,4,1,12,18,89,21,10,30,22,79,234,26
L,JAN 27:2008,2007-08,Regular Season,00,NYK @ GOS,40,89,3,16,21,26,13,35,27,8,5,14,30,104,21,10,30,22,79,234,26
L,JAN 29:2008,2007-08,Regular Season,00,NYK @ LAL,40,90,9,14,20,23,14,31,23,8,3,11,26,109,21,10,30,22,79,234,26
L,JAN 30:2008,2007-08,Regular Season,00,NYK @ UTH,33,70,4,12,19,27,9,27,20,8,4,19,21,89,21,10,30,22,79,234,26
