101120,Antoine Wright,12,6,6,0.5,13.6,1.4,3.0,0.472,0.3,0.5,0.5,0.8,0.8,0.9,0.4,1.5,1.9,0.1,0.4,0.4,0.3,0.3,1.2,0.7,3.8,-2.2,0,0
2774,Bernard Robinson,1,1,0,1.0,5.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,-8.0,0,0
2411,Bostjan Nachbar,12,6,6,0.5,23.4,3.3,7.9,0.421,1.5,4.0,0.375,1.8,1.8,0.955,0.4,2.5,2.9,1.5,1.5,0.6,0.1,0.3,2.5,1.8,9.9,-0.8,0,0
361,Clifford Robinson,4,2,2,0.5,5.0,0.3,1.5,0.167,0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.0,0.8,-2.3,0,0
2067,Eddie House,4,2,2,0.5,4.4,0.5,2.0,0.25,0.3,1.5,0.167,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.5,0.3,0.0,0.0,0.5,0.0,1.3,-2.3,0,0
200801,Hassan Adams,6,3,3,0.5,1.5,0.2,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3,-2.0,0,0
2215,Jason Collins,12,6,6,0.5,27.4,1.0,1.8,0.571,0.0,0.0,0.0,0.3,0.9,0.364,1.3,2.0,3.3,0.2,1.3,0.6,0.3,0.3,3.8,2.1,2.3,2.3,0,0
467,Jason Kidd,12,6,6,0.5,40.3,5.3,12.3,0.432,2.8,6.8,0.42,1.1,2.1,0.52,1.9,9.0,10.9,10.9,3.4,1.8,0.4,0.4,2.6,1.3,14.6,5.3,9,2
200767,Josh Boone,12,6,6,0.5,9.8,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.6,1.0,1.6,0.3,0.3,0.1,0.3,0.5,1.3,1.7,3.0,-2.4,0,0
200766,Marcus Williams,12,6,6,0.5,6.5,1.0,3.0,0.333,0.1,1.1,0.077,0.3,0.4,0.8,0.3,0.6,0.8,1.1,1.0,0.1,0.0,0.2,0.3,0.6,2.4,-1.8,0,0
1630,Mikki Moore,12,6,6,0.5,33.3,4.7,8.3,0.56,0.0,0.0,0.0,1.9,2.4,0.793,1.9,3.7,5.6,1.2,1.7,0.8,0.6,0.2,3.9,3.1,11.3,7.3,0,0
2210,Richard Jefferson,12,6,6,0.5,40.8,6.8,14.0,0.482,1.1,3.3,0.325,5.1,5.5,0.924,0.3,5.3,5.6,2.3,2.3,0.8,0.4,0.8,2.0,4.0,19.7,1.7,0,0
1713,Vince Carter,12,6,6,0.5,40.6,7.8,19.6,0.396,1.8,4.5,0.389,5.1,7.3,0.693,1.4,5.4,6.8,5.3,3.2,0.9,0.6,1.1,2.9,6.3,22.3,3.0,3,0
